epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
11353,-131.65614318847656,-133.00059509277344,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11354,-131.62916564941406,-132.97361755371094,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11355,-132.1774139404297,-133.52186584472656,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11356,-126.01377868652344,-127.35823059082031,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11357,-132.33721923828125,-133.68167114257812,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11358,-127.2169189453125,-128.56137084960938,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11359,-128.9305877685547,-130.27503967285156,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11360,-130.43157958984375,-131.77603149414062,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11361,-132.2873077392578,-133.6317596435547,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11362,-132.68646240234375,-134.03091430664062,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11363,-132.28907775878906,-133.63352966308594,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11364,-132.33770751953125,-133.68215942382812,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11365,-132.85345458984375,-134.19790649414062,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11366,-132.95570373535156,-134.30015563964844,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11367,-129.85919189453125,-131.20364379882812,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11368,-129.42161560058594,-130.7660675048828,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11369,-130.75192260742188,-132.09637451171875,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11370,-132.70697021484375,-134.05142211914062,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11371,-132.924072265625,-134.26852416992188,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11372,-132.5702667236328,-133.9147186279297,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11373,-128.72821044921875,-130.07266235351562,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11374,-132.7545166015625,-134.09896850585938,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11375,-133.23519897460938,-134.57965087890625,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11376,-129.52040100097656,-130.86485290527344,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11377,-109.6953125,-111.03976440429688,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11378,-114.36128234863281,-115.70573425292969,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11379,-114.2164306640625,-115.56088256835938,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11380,-121.88684844970703,-123.2313003540039,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11381,-131.20632934570312,-132.55078125,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11382,-132.76446533203125,-134.10891723632812,5.377807140350342,0.0,0.0,0.0,0.0,0.0
11383,-132.1123504638672,-133.45680236816406,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11384,-131.9057159423828,-133.2501678466797,5.377807140350342,0.0,0.0,0.0,0.0,0.0
11385,-132.28829956054688,-133.63275146484375,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11386,-133.13427734375,-134.47872924804688,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11387,-132.77374267578125,-134.11819458007812,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11388,-55.13649368286133,-56.4809455871582,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11389,713.1819458007812,711.8375244140625,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11390,571.6430053710938,570.298583984375,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11391,7.9503350257873535,6.605883598327637,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11392,-25.354215621948242,-26.698667526245117,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11393,-84.58186340332031,-85.92631530761719,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11394,-125.00455474853516,-126.34900665283203,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11395,-132.51007080078125,-133.85452270507812,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11396,-131.55319213867188,-132.89764404296875,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11397,-130.556884765625,-131.90133666992188,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11398,-130.2446746826172,-131.58912658691406,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11399,-130.58169555664062,-131.9261474609375,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11400,-131.49732971191406,-132.84178161621094,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11401,-132.85743713378906,-134.20188903808594,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11402,-132.6441650390625,-133.98861694335938,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11403,-74.99111938476562,-76.3355712890625,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11404,94.63365173339844,93.28919982910156,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11405,57.951419830322266,56.60696792602539,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11406,115.76215362548828,114.4177017211914,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11407,35.383583068847656,34.03913116455078,5.377807140350342,0.0,0.0,0.0,0.0,0.0
11408,-88.1359634399414,-89.48041534423828,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11409,-129.15013122558594,-130.4945831298828,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11410,-132.78457641601562,-134.1290283203125,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11411,-131.74911499023438,-133.09356689453125,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11412,-131.1985321044922,-132.54298400878906,5.377807140350342,0.0,0.0,0.0,0.0,0.0
11413,-131.30223083496094,-132.6466827392578,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11414,-132.0032196044922,-133.34767150878906,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11415,-133.17446899414062,-134.5189208984375,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11416,-132.62701416015625,-133.97146606445312,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11417,-78.64826202392578,-79.99271392822266,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11418,30.4783935546875,29.133941650390625,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11419,-2.4367690086364746,-3.7812206745147705,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11420,16.515504837036133,15.171053886413574,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11421,-42.225311279296875,-43.56976318359375,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11422,-111.99101257324219,-113.33546447753906,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11423,-131.915283203125,-133.25973510742188,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11424,-132.68411254882812,-134.028564453125,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11425,-131.64126586914062,-132.9857177734375,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11426,-131.20326232910156,-132.54771423339844,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11427,-131.41220092773438,-132.75665283203125,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11428,-132.19656372070312,-133.541015625,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11429,-133.36349487304688,-134.70794677734375,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11430,-122.3981704711914,-123.74262237548828,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11431,411.0920104980469,409.74755859375,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11432,1488.5513916015625,1487.2069091796875,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11433,434.49639892578125,433.1519470214844,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11434,346.514892578125,345.1704406738281,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11435,281.052001953125,279.7075500488281,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11436,-0.5350120067596436,-1.8794636726379395,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11437,-117.84010314941406,-119.18455505371094,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11438,-132.97756958007812,-134.322021484375,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11439,-131.8741455078125,-133.21859741210938,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11440,-130.59820556640625,-131.94265747070312,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11441,-130.0437774658203,-131.3882293701172,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11442,-129.24749755859375,-130.59194946289062,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11443,-130.23056030273438,-131.57501220703125,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11444,-130.91049194335938,-132.25494384765625,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11445,-132.0943603515625,-133.43881225585938,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11446,-104.1718978881836,-105.51634979248047,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11447,1132.1455078125,1130.801025390625,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11448,3104.51416015625,3103.169677734375,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11449,601.2565307617188,599.912109375,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11450,-40.159122467041016,-41.50357437133789,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11451,-41.73329162597656,-43.07774353027344,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11452,-93.03954315185547,-94.38399505615234,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11453,-127.06687927246094,-128.4113311767578,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11454,-132.80909729003906,-134.15354919433594,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11455,-131.95262145996094,-133.2970733642578,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11456,-131.22679138183594,-132.5712432861328,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11457,-131.15023803710938,-132.49468994140625,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11458,-131.67555236816406,-133.02000427246094,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11459,-127.8294677734375,-129.17391967773438,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11460,-133.17822265625,-134.52267456054688,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11461,-133.02000427246094,-134.3644561767578,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11462,-133.60223388671875,-134.94668579101562,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11463,-131.21527099609375,-132.55972290039062,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11464,-96.86439514160156,-98.20884704589844,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11465,-102.55567169189453,-103.9001235961914,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11466,-130.9221954345703,-132.2666473388672,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11467,-132.34864807128906,-133.69309997558594,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11468,-132.21575927734375,-133.56021118164062,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11469,-132.68211364746094,-134.0265655517578,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11470,-133.60723876953125,-134.95169067382812,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11471,-133.48561096191406,-134.83006286621094,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11472,-129.56854248046875,-130.91299438476562,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11473,-128.44012451171875,-129.78457641601562,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11474,-132.32415771484375,-133.66860961914062,5.377805709838867,0.0,0.0,0.0,0.0,0.0
11475,-133.56973266601562,-134.9141845703125,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11476,-133.8555908203125,-135.20004272460938,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11477,-133.6809844970703,-135.0254364013672,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11478,-134.0077362060547,-135.35218811035156,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11479,-133.70294189453125,-135.04739379882812,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11480,-130.80638122558594,-132.1508331298828,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11481,-132.1031494140625,-133.44760131835938,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11482,-132.2357940673828,-133.5802459716797,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11483,-133.56373596191406,-134.90818786621094,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11484,-133.85494995117188,-135.19940185546875,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11485,-133.50140380859375,-134.84585571289062,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11486,-133.60096740722656,-134.94541931152344,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11487,-134.17359924316406,-135.51805114746094,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11488,-133.83421325683594,-135.1786651611328,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11489,-124.78214263916016,-126.12659454345703,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11490,-123.8116455078125,-125.15609741210938,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11491,-128.5904083251953,-129.9348602294922,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11492,-131.5655517578125,-132.91000366210938,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11493,-134.11061096191406,-135.45506286621094,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11494,-133.80470275878906,-135.14915466308594,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11495,-133.2602081298828,-134.6046600341797,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11496,-133.2920684814453,-134.6365203857422,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11497,-133.88055419921875,-135.22500610351562,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11498,-134.7010955810547,-136.04554748535156,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11499,-123.09698486328125,-124.44143676757812,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11500,-20.76025390625,-22.104705810546875,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11501,7.216251373291016,5.871799945831299,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11502,49.27985382080078,47.935401916503906,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11503,29.412012100219727,28.06756019592285,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11504,-76.84477233886719,-78.18922424316406,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11505,-126.82719421386719,-128.17164611816406,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11506,-133.9927520751953,-135.3372039794922,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11507,-133.05523681640625,-134.39968872070312,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11508,-132.25350952148438,-133.59796142578125,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11509,-132.04779052734375,-133.39224243164062,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11510,-132.17007446289062,-133.5145263671875,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11511,-132.8327178955078,-134.1771697998047,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11512,-133.38966369628906,-134.73411560058594,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11513,-119.45059967041016,-120.79505157470703,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11514,-109.8769302368164,-111.22138214111328,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11515,-131.1893310546875,-132.53378295898438,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11516,-134.4330596923828,-135.7775115966797,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11517,-134.51461791992188,-135.85906982421875,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11518,-134.39004516601562,-135.7344970703125,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11519,-134.26950073242188,-135.61395263671875,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11520,-134.520751953125,-135.86520385742188,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11521,-134.87301635742188,-136.21746826171875,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11522,-134.3280487060547,-135.67250061035156,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11523,-129.6448974609375,-130.98934936523438,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11524,-131.57632446289062,-132.9207763671875,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11525,-134.8943328857422,-136.23878479003906,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11526,-134.9984130859375,-136.34286499023438,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11527,-134.93789672851562,-136.2823486328125,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11528,-134.98773193359375,-136.33218383789062,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11529,-134.96926879882812,-136.313720703125,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11530,-134.9642791748047,-136.30873107910156,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11531,-135.1173858642578,-136.4618377685547,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11532,-134.98048400878906,-136.32493591308594,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11533,677653.125,677651.75,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11534,23077382.0,23077380.0,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11535,-135.30233764648438,-136.64678955078125,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11536,-135.32485961914062,-136.6693115234375,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11537,-134.92518615722656,-136.26963806152344,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11538,-135.02670288085938,-136.37115478515625,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11539,-135.3414306640625,-136.68588256835938,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11540,-135.37667846679688,-136.72113037109375,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11541,-135.4873809814453,-136.8318328857422,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11542,-135.6112823486328,-136.9557342529297,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11543,29.807552337646484,28.46310043334961,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11544,26985.48046875,26984.13671875,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11545,-124.0848159790039,-125.42926788330078,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11546,-127.8126220703125,-129.15707397460938,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11547,-134.8683319091797,-136.21278381347656,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11548,-135.52267456054688,-136.86712646484375,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11549,-135.3482666015625,-136.69271850585938,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11550,-135.12921142578125,-136.47366333007812,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11551,-135.35533142089844,-136.6997833251953,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11552,-135.8218536376953,-137.1663055419922,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11553,-133.755126953125,-135.09957885742188,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11554,-109.57867431640625,-110.92312622070312,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11555,-109.47049713134766,-110.81494903564453,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11556,-128.7469940185547,-130.09144592285156,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11557,-132.76417541503906,-134.10862731933594,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11558,-135.5132293701172,-136.85768127441406,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11559,-135.30958557128906,-136.65403747558594,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11560,-134.4494171142578,-135.7938690185547,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11561,-134.13836669921875,-135.48281860351562,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11562,-134.45367431640625,-135.79812622070312,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11563,-135.28851318359375,-136.63296508789062,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11564,-136.12754821777344,-137.4720001220703,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11565,-127.58369445800781,-128.9281463623047,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11566,232.5234832763672,231.1790313720703,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11567,958.3873291015625,957.0429077148438,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11568,160.11622619628906,158.7717742919922,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11569,-60.37050247192383,-61.7149543762207,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11570,17.27239227294922,15.927940368652344,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11571,-110.02526092529297,-111.36971282958984,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11572,-130.4460906982422,-131.79054260253906,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11573,-135.36570739746094,-136.7101593017578,5.377807140350342,0.0,0.0,0.0,0.0,0.0
11574,-134.53713989257812,-135.881591796875,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11575,-133.7837371826172,-135.12818908691406,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11576,-133.68580627441406,-135.03025817871094,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11577,-134.21014404296875,-135.55459594726562,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11578,-135.26612854003906,-136.61058044433594,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11579,-136.09463500976562,-137.4390869140625,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11580,-121.8502197265625,-123.19467163085938,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11581,-95.37257385253906,-96.71702575683594,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11582,-102.6568603515625,-104.00131225585938,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11583,-99.62315368652344,-100.96760559082031,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11584,-119.17351531982422,-120.5179672241211,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11585,-133.63841247558594,-134.9828643798828,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11586,-135.6899871826172,-137.03443908691406,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11587,-134.98382568359375,-136.32827758789062,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11588,-134.7114715576172,-136.05592346191406,5.377807140350342,0.0,0.0,0.0,0.0,0.0
11589,-135.03668212890625,-136.38113403320312,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11590,-124.14038848876953,-125.4848403930664,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11591,-136.40634155273438,-137.75079345703125,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11592,-134.90321350097656,-136.24766540527344,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11593,-102.74048614501953,-104.0849380493164,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11594,-87.17282104492188,-88.51727294921875,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11595,-118.9984359741211,-120.34288787841797,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11596,-124.04517364501953,-125.3896255493164,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11597,-132.5155792236328,-133.8600311279297,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11598,-135.933349609375,-137.27780151367188,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11599,-135.27236938476562,-136.6168212890625,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11600,-134.6304931640625,-135.97494506835938,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11601,-134.62001037597656,-135.96446228027344,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11602,-135.21145629882812,-136.555908203125,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11603,-136.25820922851562,-137.6026611328125,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11604,-130.29736328125,-131.64181518554688,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11605,60.58512496948242,59.24067306518555,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11606,274.9100036621094,273.5655517578125,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11607,86964.921875,86963.578125,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11608,154.6878204345703,153.34336853027344,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11609,116.11690521240234,114.77245330810547,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11610,-49.75429153442383,-51.0987434387207,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11611,-124.81981658935547,-126.16426849365234,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11612,-136.04727172851562,-137.3917236328125,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11613,-135.14500427246094,-136.4894561767578,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11614,-134.03558349609375,-135.38003540039062,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11615,-133.6210174560547,-134.96546936035156,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11616,-133.8661346435547,-135.21058654785156,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11617,-134.69766235351562,-136.0421142578125,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11618,-133.4335174560547,-134.77796936035156,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11619,-67.87263488769531,-69.21708679199219,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11620,-32.519405364990234,-33.86385726928711,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11621,-123.44696807861328,-124.79141998291016,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11622,-134.49476623535156,-135.83921813964844,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11623,-135.71656799316406,-137.06101989746094,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11624,-136.29537963867188,-137.63983154296875,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11625,-135.95346069335938,-137.29791259765625,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11626,-131.8326416015625,-133.17709350585938,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11627,-135.9766082763672,-137.32106018066406,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11628,-136.3896484375,-137.73410034179688,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11629,-136.44273376464844,-137.7871856689453,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11630,-134.8852081298828,-136.2296600341797,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11631,-131.33590698242188,-132.68035888671875,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11632,-134.8894500732422,-136.23390197753906,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11633,-136.57339477539062,-137.9178466796875,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11634,-136.46405029296875,-137.80850219726562,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11635,-136.29977416992188,-137.64422607421875,5.377806663513184,0.0,0.0,0.0,0.0,0.0
11636,-136.5857391357422,-137.93019104003906,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11637,-137.010009765625,-138.35446166992188,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11638,-134.26678466796875,-135.61123657226562,5.377806186676025,0.0,0.0,0.0,0.0,0.0
11639,-120.5620346069336,-121.90648651123047,5.377806186676025,0.0,0.0,0.0,0.0,0.0
