epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
10709,0.7356389760971069,-0.663024365901947,5.383421421051025,0.04865780472755432,0.004150174558162689,0.0,0.0,0.0
10710,0.7367860078811646,-0.6688692569732666,5.383421421051025,0.055796343833208084,0.004003598820418119,0.0,0.0,0.0
10711,0.746315062046051,-0.6721178293228149,5.383421421051025,0.06862317025661469,0.0039543467573821545,0.0,0.0,0.0
10712,0.7455307245254517,-0.6725012063980103,5.383421421051025,0.06819099932909012,0.003985594492405653,0.0,0.0,0.0
10713,0.7362373471260071,-0.6699692010879517,5.383421421051025,0.05626377835869789,0.004087379667907953,0.0,0.0,0.0
10714,0.7362203001976013,-0.6641706824302673,5.383421421051025,0.050298646092414856,0.004236983135342598,0.0,0.0,0.0
10715,0.7447239756584167,-0.6608409285545349,5.383421897888184,0.05541950464248657,0.004289907868951559,0.0,0.0,0.0
10716,0.744174599647522,-0.6604597568511963,5.383422374725342,0.05452378839254379,0.004254994913935661,0.0,0.0,0.0
10717,0.7355911135673523,-0.6630588173866272,5.383422374725342,0.048646602779626846,0.00414771493524313,0.0,0.0,0.0
10718,0.7367393970489502,-0.6689030528068542,5.383422374725342,0.055785659700632095,0.004001220688223839,0.0,0.0,0.0
10719,0.7462704181671143,-0.6721513867378235,5.383421897888184,0.06861437112092972,0.003951991908252239,0.0,0.0,0.0
10720,0.7454875707626343,-0.6725347638130188,5.383421897888184,0.06818366795778275,0.003983214497566223,0.0,0.0,0.0
10721,0.736189603805542,-0.6700029373168945,5.383422374725342,0.05625198408961296,0.004084938671439886,0.0,0.0,0.0
10722,0.7361730933189392,-0.6642046570777893,5.383422374725342,0.05028767138719559,0.0042344662360847,0.0,0.0,0.0
10723,0.7446799874305725,-0.6608752012252808,5.3834228515625,0.05541213974356651,0.004287370014935732,0.0,0.0,0.0
10724,0.744129478931427,-0.6604939699172974,5.3834228515625,0.05451522022485733,0.0042524863965809345,0.0,0.0,0.0
10725,0.7355437874794006,-0.6630925536155701,5.3834228515625,0.048635367304086685,0.004145277198404074,0.0,0.0,0.0
10726,0.7366921305656433,-0.6689364910125732,5.3834228515625,0.055774036794900894,0.00399885606020689,0.0,0.0,0.0
10727,0.7462254166603088,-0.6721845269203186,5.3834228515625,0.06860458105802536,0.003949643578380346,0.0,0.0,0.0
10728,0.7454416751861572,-0.6725680828094482,5.3834228515625,0.06817322224378586,0.003980839625000954,0.0,0.0,0.0
10729,0.7361418008804321,-0.6700366139411926,5.3834228515625,0.056240204721689224,0.004082499071955681,0.0,0.0,0.0
10730,0.7361261248588562,-0.6642389297485352,5.3834228515625,0.05027741566300392,0.004231947939842939,0.0,0.0,0.0
10731,0.7446345686912537,-0.6609096527099609,5.383423805236816,0.05540340393781662,0.004284833092242479,0.0,0.0,0.0
10732,0.7440835237503052,-0.660528302192688,5.383424282073975,0.054505784064531326,0.004249980673193932,0.0,0.0,0.0
10733,0.7354966402053833,-0.6631265878677368,5.383424282073975,0.04862431809306145,0.004142835736274719,0.0,0.0,0.0
10734,0.7366456985473633,-0.6689701080322266,5.383424282073975,0.05576321482658386,0.003996490500867367,0.0,0.0,0.0
10735,0.7461819648742676,-0.6722179055213928,5.383423805236816,0.06859657913446426,0.003947301767766476,0.0,0.0,0.0
10736,0.745397686958313,-0.6726014614105225,5.383423805236816,0.06816470623016357,0.003978471737354994,0.0,0.0,0.0
10737,0.7360946536064148,-0.6700702905654907,5.383424282073975,0.05622880533337593,0.004080067854374647,0.0,0.0,0.0
10738,0.7360800504684448,-0.6642727255821228,5.383424282073975,0.050267305225133896,0.004229437559843063,0.0,0.0,0.0
10739,0.7445899248123169,-0.6609437465667725,5.383424282073975,0.05539531633257866,0.004282299894839525,0.0,0.0,0.0
10740,0.744038999080658,-0.6605626344680786,5.383425235748291,0.05449780821800232,0.0042474716901779175,0.0,0.0,0.0
10741,0.735448956489563,-0.6631607413291931,5.383425235748291,0.04861302673816681,0.00414039334282279,0.0,0.0,0.0
10742,0.736599326133728,-0.669003963470459,5.383424758911133,0.055752985179424286,0.003994126804172993,0.0,0.0,0.0
10743,0.7461373805999756,-0.6722516417503357,5.383424758911133,0.06858788430690765,0.003944961819797754,0.0,0.0,0.0
10744,0.7453519701957703,-0.6726350784301758,5.383424282073975,0.06815487891435623,0.003976111765950918,0.0,0.0,0.0
10745,0.7360473871231079,-0.6701040863990784,5.383424758911133,0.05621762573719025,0.004077645484358072,0.0,0.0,0.0
10746,0.7360331416130066,-0.664306640625,5.383425235748291,0.05025655776262283,0.004226929973810911,0.0,0.0,0.0
10747,0.7445463538169861,-0.6609777808189392,5.383425712585449,0.055387940257787704,0.00427976856008172,0.0,0.0,0.0
10748,0.7439959049224854,-0.6605961918830872,5.383425712585449,0.054490674287080765,0.004244969692081213,0.0,0.0,0.0
10749,0.7354022860527039,-0.6631942391395569,5.383426189422607,0.04860205203294754,0.004137953277677298,0.0,0.0,0.0
10750,0.7365524172782898,-0.6690371632575989,5.383425712585449,0.05574139952659607,0.00399177148938179,0.0,0.0,0.0
10751,0.7460912466049194,-0.6722848415374756,5.383425712585449,0.06857702136039734,0.003942627925425768,0.0,0.0,0.0
10752,0.7453070282936096,-0.6726683974266052,5.383425712585449,0.06814522296190262,0.003973754122853279,0.0,0.0,0.0
10753,0.7360004782676697,-0.6701377034187317,5.383425712585449,0.05620649829506874,0.004075227305293083,0.0,0.0,0.0
10754,0.7359866499900818,-0.6643404960632324,5.383426666259766,0.05024605244398117,0.004224427044391632,0.0,0.0,0.0
10755,0.7445021271705627,-0.6610117554664612,5.383426189422607,0.05538010224699974,0.0042772358283400536,0.0,0.0,0.0
10756,0.7439502477645874,-0.6606302857398987,5.383426666259766,0.05448136106133461,0.004242457449436188,0.0,0.0,0.0
10757,0.735355019569397,-0.6632280945777893,5.383426666259766,0.04859093949198723,0.004135502502322197,0.0,0.0,0.0
10758,0.7365057468414307,-0.6690709590911865,5.383426189422607,0.05573076009750366,0.003989406395703554,0.0,0.0,0.0
10759,0.746049702167511,-0.6723186373710632,5.383426666259766,0.06857136636972427,0.003940296359360218,0.0,0.0,0.0
10760,0.7452638745307922,-0.6727024912834167,5.383426189422607,0.06813842058181763,0.003971402999013662,0.0,0.0,0.0
10761,0.7359551191329956,-0.6701719760894775,5.383426666259766,0.056197602301836014,0.00407281843945384,0.0,0.0,0.0
10762,0.7359392046928406,-0.6643750667572021,5.383426666259766,0.05023570731282234,0.004221932962536812,0.0,0.0,0.0
10763,0.7444586753845215,-0.661046028137207,5.383427619934082,0.05537305027246475,0.00427471287548542,0.0,0.0,0.0
10764,0.7439076900482178,-0.6606639623641968,5.383427619934082,0.054474763572216034,0.004239959642291069,0.0,0.0,0.0
10765,0.7353100776672363,-0.6632610559463501,5.383427619934082,0.04858119785785675,0.004133067559450865,0.0,0.0,0.0
10766,0.7364583015441895,-0.6691032648086548,5.383427619934082,0.05571760609745979,0.00398705480620265,0.0,0.0,0.0
10767,0.7460013628005981,-0.6723511815071106,5.383427619934082,0.06855765730142593,0.003937968052923679,0.0,0.0,0.0
10768,0.7452170252799988,-0.672735333442688,5.383427619934082,0.06812635809183121,0.003969055600464344,0.0,0.0,0.0
10769,0.7359073758125305,-0.6702055335044861,5.383427619934082,0.05618559196591377,0.004070413764566183,0.0,0.0,0.0
10770,0.7358946204185486,-0.6644089818000793,5.383427619934082,0.050227273255586624,0.004219442140311003,0.0,0.0,0.0
10771,0.7444143295288086,-0.6610800623893738,5.38342809677124,0.05536511540412903,0.004272195510566235,0.0,0.0,0.0
10772,0.7438631653785706,-0.6606979966163635,5.383428573608398,0.05446656048297882,0.004237459506839514,0.0,0.0,0.0
10773,0.735264003276825,-0.6632948517799377,5.383429050445557,0.04857093468308449,0.00413063308224082,0.0,0.0,0.0
10774,0.7364121675491333,-0.6691369414329529,5.38342809677124,0.0557074174284935,0.003984692506492138,0.0,0.0,0.0
10775,0.7459591627120972,-0.6723846197128296,5.38342809677124,0.06855112314224243,0.003935626707971096,0.0,0.0,0.0
10776,0.7451736927032471,-0.6727690696716309,5.38342809677124,0.06811906397342682,0.0039666867814958096,0.0,0.0,0.0
10777,0.7358619570732117,-0.6702396273612976,5.383428573608398,0.05617648735642433,0.004067978821694851,0.0,0.0,0.0
10778,0.7358470559120178,-0.664443850517273,5.383429050445557,0.050216712057590485,0.0042169345542788506,0.0,0.0,0.0
10779,0.744368314743042,-0.6611149311065674,5.383429527282715,0.0553562194108963,0.004269670229405165,0.0,0.0,0.0
10780,0.7438161373138428,-0.6607325077056885,5.383429527282715,0.05445629358291626,0.00423496775329113,0.0,0.0,0.0
10781,0.7352163791656494,-0.6633286476135254,5.383429527282715,0.048559416085481644,0.004128205589950085,0.0,0.0,0.0
10782,0.7363656759262085,-0.6691700220108032,5.383429527282715,0.055695947259664536,0.003982347436249256,0.0,0.0,0.0
10783,0.7459132075309753,-0.6724173426628113,5.383429527282715,0.06853984296321869,0.003933303523808718,0.0,0.0,0.0
10784,0.7451274394989014,-0.6728019118309021,5.383429527282715,0.06810759752988815,0.003964345436543226,0.0,0.0,0.0
10785,0.7358129024505615,-0.670272707939148,5.383429527282715,0.05616264045238495,0.004065573215484619,0.0,0.0,0.0
10786,0.7358010411262512,-0.6644769310951233,5.383430004119873,0.050206031650304794,0.004214445129036903,0.0,0.0,0.0
10787,0.7443245649337769,-0.6611484289169312,5.383430004119873,0.05534832179546356,0.004267154727131128,0.0,0.0,0.0
10788,0.743772029876709,-0.6607663631439209,5.383430480957031,0.05444829538464546,0.004232474602758884,0.0,0.0,0.0
10789,0.7351688146591187,-0.6633626222610474,5.3834309577941895,0.048547908663749695,0.004125782288610935,0.0,0.0,0.0
10790,0.7363203167915344,-0.6692041158676147,5.383430480957031,0.05568684637546539,0.0039800056256353855,0.0,0.0,0.0
10791,0.7458716630935669,-0.6724516153335571,5.383429527282715,0.06853491067886353,0.003930983133614063,0.0,0.0,0.0
10792,0.7450847625732422,-0.6728360056877136,5.383430480957031,0.06810116767883301,0.003962001763284206,0.0,0.0,0.0
10793,0.7357680797576904,-0.6703068017959595,5.383430480957031,0.05615406483411789,0.004063168540596962,0.0,0.0,0.0
10794,0.7357543110847473,-0.6645112037658691,5.383430480957031,0.05019591376185417,0.004211954306811094,0.0,0.0,0.0
10795,0.7442809343338013,-0.6611825823783875,5.3834309577941895,0.05534112825989723,0.0042646354995667934,0.0,0.0,0.0
10796,0.743728756904602,-0.6607999205589294,5.383431434631348,0.054440874606370926,0.0042299809865653515,0.0,0.0,0.0
10797,0.7351234555244446,-0.6633958220481873,5.3834309577941895,0.048538193106651306,0.004123350139707327,0.0,0.0,0.0
10798,0.7362728714942932,-0.6692367792129517,5.3834309577941895,0.055674269795417786,0.003977657295763493,0.0,0.0,0.0
10799,0.7458254098892212,-0.672484278678894,5.3834309577941895,0.06852329522371292,0.003928664140403271,0.0,0.0,0.0
10800,0.7450388073921204,-0.672869086265564,5.3834309577941895,0.06809049844741821,0.003959661815315485,0.0,0.0,0.0
10801,0.7357208728790283,-0.6703404784202576,5.3834309577941895,0.05614287778735161,0.004060768987983465,0.0,0.0,0.0
10802,0.7357085347175598,-0.6645453572273254,5.383431911468506,0.050186462700366974,0.004209474194794893,0.0,0.0,0.0
10803,0.7442365884780884,-0.661216676235199,5.383431434631348,0.055333249270915985,0.0042621297761797905,0.0,0.0,0.0
10804,0.743683934211731,-0.6608338952064514,5.383431911468506,0.05443234741687775,0.0042274994775652885,0.0,0.0,0.0
10805,0.7350769639015198,-0.663429319858551,5.383431911468506,0.04852735996246338,0.004120932891964912,0.0,0.0,0.0
10806,0.7362270951271057,-0.6692699193954468,5.383431911468506,0.05566369742155075,0.003975313622504473,0.0,0.0,0.0
10807,0.7457811236381531,-0.6725172996520996,5.383431911468506,0.0685141310095787,0.0039263395592570305,0.0,0.0,0.0
10808,0.7449950575828552,-0.6729022860527039,5.383431434631348,0.06808214634656906,0.003957315813750029,0.0,0.0,0.0
10809,0.7356746196746826,-0.6703741550445557,5.383431911468506,0.056132446974515915,0.004058361519128084,0.0,0.0,0.0
10810,0.7356615662574768,-0.664579451084137,5.383432865142822,0.05017578974366188,0.004206991288810968,0.0,0.0,0.0
10811,0.7441899180412292,-0.6612511277198792,5.383432865142822,0.05532316118478775,0.004259625915437937,0.0,0.0,0.0
10812,0.7436373829841614,-0.660868227481842,5.3834333419799805,0.0544222816824913,0.004225024953484535,0.0,0.0,0.0
10813,0.7350296378135681,-0.6634631752967834,5.3834333419799805,0.04851597547531128,0.004118519835174084,0.0,0.0,0.0
10814,0.7361814379692078,-0.6693034172058105,5.3834333419799805,0.05565355718135834,0.003972976002842188,0.0,0.0,0.0
10815,0.7457374930381775,-0.6725506782531738,5.383432865142822,0.0685059204697609,0.003924023360013962,0.0,0.0,0.0
10816,0.7449511289596558,-0.6729356050491333,5.383432865142822,0.0680735781788826,0.003954974934458733,0.0,0.0,0.0
10817,0.7356279492378235,-0.6704077124595642,5.383432865142822,0.05612144246697426,0.004055956844240427,0.0,0.0,0.0
10818,0.7356155514717102,-0.6646133661270142,5.3834333419799805,0.05016608163714409,0.0042045097798109055,0.0,0.0,0.0
10819,0.7441480755805969,-0.6612849831581116,5.383433818817139,0.05531745404005051,0.00425712950527668,0.0,0.0,0.0
10820,0.7435954213142395,-0.6609019041061401,5.383434295654297,0.05441617593169212,0.004222560673952103,0.0,0.0,0.0
10821,0.7349836826324463,-0.6634964346885681,5.383434295654297,0.04850543290376663,0.004116124473512173,0.0,0.0,0.0
10822,0.736133337020874,-0.6693360209465027,5.383434295654297,0.05564013496041298,0.003970646765083075,0.0,0.0,0.0
10823,0.7456915974617004,-0.6725830435752869,5.383433818817139,0.06849449872970581,0.003921705763787031,0.0,0.0,0.0
10824,0.7449041604995728,-0.6729680895805359,5.383433818817139,0.06806115806102753,0.003952628467231989,0.0,0.0,0.0
10825,0.7355798482894897,-0.6704407930374146,5.383433818817139,0.05610862746834755,0.004053540527820587,0.0,0.0,0.0
10826,0.7355690002441406,-0.664647102355957,5.383434295654297,0.05015552416443825,0.004202023148536682,0.0,0.0,0.0
10827,0.7441034317016602,-0.6613191366195679,5.383434772491455,0.0553092323243618,0.004254626110196114,0.0,0.0,0.0
10828,0.7435487508773804,-0.6609362959861755,5.383434772491455,0.0544063039124012,0.004220088943839073,0.0,0.0,0.0
10829,0.734935462474823,-0.6635306477546692,5.383434772491455,0.04849369451403618,0.004113716538995504,0.0,0.0,0.0
10830,0.7360867857933044,-0.6693698167800903,5.383434772491455,0.055629629641771317,0.003968314733356237,0.0,0.0,0.0
10831,0.7456483244895935,-0.6726165413856506,5.383434295654297,0.06848691403865814,0.003919391427189112,0.0,0.0,0.0
10832,0.7448592782020569,-0.6730014681816101,5.383434295654297,0.06805185228586197,0.003950286656618118,0.0,0.0,0.0
10833,0.7355326414108276,-0.6704742908477783,5.383434772491455,0.05609709396958351,0.004051136784255505,0.0,0.0,0.0
10834,0.7355226278305054,-0.6646807193756104,5.3834357261657715,0.05014486238360405,0.004199541173875332,0.0,0.0,0.0
10835,0.7440583109855652,-0.6613530516624451,5.3834357261657715,0.0553002767264843,0.004252124577760696,0.0,0.0,0.0
10836,0.7435045838356018,-0.6609700918197632,5.38343620300293,0.05439802631735802,0.0042176200076937675,0.0,0.0,0.0
10837,0.7348885536193848,-0.6635642647743225,5.38343620300293,0.0484825000166893,0.004111316055059433,0.0,0.0,0.0
10838,0.736040472984314,-0.6694031357765198,5.38343620300293,0.05561858415603638,0.0039659892208874226,0.0,0.0,0.0
10839,0.7456052303314209,-0.6726496815681458,5.383435249328613,0.06847897171974182,0.003917085472494364,0.0,0.0,0.0
10840,0.7448153495788574,-0.6730346083641052,5.383435249328613,0.06804317981004715,0.003947956953197718,0.0,0.0,0.0
10841,0.7354857325553894,-0.6705074310302734,5.383435249328613,0.05608556419610977,0.004048745613545179,0.0,0.0,0.0
10842,0.7354757189750671,-0.6647143363952637,5.38343620300293,0.050133947283029556,0.0041970680467784405,0.0,0.0,0.0
10843,0.7440144419670105,-0.6613867878913879,5.38343620300293,0.05529255047440529,0.004249628633260727,0.0,0.0,0.0
10844,0.7434600591659546,-0.661003828048706,5.383436679840088,0.0543895959854126,0.004215146880596876,0.0,0.0,0.0
10845,0.7348418235778809,-0.6635977029800415,5.383437156677246,0.048471350222826004,0.004108908586204052,0.0,0.0,0.0
10846,0.7359945178031921,-0.6694363355636597,5.38343620300293,0.055608153343200684,0.00396366324275732,0.0,0.0,0.0
10847,0.7455602884292603,-0.6726827621459961,5.38343620300293,0.06846924126148224,0.003914782777428627,0.0,0.0,0.0
10848,0.7447713017463684,-0.6730678677558899,5.383436679840088,0.06803436577320099,0.00394563190639019,0.0,0.0,0.0
10849,0.735439658164978,-0.6705411672592163,5.383436679840088,0.05607527494430542,0.004046361427754164,0.0,0.0,0.0
10850,0.7354303002357483,-0.6647481918334961,5.383437156677246,0.05012459680438042,0.004194601904600859,0.0,0.0,0.0
10851,0.7439706921577454,-0.6614206433296204,5.383437633514404,0.05528480187058449,0.00424713920801878,0.0,0.0,0.0
10852,0.7434161305427551,-0.6610376238822937,5.383437633514404,0.05438167601823807,0.00421267980709672,0.0,0.0,0.0
10853,0.7347959876060486,-0.66363126039505,5.383437633514404,0.048461344093084335,0.004106508102267981,0.0,0.0,0.0
10854,0.7359484434127808,-0.6694694757461548,5.383437633514404,0.055597178637981415,0.0039613377302885056,0.0,0.0,0.0
10855,0.7455167174339294,-0.6727157235145569,5.383437633514404,0.06846050173044205,0.0039124819450080395,0.0,0.0,0.0
10856,0.744726300239563,-0.673101007938385,5.383437633514404,0.06802456080913544,0.003943306393921375,0.0,0.0,0.0
10857,0.7353922724723816,-0.6705746054649353,5.383437633514404,0.05606348067522049,0.0040439716540277,0.0,0.0,0.0
10858,0.7353835701942444,-0.6647818684577942,5.3834381103515625,0.050113797187805176,0.004192132502794266,0.0,0.0,0.0
10859,0.7439264059066772,-0.6614546179771423,5.383438587188721,0.05527673661708832,0.004244641400873661,0.0,0.0,0.0
10860,0.7433711886405945,-0.6610713601112366,5.383439064025879,0.05437254160642624,0.004210209473967552,0.0,0.0,0.0
10861,0.7347492575645447,-0.663664698600769,5.383439064025879,0.04845011606812477,0.004104099702090025,0.0,0.0,0.0
10862,0.7359033226966858,-0.6695025563240051,5.383439064025879,0.05558713898062706,0.003959003370255232,0.0,0.0,0.0
10863,0.7454727292060852,-0.6727489233016968,5.383438587188721,0.06845184415578842,0.0039101652801036835,0.0,0.0,0.0
10864,0.7446845173835754,-0.6731342673301697,5.383438587188721,0.06801821291446686,0.003940965048968792,0.0,0.0,0.0
10865,0.7353472709655762,-0.670608401298523,5.383439064025879,0.056054338812828064,0.004041565582156181,0.0,0.0,0.0
10866,0.7353366613388062,-0.6648164391517639,5.383438587188721,0.05010375753045082,0.004189655184745789,0.0,0.0,0.0
10867,0.7438806295394897,-0.6614891290664673,5.383439540863037,0.055267736315727234,0.004242147319018841,0.0,0.0,0.0
10868,0.7433257102966309,-0.6611056923866272,5.383439540863037,0.05436376854777336,0.00420774519443512,0.0,0.0,0.0
10869,0.7347016334533691,-0.6636986136436462,5.383439540863037,0.048438660800457,0.004101706203073263,0.0,0.0,0.0
10870,0.7358559966087341,-0.6695361137390137,5.383439540863037,0.055575571954250336,0.003956696018576622,0.0,0.0,0.0
10871,0.7454284429550171,-0.672781765460968,5.383439540863037,0.06844240427017212,0.003907890524715185,0.0,0.0,0.0
10872,0.7446361780166626,-0.6731669306755066,5.383439540863037,0.06800457090139389,0.0039386753924191,0.0,0.0,0.0
10873,0.7352983355522156,-0.670640766620636,5.383439540863037,0.05604001507163048,0.004039220046252012,0.0,0.0,0.0
10874,0.7352928519248962,-0.6648483276367188,5.383440017700195,0.05009392648935318,0.004187221638858318,0.0,0.0,0.0
10875,0.7438423037528992,-0.6615213751792908,5.3834404945373535,0.05526389554142952,0.004239681176841259,0.0,0.0,0.0
10876,0.7432853579521179,-0.6611381769180298,5.3834404945373535,0.0543581023812294,0.004205300007015467,0.0,0.0,0.0
10877,0.7346576452255249,-0.6637310981750488,5.3834404945373535,0.04842933267354965,0.004099320620298386,0.0,0.0,0.0
10878,0.7358088493347168,-0.6695683002471924,5.3834404945373535,0.05556267499923706,0.003954380284994841,0.0,0.0,0.0
10879,0.7453843355178833,-0.6728145480155945,5.383440017700195,0.06843327730894089,0.0039055878296494484,0.0,0.0,0.0
10880,0.7445957660675049,-0.6732003092765808,5.3834404945373535,0.06799958646297455,0.003936341963708401,0.0,0.0,0.0
10881,0.7352544665336609,-0.6706750392913818,5.3834404945373535,0.05603254586458206,0.004036822356283665,0.0,0.0,0.0
10882,0.7352451682090759,-0.6648837924003601,5.3834404945373535,0.05008411779999733,0.004184745717793703,0.0,0.0,0.0
10883,0.7437934875488281,-0.6615566611289978,5.383440971374512,0.055252719670534134,0.00423719035461545,0.0,0.0,0.0
10884,0.743238091468811,-0.6611728072166443,5.383440971374512,0.05434778705239296,0.004202833864837885,0.0,0.0,0.0
10885,0.7346100211143494,-0.6637648344039917,5.38344144821167,0.04841756820678711,0.004096921533346176,0.0,0.0,0.0
10886,0.7357640266418457,-0.669601559638977,5.383440971374512,0.055553268641233444,0.003952063620090485,0.0,0.0,0.0
10887,0.7453402280807495,-0.6728472709655762,5.383440971374512,0.06842398643493652,0.0039032960776239634,0.0,0.0,0.0
10888,0.7445494532585144,-0.673232913017273,5.383440971374512,0.0679880753159523,0.003934032749384642,0.0,0.0,0.0
10889,0.7352070808410645,-0.6707079410552979,5.383440971374512,0.056020304560661316,0.004034454468637705,0.0,0.0,0.0
10890,0.7352001070976257,-0.6649166941642761,5.383441925048828,0.05007405951619148,0.004182305186986923,0.0,0.0,0.0
10891,0.7437525987625122,-0.6615898609161377,5.383442401885986,0.05524711683392525,0.004234727937728167,0.0,0.0,0.0
10892,0.7431952953338623,-0.6612062454223633,5.383442401885986,0.05434052273631096,0.004200401715934277,0.0,0.0,0.0
10893,0.7345640063285828,-0.6637981534004211,5.383442401885986,0.04840704798698425,0.00409455131739378,0.0,0.0,0.0
10894,0.735716700553894,-0.669634222984314,5.383441925048828,0.055540699511766434,0.003949763718992472,0.0,0.0,0.0
10895,0.7452956438064575,-0.6728799939155579,5.383442401885986,0.06841403990983963,0.0039010110776871443,0.0,0.0,0.0
10896,0.7445051074028015,-0.673265814781189,5.383442401885986,0.0679786205291748,0.00393171701580286,0.0,0.0,0.0
10897,0.7351599335670471,-0.670741081237793,5.383442401885986,0.05600835010409355,0.004032074939459562,0.0,0.0,0.0
10898,0.7351535558700562,-0.664950430393219,5.3834428787231445,0.050063423812389374,0.00417984277009964,0.0,0.0,0.0
10899,0.7437075972557068,-0.6616238355636597,5.383443355560303,0.05523833632469177,0.0042322431690990925,0.0,0.0,0.0
10900,0.7431495785713196,-0.6612402200698853,5.3834428787231445,0.054331108927726746,0.00419794674962759,0.0,0.0,0.0
10901,0.7345169186592102,-0.6638320088386536,5.3834428787231445,0.048396036028862,0.0040921601466834545,0.0,0.0,0.0
10902,0.7356720566749573,-0.6696678400039673,5.383443355560303,0.05553163215517998,0.003947453107684851,0.0,0.0,0.0
10903,0.7452532649040222,-0.6729133129119873,5.383443355560303,0.06840698421001434,0.003898718860000372,0.0,0.0,0.0
10904,0.7444612979888916,-0.6732989549636841,5.3834428787231445,0.06797013431787491,0.003929403610527515,0.0,0.0,0.0
10905,0.7351134419441223,-0.6707744002342224,5.383443355560303,0.05599728971719742,0.004029697272926569,0.0,0.0,0.0
10906,0.7351065278053284,-0.6649839282035828,5.3834428787231445,0.050052374601364136,0.004177388735115528,0.0,0.0,0.0
10907,0.7436627745628357,-0.661657452583313,5.383443832397461,0.05522947385907173,0.004229766316711903,0.0,0.0,0.0
10908,0.7431058287620544,-0.6612735986709595,5.383443832397461,0.05432293564081192,0.0041954959742724895,0.0,0.0,0.0
10909,0.7344701886177063,-0.6638651490211487,5.383443832397461,0.04838458076119423,0.004089775960892439,0.0,0.0,0.0
10910,0.7356263995170593,-0.6697008609771729,5.383443832397461,0.055521160364151,0.003945148084312677,0.0,0.0,0.0
10911,0.7452088594436646,-0.6729462146759033,5.383443832397461,0.06839771568775177,0.003896439215168357,0.0,0.0,0.0
10912,0.7444177865982056,-0.6733319759368896,5.383443832397461,0.06796170026063919,0.0039271023124456406,0.0,0.0,0.0
10913,0.735066831111908,-0.6708075404167175,5.383443832397461,0.055986061692237854,0.004027337301522493,0.0,0.0,0.0
10914,0.7350609302520752,-0.6650169491767883,5.383444309234619,0.050041843205690384,0.004174940288066864,0.0,0.0,0.0
10915,0.7436186075210571,-0.6616908311843872,5.383444309234619,0.05522109568119049,0.004227289464324713,0.0,0.0,0.0
10916,0.7430611848831177,-0.661307156085968,5.3834452629089355,0.05431394651532173,0.0041930400766432285,0.0,0.0,0.0
10917,0.7344235181808472,-0.6638985872268677,5.3834452629089355,0.048373423516750336,0.004087382461875677,0.0,0.0,0.0
10918,0.7355808019638062,-0.6697344779968262,5.383444786071777,0.05551120638847351,0.003942845389246941,0.0,0.0,0.0
10919,0.7451680898666382,-0.6729799509048462,5.383444309234619,0.06839283555746078,0.003894171444699168,0.0,0.0,0.0
10920,0.744373619556427,-0.6733657121658325,5.383444309234619,0.06795341521501541,0.00392482103779912,0.0,0.0,0.0
10921,0.7350218892097473,-0.6708411574363708,5.383444786071777,0.05597687512636185,0.004024997353553772,0.0,0.0,0.0
10922,0.7350162863731384,-0.6650506258010864,5.3834452629089355,0.05003311485052109,0.0041725109331309795,0.0,0.0,0.0
10923,0.7435775399208069,-0.6617236733436584,5.383445739746094,0.055214911699295044,0.0042248256504535675,0.0,0.0,0.0
10924,0.7430211305618286,-0.6613395810127258,5.383446216583252,0.05430859327316284,0.004190589766949415,0.0,0.0,0.0
10925,0.7343810796737671,-0.6639306545257568,5.383446216583252,0.048365190625190735,0.004084991756826639,0.0,0.0,0.0
10926,0.7355327010154724,-0.6697661876678467,5.383446216583252,0.055496782064437866,0.003940538968890905,0.0,0.0,0.0
10927,0.7451218366622925,-0.6730120182037354,5.383445739746094,0.06838054209947586,0.003891894593834877,0.0,0.0,0.0
10928,0.7443298697471619,-0.6733985543251038,5.383445739746094,0.06794445216655731,0.003922528587281704,0.0,0.0,0.0
10929,0.7349781394004822,-0.6708748936653137,5.383446216583252,0.055968817323446274,0.004022650420665741,0.0,0.0,0.0
10930,0.7349709868431091,-0.6650848388671875,5.383446216583252,0.05002421885728836,0.004170081112533808,0.0,0.0,0.0
10931,0.743533730506897,-0.6617580056190491,5.38344669342041,0.05520764738321304,0.004222366493195295,0.0,0.0,0.0
10932,0.7429757118225098,-0.6613733172416687,5.383447170257568,0.05429907888174057,0.004188151098787785,0.0,0.0,0.0
10933,0.7343352437019348,-0.6639637351036072,5.383447170257568,0.04835455119609833,0.00408260989934206,0.0,0.0,0.0
10934,0.7354880571365356,-0.669798731803894,5.38344669342041,0.055486831814050674,0.003938238602131605,0.0,0.0,0.0
10935,0.7450763583183289,-0.6730444431304932,5.38344669342041,0.06836947798728943,0.0038896219339221716,0.0,0.0,0.0
10936,0.7442842125892639,-0.6734312176704407,5.38344669342041,0.06793349981307983,0.00392023753374815,0.0,0.0,0.0
10937,0.734931230545044,-0.6709079742431641,5.38344669342041,0.05595727637410164,0.004020302556455135,0.0,0.0,0.0
10938,0.734926164150238,-0.6651182770729065,5.383447647094727,0.050014857202768326,0.004167652688920498,0.0,0.0,0.0
10939,0.7434918284416199,-0.6617914438247681,5.383447647094727,0.055201455950737,0.0042199138551950455,0.0,0.0,0.0
10940,0.7429337501525879,-0.6614065766334534,5.383447647094727,0.05429267883300781,0.004185720346868038,0.0,0.0,0.0
