epoch,total,mle,pl,ode,ic,monotonic
10807,1.9439483880996704,-0.5156437158584595,4.848966598510742,0.03509994596242905,8.846869604894891e-06,0.0
10808,1.9453001022338867,-0.514836847782135,4.848966121673584,0.03564475104212761,9.008247616293374e-06,0.0
10809,1.94235098361969,-0.5161239504814148,4.848965644836426,0.03398360684514046,8.642222383059561e-06,0.0
10810,1.9436546564102173,-0.5195525288581848,4.848966598510742,0.038715943694114685,7.882887075538747e-06,0.0
10811,1.9460220336914062,-0.5204131603240967,4.8489670753479,0.04194405674934387,7.679351256228983e-06,0.0
10812,1.9432402849197388,-0.5190862417221069,4.848966598510742,0.03783527761697769,7.942695447127335e-06,0.0
10813,1.9423311948776245,-0.5161646008491516,4.848966598510742,0.034003742039203644,8.65687798068393e-06,0.0
10814,1.9438056945800781,-0.5158001184463501,4.848967552185059,0.03511320427060127,8.862013601174112e-06,0.0
10815,1.9421460628509521,-0.5168160796165466,4.848967552185059,0.03446989506483078,8.59392912389012e-06,0.0
10816,1.9430100917816162,-0.5183866620063782,4.8489670753479,0.03690514340996742,8.011767931748182e-06,0.0
10817,1.9444173574447632,-0.5191913843154907,4.8489670753479,0.03911731392145157,7.824054591765162e-06,0.0
10818,1.9423139095306396,-0.5186610221862793,4.848967552185059,0.03648300841450691,8.054864338191692e-06,0.0
10819,1.9428902864456177,-0.5158768892288208,4.848967552185059,0.034274742007255554,8.710732799954712e-06,0.0
10820,1.9439830780029297,-0.515013575553894,4.848967552185059,0.034504059702157974,8.85343524714699e-06,0.0
10821,1.9418708086013794,-0.5164743661880493,4.848967552185059,0.03385288268327713,8.497544513375033e-06,0.0
10822,1.9444125890731812,-0.5200821757316589,4.848967552185059,0.040003351867198944,7.772639946779236e-06,0.0
10823,1.9472764730453491,-0.521014392375946,4.848968029022217,0.04379938915371895,7.536248176620575e-06,0.0
10824,1.9444642066955566,-0.5196414589881897,4.848968029022217,0.039613790810108185,7.73745614424115e-06,0.0
10825,1.9418524503707886,-0.516723096370697,4.848968029022217,0.03408325836062431,8.36477647681022e-06,0.0
10826,1.9444180727005005,-0.5158097743988037,4.848968029022217,0.03573497757315636,8.79184062796412e-06,0.0
10827,1.9447569847106934,-0.5160248875617981,4.848968982696533,0.03628849610686302,8.777206858212594e-06,0.0
10828,1.9419238567352295,-0.5168511867523193,4.848968029022217,0.03428252413868904,8.422692189924419e-06,0.0
10829,1.9449363946914673,-0.5190206170082092,4.848968029022217,0.03946515917778015,7.696056854911149e-06,0.0
10830,1.9493329524993896,-0.5204394459724426,4.848968029022217,0.04528092220425606,7.372129402938299e-06,0.0
10831,1.9472368955612183,-0.5206217765808105,4.848968029022217,0.04336731135845184,7.440917215717491e-06,0.0
10832,1.9423322677612305,-0.5189898610115051,4.848968982696533,0.03682960569858551,7.931174877739977e-06,0.0
10833,1.9439756870269775,-0.5153310298919678,4.848968982696533,0.03481348603963852,8.70699659571983e-06,0.0
10834,1.946646809577942,-0.5139821767807007,4.848968982696533,0.03613557666540146,8.965036613517441e-06,0.0
10835,1.9440202713012695,-0.5150915384292603,4.848968982696533,0.03461863100528717,8.732209607842378e-06,0.0
10836,1.9417365789413452,-0.5183777213096619,4.848969459533691,0.03562147542834282,8.096352758002467e-06,0.0
10837,1.94333016872406,-0.5190666317939758,4.848968982696533,0.037904512137174606,7.783357432344928e-06,0.0
10838,1.942487120628357,-0.5184106230735779,4.848969459533691,0.03640520200133324,7.879822078393772e-06,0.0
10839,1.941981554031372,-0.5169382691383362,4.84896993637085,0.03442646563053131,8.313235412060749e-06,0.0
10840,1.9426677227020264,-0.5157449841499329,4.84896993637085,0.03391919657588005,8.471121873299126e-06,0.0
10841,1.9416394233703613,-0.5167452096939087,4.848969459533691,0.03389183059334755,8.157558113452978e-06,0.0
10842,1.9431191682815552,-0.5194796323776245,4.848970413208008,0.038105882704257965,7.729596291028429e-06,0.0
10843,1.9435464143753052,-0.5197716951370239,4.848970413208008,0.03882526978850365,7.63066145736957e-06,0.0
10844,1.941951870918274,-0.5177509188652039,4.848970413208008,0.035209771245718,7.880329576437362e-06,0.0
10845,1.9423636198043823,-0.5160749554634094,4.84896993637085,0.033945243805646896,8.299998626171146e-06,0.0
10846,1.942690134048462,-0.5168766975402832,4.848970890045166,0.035073213279247284,8.262786650448106e-06,0.0
10847,1.9415886402130127,-0.5178303122520447,4.848970413208008,0.03492579609155655,7.970687875058502e-06,0.0
10848,1.943895697593689,-0.5176602602005005,4.848969459533691,0.03706364333629608,7.67912933952175e-06,0.0
10849,1.9453080892562866,-0.518103837966919,4.848969459533691,0.038919735699892044,7.529954928031657e-06,0.0
10850,1.9429677724838257,-0.5188852548599243,4.848970890045166,0.0373600572347641,7.541156264778692e-06,0.0
10851,1.9430527687072754,-0.5187962651252747,4.848971366882324,0.03735540434718132,7.877787538745906e-06,0.0
10852,1.945021152496338,-0.5174939632415771,4.848971843719482,0.03802099823951721,8.21100729808677e-06,0.0
10853,1.9444082975387573,-0.5158606171607971,4.848971366882324,0.03577481582760811,8.382028681808151e-06,0.0
10854,1.9433329105377197,-0.5155410170555115,4.848970890045166,0.03438042476773262,8.155499926942866e-06,0.0
10855,1.9430675506591797,-0.5171881914138794,4.848970890045166,0.035762589424848557,7.767445822537411e-06,0.0
10856,1.9432111978530884,-0.5196307897567749,4.848971366882324,0.038348738104104996,7.470318905689055e-06,0.0
10857,1.943157434463501,-0.51993328332901,4.848971843719482,0.03859707713127136,7.620123597007478e-06,0.0
10858,1.9421184062957764,-0.5182807445526123,4.848971843719482,0.03590519726276398,7.942685442685615e-06,0.0
10859,1.9429020881652832,-0.515714168548584,4.848971366882324,0.03412239998579025,8.21821504359832e-06,0.0
10860,1.9432402849197388,-0.5155008435249329,4.848971366882324,0.03424711897969246,8.206969141610898e-06,0.0
10861,1.9415411949157715,-0.5172438025474548,4.848971366882324,0.0342913381755352,7.993577128218021e-06,0.0
10862,1.9442416429519653,-0.520322322845459,4.848972797393799,0.0400700680911541,7.524269676650874e-06,0.0
10863,1.9460811614990234,-0.5210933685302734,4.848972320556641,0.04268113523721695,7.326484592340421e-06,0.0
10864,1.9438400268554688,-0.5196224451065063,4.848972320556641,0.038968946784734726,7.42385464036488e-06,0.0
10865,1.9425997734069824,-0.5162805318832397,4.848971843719482,0.034386347979307175,7.939046554383822e-06,0.0
10866,1.9440678358078003,-0.5146361589431763,4.848971843719482,0.0342097282409668,8.39234962768387e-06,0.0
10867,1.944635033607483,-0.5154513716697693,4.848972797393799,0.03559159114956856,8.490005711792037e-06,0.0
10868,1.9430543184280396,-0.5173890590667725,4.848972797393799,0.035948798060417175,8.188857464119792e-06,0.0
10869,1.9418193101882935,-0.5186601877212524,4.848972797393799,0.035985320806503296,7.792088581481948e-06,0.0
10870,1.943729281425476,-0.517430305480957,4.848971366882324,0.03666609525680542,7.75957596488297e-06,0.0
10871,1.9439311027526855,-0.5170179009437561,4.848971843719482,0.036455146968364716,7.813509000698105e-06,0.0
10872,1.941593050956726,-0.5175358653068542,4.848972797393799,0.03463473543524742,7.911002285254654e-06,0.0
10873,1.945501685142517,-0.5187318325042725,4.848974227905273,0.03973832726478577,8.07183823781088e-06,0.0
10874,1.9496937990188599,-0.5187696218490601,4.848974227905273,0.04396803304553032,8.194938345695846e-06,0.0
10875,1.947209119796753,-0.5178687572479248,4.848974704742432,0.04058226943016052,8.262211849796586e-06,0.0
10876,1.9425252676010132,-0.5163348317146301,4.848973274230957,0.034365132451057434,8.236755093093961e-06,0.0
10877,1.9454058408737183,-0.5160266757011414,4.848972320556641,0.03693859651684761,7.85842439654516e-06,0.0
10878,1.9507957696914673,-0.5168903470039368,4.848971843719482,0.043192606419324875,7.537177225458436e-06,0.0
10879,1.9502607583999634,-0.5184244513511658,4.848972320556641,0.04419173300266266,7.334771453315625e-06,0.0
10880,1.9459389448165894,-0.5200954675674438,4.848972797393799,0.04154069721698761,7.3111782512569334e-06,0.0
10881,1.9444559812545776,-0.5202540159225464,4.848974227905273,0.04021522030234337,7.66261564422166e-06,0.0
10882,1.946110486984253,-0.518641471862793,4.848974704742432,0.040256477892398834,8.137168151733931e-06,0.0
10883,1.9463127851486206,-0.5162259936332703,4.848974227905273,0.038043104112148285,8.545022865291685e-06,0.0
10884,1.9459598064422607,-0.5142118334770203,4.848973274230957,0.03567635640501976,8.667891052027699e-06,0.0
10885,1.944858193397522,-0.5147585868835449,4.848972797393799,0.035122018307447433,8.36285744298948e-06,0.0
10886,1.9428176879882812,-0.5171049237251282,4.848972797393799,0.0354282520711422,7.922766599222086e-06,0.0
10887,1.943524718284607,-0.520230233669281,4.848974227905273,0.039260346442461014,7.560968697362114e-06,0.0
10888,1.9443165063858032,-0.5206774473190308,4.848974227905273,0.0404992401599884,7.584738341392949e-06,0.0
10889,1.942041039466858,-0.5190150141716003,4.848974704742432,0.036560941487550735,7.824221029295586e-06,0.0
10890,1.9431343078613281,-0.5155765414237976,4.848973274230957,0.034216027706861496,8.225482815760188e-06,0.0
10891,1.9451580047607422,-0.5143012404441833,4.848973274230957,0.03496421501040459,8.431447895418387e-06,0.0
10892,1.9434036016464233,-0.5151678323745728,4.848973751068115,0.03407621011137962,8.397963938477915e-06,0.0
10893,1.9427423477172852,-0.5183024406433105,4.848974704742432,0.036549441516399384,8.006204552657437e-06,0.0
10894,1.9438306093215942,-0.5200244784355164,4.848974704742432,0.039360176771879196,7.658511094632559e-06,0.0
10895,1.9434441328048706,-0.5197250247001648,4.848973751068115,0.03867480903863907,7.515909146604827e-06,0.0
10896,1.9431531429290771,-0.5172363519668579,4.848973751068115,0.03589482232928276,7.790825293341186e-06,0.0
10897,1.9429079294204712,-0.515765368938446,4.848973751068115,0.034178417176008224,8.12281905382406e-06,0.0
10898,1.94268000125885,-0.516086220741272,4.848974704742432,0.03427056968212128,8.31319539429387e-06,0.0
10899,1.9425700902938843,-0.5179017782211304,4.84897518157959,0.03597613424062729,8.06842217571102e-06,0.0
10900,1.9418357610702515,-0.5186575055122375,4.848974704742432,0.03599807992577553,7.795153578626923e-06,0.0
10901,1.9432677030563354,-0.5172594785690308,4.848974227905273,0.03603232651948929,7.770501724735368e-06,0.0
10902,1.9436633586883545,-0.516770601272583,4.848974227905273,0.03593902289867401,7.81958533480065e-06,0.0
10903,1.941545009613037,-0.5173224210739136,4.848974704742432,0.03437220677733421,7.894080226833466e-06,0.0
10904,1.945218563079834,-0.5188873410224915,4.848976135253906,0.03960980847477913,7.972166713443585e-06,0.0
10905,1.94892156124115,-0.5191927552223206,4.8489766120910645,0.04361795634031296,8.033062840695493e-06,0.0
10906,1.946161150932312,-0.518424928188324,4.848975658416748,0.04009021073579788,8.066331247391645e-06,0.0
10907,1.941881775856018,-0.5168386101722717,4.848974704742432,0.03422496095299721,8.045349204621743e-06,0.0
10908,1.9461719989776611,-0.5165504217147827,4.848974227905273,0.03822767361998558,7.673220352444332e-06,0.0
10909,1.952175259590149,-0.5172804594039917,4.848973751068115,0.044961437582969666,7.385627213807311e-06,0.0
10910,1.9512840509414673,-0.5186439156532288,4.848974227905273,0.04543352499604225,7.2180582719738595e-06,0.0
10911,1.94601309299469,-0.5201964378356934,4.848974704742432,0.041714880615472794,7.215275218186434e-06,0.0
10912,1.9443687200546265,-0.5205243825912476,4.848976135253906,0.04039748013019562,7.5510083661356475e-06,0.0
10913,1.9466654062271118,-0.5190516114234924,4.8489766120910645,0.04122067242860794,8.007284122868441e-06,0.0
10914,1.9470124244689941,-0.5167266726493835,4.8489766120910645,0.03924234211444855,8.404305845033377e-06,0.0
10915,1.9461450576782227,-0.5145478844642639,4.848975658416748,0.0361965037882328,8.56321639730595e-06,0.0
10916,1.9449458122253418,-0.5148126482963562,4.84897518157959,0.03526274487376213,8.259677997557446e-06,0.0
10917,1.9434270858764648,-0.5169461965560913,4.84897518157959,0.035877764225006104,7.814057426003274e-06,0.0
10918,1.9434139728546143,-0.5199577212333679,4.84897518157959,0.038876723498106,7.43683358450653e-06,0.0
10919,1.9441571235656738,-0.5206958651542664,4.8489766120910645,0.040357187390327454,7.504873792640865e-06,0.0
10920,1.942813515663147,-0.5193514227867126,4.8489766120910645,0.03766889497637749,7.765958798700012e-06,0.0
10921,1.9418619871139526,-0.516586422920227,4.848976135253906,0.03395220637321472,8.093297765299212e-06,0.0
10922,1.9420483112335205,-0.5164055824279785,4.848975658416748,0.03395802155137062,8.011498721316457e-06,0.0
10923,1.9414523839950562,-0.5179671049118042,4.848975658416748,0.034923870116472244,7.804762390151154e-06,0.0
10924,1.9415104389190674,-0.5178343653678894,4.8489766120910645,0.034848637878894806,7.862645361456089e-06,0.0
10925,1.9419289827346802,-0.5164192914962769,4.848976135253906,0.0338522344827652,7.945238394313492e-06,0.0
10926,1.9415595531463623,-0.5167623162269592,4.848976135253906,0.033825866878032684,7.918210940260906e-06,0.0
10927,1.9428138732910156,-0.518890380859375,4.848977088928223,0.03720799461007118,7.747427844151389e-06,0.0
10928,1.943184494972229,-0.5193602442741394,4.848977088928223,0.0380486361682415,7.660557457711548e-06,0.0
10929,1.9415336847305298,-0.518189549446106,4.8489766120910645,0.035227347165346146,7.680827366129961e-06,0.0
10930,1.9443401098251343,-0.514921247959137,4.848975658416748,0.034765344113111496,8.09581069916021e-06,0.0
10931,1.946674108505249,-0.5137869715690613,4.848975658416748,0.03596492111682892,8.328740477736574e-06,0.0
10932,1.9446197748184204,-0.5148137211799622,4.8489766120910645,0.03493676707148552,8.315665581903886e-06,0.0
10933,1.943017840385437,-0.5181013941764832,4.848978042602539,0.036622315645217896,7.936995643831324e-06,0.0
10934,1.943672776222229,-0.5203747749328613,4.848978519439697,0.0395507737994194,7.522077339672251e-06,0.0
10935,1.9437646865844727,-0.5206946134567261,4.848977565765381,0.03996320068836212,7.286966592801036e-06,0.0
10936,1.9438155889511108,-0.5186580419540405,4.8489766120910645,0.03797793760895729,7.447912139468826e-06,0.0
10937,1.9430959224700928,-0.5171252489089966,4.848977088928223,0.03572491183876991,7.749638825771399e-06,0.0
10938,1.941994071006775,-0.5169188976287842,4.848977565765381,0.034416187554597855,8.020435416256078e-06,0.0
10939,1.9434480667114258,-0.5189388394355774,4.848978519439697,0.03788973018527031,7.87119279266335e-06,0.0
10940,1.9436588287353516,-0.5196996927261353,4.848978519439697,0.038861557841300964,7.715167157584801e-06,0.0
10941,1.9417363405227661,-0.5189687609672546,4.848978042602539,0.03620852530002594,7.629028459632536e-06,0.0
10942,1.9444502592086792,-0.516014575958252,4.848977088928223,0.03596847504377365,7.847258530091494e-06,0.0
10943,1.9469584226608276,-0.5146489143371582,4.848977088928223,0.037110842764377594,8.01791793492157e-06,0.0
10944,1.9442545175552368,-0.514910101890564,4.848977565765381,0.034667741507291794,8.099932529148646e-06,0.0
10945,1.9419658184051514,-0.5168747305870056,4.848978519439697,0.034343376755714417,8.043573870963883e-06,0.0
10946,1.9427746534347534,-0.5188745260238647,4.848979473114014,0.037151724100112915,7.758120773360133e-06,0.0
10947,1.9424200057983398,-0.5192102789878845,4.848978519439697,0.037133507430553436,7.579282737424364e-06,0.0
10948,1.9427944421768188,-0.517332136631012,4.848978519439697,0.03562947362661362,7.695429303566925e-06,0.0
10949,1.9427992105484009,-0.5163260698318481,4.848978519439697,0.034628208726644516,7.892747817095369e-06,0.0
10950,1.9416099786758423,-0.5167113542556763,4.848978519439697,0.03382406011223793,8.042260560614523e-06,0.0
10951,1.943159580230713,-0.5193114876747131,4.8489789962768555,0.03797371685504913,7.74813634052407e-06,0.0
10952,1.9436811208724976,-0.5201582908630371,4.8489789962768555,0.03934243693947792,7.562475275335601e-06,0.0
10953,1.9421510696411133,-0.5190926194190979,4.8489789962768555,0.036746613681316376,7.551263479399495e-06,0.0
10954,1.9428962469100952,-0.5161339640617371,4.848978519439697,0.0345330648124218,7.95959567767568e-06,0.0
10955,1.9439785480499268,-0.5150309205055237,4.848978519439697,0.034511979669332504,8.250081009464338e-06,0.0
10956,1.9433456659317017,-0.5161712169647217,4.848979473114014,0.03501889109611511,8.258297384600155e-06,0.0
10957,1.9423190355300903,-0.5185884237289429,4.848979949951172,0.03640957176685333,7.874191396695096e-06,0.0
10958,1.9423123598098755,-0.5196888446807861,4.848979473114014,0.037503909319639206,7.522630312450929e-06,0.0
10959,1.9431601762771606,-0.5183011293411255,4.848978519439697,0.03696456551551819,7.566182830487378e-06,0.0
10960,1.9424444437026978,-0.5174109935760498,4.8489789962768555,0.035358209162950516,7.748172720312141e-06,0.0
10961,1.9415407180786133,-0.5175607204437256,4.848979949951172,0.03460345417261124,7.9523215390509e-06,0.0
10962,1.9415146112442017,-0.5177596211433411,4.848979949951172,0.03477638587355614,7.913055014796555e-06,0.0
10963,1.941987156867981,-0.517343282699585,4.848979473114014,0.034832894802093506,7.768659997964278e-06,0.0
10964,1.9418847560882568,-0.517888069152832,4.848979473114014,0.035275448113679886,7.686970093345735e-06,0.0
10965,1.9420475959777832,-0.5186250805854797,4.84898042678833,0.03617461770772934,7.780949090374634e-06,0.0
10966,1.9420216083526611,-0.5178186297416687,4.84898042678833,0.035342149436473846,7.938156159070786e-06,0.0
10967,1.941863775253296,-0.516242504119873,4.848979949951172,0.033608369529247284,8.022193469514605e-06,0.0
10968,1.941636323928833,-0.5168499946594238,4.848979949951172,0.03398852050304413,7.887868378020357e-06,0.0
10969,1.9419362545013428,-0.5188958048820496,4.84898042678833,0.03633417934179306,7.696238753851503e-06,0.0
10970,1.9418541193008423,-0.5189668536186218,4.84898042678833,0.03632313758134842,7.66770426707808e-06,0.0
10971,1.9418046474456787,-0.5171145796775818,4.848979949951172,0.0344214029610157,7.822631232556887e-06,0.0
10972,1.941792368888855,-0.5167154669761658,4.84898042678833,0.03400971367955208,7.93657818576321e-06,0.0
10973,1.9419407844543457,-0.5181717276573181,4.848980903625488,0.035614270716905594,7.878916221670806e-06,0.0
10974,1.94173264503479,-0.5186208486557007,4.848981857299805,0.03585486859083176,7.765918780933134e-06,0.0
10975,1.9418396949768066,-0.517697811126709,4.84898042678833,0.03503956273198128,7.698366971453652e-06,0.0
10976,1.9417778253555298,-0.5177311897277832,4.84898042678833,0.03501106798648834,7.69320013205288e-06,0.0
10977,1.9417059421539307,-0.5186039805412292,4.848981857299805,0.03581131622195244,7.749918040644843e-06,0.0
10978,1.9416228532791138,-0.5180644392967224,4.848981857299805,0.03518856689333916,7.83942323323572e-06,0.0
10979,1.9420217275619507,-0.516776978969574,4.848980903625488,0.034300412982702255,7.853547685954254e-06,0.0
10980,1.941904067993164,-0.5171288847923279,4.848980903625488,0.03453477844595909,7.789039045746904e-06,0.0
10981,1.9416096210479736,-0.5186980962753296,4.848981857299805,0.03580901771783829,7.711337275395636e-06,0.0
10982,1.9414963722229004,-0.5184310674667358,4.848981857299805,0.03542875871062279,7.760280823276844e-06,0.0
10983,1.942067265510559,-0.516676664352417,4.8489813804626465,0.03424540162086487,7.88272973295534e-06,0.0
10984,1.9419952630996704,-0.516581654548645,4.8489813804626465,0.03407840058207512,7.919257768662646e-06,0.0
10985,1.9415440559387207,-0.5181043148040771,4.848982334136963,0.035149309784173965,7.847880624467507e-06,0.0
10986,1.941461443901062,-0.5184230804443359,4.848982334136963,0.03538556769490242,7.76167416915996e-06,0.0
10987,1.9421428442001343,-0.517088770866394,4.8489813804626465,0.03473315387964249,7.789311894157436e-06,0.0
10988,1.9420024156570435,-0.5170273184776306,4.848981857299805,0.034530945122241974,7.816984179953579e-06,0.0
10989,1.941483974456787,-0.5182140469551086,4.848982334136963,0.03519896790385246,7.823415216989815e-06,0.0
10990,1.9414137601852417,-0.5181073546409607,4.848982810974121,0.03502189740538597,7.835138603695668e-06,0.0
10991,1.94216787815094,-0.5169469714164734,4.848981857299805,0.0346161350607872,7.828441994206514e-06,0.0
10992,1.9420596361160278,-0.5171825885772705,4.848982334136963,0.03474336117506027,7.795081728545483e-06,0.0
10993,1.9414583444595337,-0.5185520052909851,4.848982810974121,0.03551128879189491,7.763477697153576e-06,0.0
10994,1.941381812095642,-0.518181324005127,4.848983287811279,0.03506368026137352,7.834157258912455e-06,0.0
10995,1.9422131776809692,-0.5167133808135986,4.848981857299805,0.034427765756845474,7.89188652561279e-06,0.0
10996,1.9420756101608276,-0.5168346166610718,4.848982334136963,0.03441116213798523,7.879081749706529e-06,0.0
10997,1.941413164138794,-0.5183475017547607,4.848983287811279,0.03526110574603081,7.812025614839513e-06,0.0
10998,1.9413484334945679,-0.5183231234550476,4.848983287811279,0.035172171890735626,7.802470463502686e-06,0.0
10999,1.9422663450241089,-0.5167666077613831,4.848982334136963,0.03453383222222328,7.879440090619028e-06,0.0
11000,1.942154884338379,-0.5167175531387329,4.848982810974121,0.03437317535281181,7.90530611993745e-06,0.0
11001,1.9413684606552124,-0.5181010961532593,4.8489837646484375,0.034969761967659,7.867480235290714e-06,0.0
11002,1.9413079023361206,-0.5182698369026184,4.8489837646484375,0.03507794067263603,7.817254299880005e-06,0.0
11003,1.9423387050628662,-0.5168575048446655,4.848983287811279,0.03469667211174965,7.864858162065502e-06,0.0
11004,1.9421980381011963,-0.516860842704773,4.848983287811279,0.034559380263090134,7.881164492573589e-06,0.0
11005,1.9413305521011353,-0.5181888937950134,4.848984241485596,0.03501949831843376,7.85778775025392e-06,0.0
11006,1.9412726163864136,-0.5181859135627747,4.8489837646484375,0.03495871275663376,7.845466825529002e-06,0.0
11007,1.9424208402633667,-0.5168436169624329,4.8489837646484375,0.034764595329761505,7.872677997511346e-06,0.0
11008,1.942305088043213,-0.5169210433959961,4.8489837646484375,0.0347263403236866,7.867459316912573e-06,0.0
11009,1.9412730932235718,-0.5182613134384155,4.848984718322754,0.03503419831395149,7.836318218323868e-06,0.0
11010,1.941226840019226,-0.5180187225341797,4.848984718322754,0.034745313227176666,7.872406058595516e-06,0.0
11011,1.9424567222595215,-0.5168666243553162,4.8489837646484375,0.03482365235686302,7.869934051996097e-06,0.0
11012,1.94224214553833,-0.5170920491218567,4.848984241485596,0.0348341204226017,7.843949788366444e-06,0.0
11013,1.9413288831710815,-0.5184666514396667,4.848985195159912,0.03529512882232666,7.816471224941779e-06,0.0
11014,1.9413022994995117,-0.5180588960647583,4.848985195159912,0.03486069291830063,7.905574420874473e-06,0.0
11015,1.942130208015442,-0.516787588596344,4.848984718322754,0.03441738709807396,7.932351763884071e-06,0.0
11016,1.9419013261795044,-0.5170623064041138,4.848984718322754,0.03446343168616295,7.895297130744439e-06,0.0
11017,1.9414708614349365,-0.5186169147491455,4.84898567199707,0.03558710217475891,7.826268301869277e-06,0.0
11018,1.941420316696167,-0.518502950668335,4.84898567199707,0.03542252629995346,7.843937964935321e-06,0.0
11019,1.9418461322784424,-0.5169789791107178,4.84898567199707,0.03432437777519226,7.91971615399234e-06,0.0
11020,1.9417052268981934,-0.5170193910598755,4.84898567199707,0.0342237614095211,7.930515494081192e-06,0.0
11021,1.9415684938430786,-0.5185360312461853,4.8489861488342285,0.0356035940349102,7.867323802202009e-06,0.0
11022,1.9414926767349243,-0.5186397433280945,4.8489861488342285,0.03563154861330986,7.836113582015969e-06,0.0
11023,1.9417511224746704,-0.5172919034957886,4.84898567199707,0.03454231843352318,7.873148206272162e-06,0.0
11024,1.9416358470916748,-0.5172953009605408,4.8489861488342285,0.034430284053087234,7.890933375165332e-06,0.0
11025,1.9415756464004517,-0.5185823440551758,4.848987102508545,0.03565661609172821,7.874934453866445e-06,0.0
11026,1.941477656364441,-0.5184754133224487,4.848986625671387,0.03545190393924713,7.882443242124282e-06,0.0
11027,1.9417604207992554,-0.5171549916267395,4.84898567199707,0.0344146229326725,7.902570359874517e-06,0.0
11028,1.9416662454605103,-0.5172967910766602,4.8489861488342285,0.034462060779333115,7.880284101702273e-06,0.0
11029,1.9415216445922852,-0.5186737179756165,4.848987579345703,0.03569361940026283,7.839429599698633e-06,0.0
11030,1.9414151906967163,-0.5184912085533142,4.848987579345703,0.03540484979748726,7.86504642746877e-06,0.0
11031,1.941840410232544,-0.5170164704322815,4.848987102508545,0.03435540944337845,7.92488754086662e-06,0.0
11032,1.9417482614517212,-0.5170900225639343,4.8489861488342285,0.03433738648891449,7.922540135041345e-06,0.0
11033,1.9414275884628296,-0.5185506343841553,4.848987579345703,0.03547653928399086,7.864560757298023e-06,0.0
11034,1.941331386566162,-0.5185224413871765,4.848987579345703,0.035352230072021484,7.852537237340584e-06,0.0
11035,1.9419752359390259,-0.5170552134513855,4.848987102508545,0.03452911227941513,7.904452104412485e-06,0.0
11036,1.9418885707855225,-0.5170485973358154,4.848987102508545,0.0344357043504715,7.914347406767774e-06,0.0
11037,1.9413211345672607,-0.5184018611907959,4.848988056182861,0.03522113338112831,7.876560630393215e-06,0.0
11038,1.9412368535995483,-0.5183740258216858,4.848987579345703,0.035109154880046844,7.864421604608651e-06,0.0
11039,1.9421709775924683,-0.5169914960861206,4.848987579345703,0.034660834819078445,7.899929187260568e-06,0.0
11040,1.9420819282531738,-0.5170436501502991,4.848987579345703,0.03462385758757591,7.898973308329005e-06,0.0
11041,1.9412184953689575,-0.5183825492858887,4.848988056182861,0.03509911894798279,7.865463885536883e-06,0.0
11042,1.941155195236206,-0.518205463886261,4.8489885330200195,0.03485843911767006,7.882716090534814e-06,0.0
11043,1.9424362182617188,-0.5168541073799133,4.848987579345703,0.03478856757283211,7.90472131484421e-06,0.0
11044,1.9423502683639526,-0.5169475078582764,4.8489885330200195,0.034795671701431274,7.889589141996112e-06,0.0
11045,1.941136360168457,-0.5183051824569702,4.848989009857178,0.03493911027908325,7.849915164115373e-06,0.0
11046,1.9411208629608154,-0.5179285407066345,4.8489885330200195,0.034547317773103714,7.925829777377658e-06,0.0
11047,1.941598892211914,-0.5175790786743164,4.8489885330200195,0.034675780683755875,7.84328040026594e-06,0.0
11048,1.9411931037902832,-0.5183094143867493,4.848989009857178,0.03500018268823624,7.788468792568892e-06,0.0
11049,1.9428998231887817,-0.5184028148651123,4.848989963531494,0.03679966554045677,8.03492821432883e-06,0.0
11050,1.9436142444610596,-0.5176846385002136,4.848989963531494,0.03679577633738518,8.18949774838984e-06,0.0
11051,1.9419384002685547,-0.5166841149330139,4.848989009857178,0.03411967307329178,8.172065463440958e-06,0.0
11052,1.9424160718917847,-0.517858624458313,4.848989009857178,0.03577243164181709,7.722299415036105e-06,0.0
11053,1.9439414739608765,-0.5196052193641663,4.848989486694336,0.039044514298439026,7.428761819028296e-06,0.0
11054,1.943131446838379,-0.5204324126243591,4.848989963531494,0.03906142711639404,7.481324246327858e-06,0.0
11055,1.9415749311447144,-0.5188577771186829,4.8489909172058105,0.03592931479215622,7.89528257882921e-06,0.0
11056,1.9426686763763428,-0.5160686373710632,4.848989963531494,0.034234002232551575,8.324587724928278e-06,0.0
11057,1.9427862167358398,-0.5158706307411194,4.848989963531494,0.03415348008275032,8.309798431582749e-06,0.0
11058,1.94107985496521,-0.5179276466369629,4.8489909172058105,0.034504082053899765,7.977667337399907e-06,0.0
11059,1.9428085088729858,-0.5201185941696167,4.848990440368652,0.03842442110180855,7.5215639299131e-06,0.0
11060,1.9428865909576416,-0.5197913646697998,4.848990440368652,0.038175176829099655,7.5024240686616395e-06,0.0
11061,1.9411704540252686,-0.5176217555999756,4.848990440368652,0.034289177507162094,7.910550266387872e-06,0.0
11062,1.9428911209106445,-0.5168634057044983,4.848991394042969,0.03525043651461601,8.291227459267247e-06,0.0
11063,1.9432779550552368,-0.5165955424308777,4.848991394042969,0.035369500517845154,8.353578778041992e-06,0.0
11064,1.9413433074951172,-0.5169913172721863,4.8489909172058105,0.0338311642408371,8.089158654911444e-06,0.0
11065,1.9425603151321411,-0.5195715427398682,4.8489909172058105,0.03762894496321678,7.549631391157163e-06,0.0
