epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
8774,0.5002636313438416,-0.9208126664161682,5.554038047790527,0.030173221603035927,0.0023935798089951277,0.0,0.0,0.0
8775,0.5007752180099487,-0.9181498289108276,5.554038047790527,0.027989279478788376,0.0024262750521302223,0.0,0.0,0.0
8776,0.5015200972557068,-0.9169983863830566,5.5540385246276855,0.027585608884692192,0.0024232841096818447,0.0,0.0,0.0
8777,0.49944645166397095,-0.9177220463752747,5.5540385246276855,0.026268960908055305,0.00238990830257535,0.0,0.0,0.0
8778,0.502522885799408,-0.920890212059021,5.554038047790527,0.03256494551897049,0.002338669029995799,0.0,0.0,0.0
8779,0.5067510008811951,-0.9222648739814758,5.554038047790527,0.03818228468298912,0.0023240980226546526,0.0,0.0,0.0
8780,0.5036998987197876,-0.9218736886978149,5.554038047790527,0.034722860902547836,0.0023412355221807957,0.0,0.0,0.0
8781,0.4988601803779602,-0.9197661876678467,5.554038047790527,0.027729736641049385,0.0023870968725532293,0.0,0.0,0.0
8782,0.5075699687004089,-0.9151139259338379,5.554038047790527,0.031726911664009094,0.0024475129321217537,0.0,0.0,0.0
8783,0.5187329053878784,-0.9128113389015198,5.5540385246276855,0.04056237265467644,0.0024722383823245764,0.0,0.0,0.0
8784,0.5179756283760071,-0.9127287864685059,5.5540385246276855,0.039730411022901535,0.0024643358774483204,0.0,0.0,0.0
8785,0.5069769024848938,-0.914709210395813,5.554038047790527,0.030748730525374413,0.0024278995115309954,0.0,0.0,0.0
8786,0.4995877742767334,-0.9186737537384033,5.554038047790527,0.02738356404006481,0.002368439454585314,0.0,0.0,0.0
8787,0.5041542053222656,-0.9220886826515198,5.554038047790527,0.035386860370635986,0.002346508903428912,0.0,0.0,0.0
8788,0.5068627595901489,-0.9233661890029907,5.554037570953369,0.03936295211315155,0.0023566167801618576,0.0,0.0,0.0
8789,0.5033313632011414,-0.9223833680152893,5.554037570953369,0.03481177240610123,0.002393561415374279,0.0,0.0,0.0
8790,0.5019267797470093,-0.9187990427017212,5.554038047790527,0.02977016195654869,0.0024461171124130487,0.0,0.0,0.0
8791,0.5052148103713989,-0.9163916110992432,5.554038047790527,0.030635885894298553,0.002461016410961747,0.0,0.0,0.0
8792,0.5041789412498474,-0.9158211946487427,5.554038047790527,0.02904827892780304,0.0024423496797680855,0.0,0.0,0.0
8793,0.5001248717308044,-0.9172376990318298,5.554038047790527,0.026457050815224648,0.00239599053747952,0.0,0.0,0.0
8794,0.5043989419937134,-0.9212250113487244,5.554037570953369,0.03477354347705841,0.0023410296998918056,0.0,0.0,0.0
8795,0.5121785402297974,-0.9233463406562805,5.554037570953369,0.044692300260066986,0.0023232237435877323,0.0,0.0,0.0
8796,0.5106963515281677,-0.9235779047012329,5.554037570953369,0.04342769458889961,0.00233716843649745,0.0,0.0,0.0
8797,0.5024206042289734,-0.921953022480011,5.554037570953369,0.033484768122434616,0.0023795024026185274,0.0,0.0,0.0
8798,0.5008739829063416,-0.9182819724082947,5.554037570953369,0.028200296685099602,0.0024462721776217222,0.0,0.0,0.0
8799,0.5061821937561035,-0.9160836338996887,5.554038047790527,0.03128176927566528,0.0024745238479226828,0.0,0.0,0.0
8800,0.5058296322822571,-0.915715754032135,5.554037570953369,0.030568193644285202,0.002467796439304948,0.0,0.0,0.0
8801,0.5002955794334412,-0.9171432256698608,5.554037570953369,0.026498859748244286,0.00243053468875587,0.0,0.0,0.0
8802,0.5012021660804749,-0.9203935265541077,5.554037570953369,0.030717628076672554,0.0023686757776886225,0.0,0.0,0.0
8803,0.5063868761062622,-0.9218563437461853,5.5540385246276855,0.03738825023174286,0.00234532100148499,0.0,0.0,0.0
8804,0.5046464204788208,-0.921605110168457,5.554037570953369,0.0353870764374733,0.0023550388868898153,0.0,0.0,0.0
8805,0.4991857409477234,-0.9197685122489929,5.5540385246276855,0.028049850836396217,0.0023947786539793015,0.0,0.0,0.0
8806,0.5030866861343384,-0.9164448976516724,5.554037570953369,0.02855905331671238,0.0024631433188915253,0.0,0.0,0.0
8807,0.5093226432800293,-0.9151530861854553,5.554037570953369,0.033472128212451935,0.0024942082818597555,0.0,0.0,0.0
8808,0.5073847770690918,-0.9156908392906189,5.554037570953369,0.032076042145490646,0.0024901411961764097,0.0,0.0,0.0
8809,0.5005110502243042,-0.9178102016448975,5.554037570953369,0.027357475832104683,0.0024543600156903267,0.0,0.0,0.0
8810,0.5010733604431152,-0.921065092086792,5.554037570953369,0.03123835287988186,0.002390728099271655,0.0,0.0,0.0
8811,0.5054054856300354,-0.9220117926597595,5.554037570953369,0.03654412180185318,0.002363744890317321,0.0,0.0,0.0
8812,0.503214418888092,-0.9211317300796509,5.554037570953369,0.03346691653132439,0.002369794761762023,0.0,0.0,0.0
8813,0.4989161789417267,-0.9187357425689697,5.554037570953369,0.0267361830919981,0.0024063587188720703,0.0,0.0,0.0
8814,0.5036690831184387,-0.9160429835319519,5.554037570953369,0.028730105608701706,0.002472562249749899,0.0,0.0,0.0
8815,0.508532702922821,-0.9153790473937988,5.554037570953369,0.0329006090760231,0.0025017238222062588,0.0,0.0,0.0
8816,0.5058280229568481,-0.9164214134216309,5.554037570953369,0.031244436278939247,0.002495560562238097,0.0,0.0,0.0
8817,0.5001850128173828,-0.9188132286071777,5.554038047790527,0.028031475841999054,0.002457252936437726,0.0,0.0,0.0
8818,0.5024681091308594,-0.921546995639801,5.554037570953369,0.03311442211270332,0.0023912766482681036,0.0,0.0,0.0
8819,0.5065497159957886,-0.9219909906387329,5.554037570953369,0.03766940161585808,0.002361900871619582,0.0,0.0,0.0
8820,0.5039779543876648,-0.9207203388214111,5.554037570953369,0.03382294997572899,0.0023659737780690193,0.0,0.0,0.0
8821,0.49972856044769287,-0.9181562662124634,5.554037570953369,0.026974299922585487,0.0024011393543332815,0.0,0.0,0.0
8822,0.5026136636734009,-0.915960431098938,5.554037570953369,0.02760101854801178,0.0024636895395815372,0.0,0.0,0.0
8823,0.5052473545074463,-0.9159420132637024,5.554037570953369,0.030189212411642075,0.0024907435290515423,0.0,0.0,0.0
8824,0.5025361776351929,-0.9175752401351929,5.554037570953369,0.029119130223989487,0.0024828913155943155,0.0,0.0,0.0
8825,0.5001537203788757,-0.9202691912651062,5.554037570953369,0.029470693320035934,0.0024428609758615494,0.0,0.0,0.0
8826,0.5005579590797424,-0.9205175638198853,5.554038047790527,0.030169552192091942,0.002396480878815055,0.0,0.0,0.0
8827,0.5008347630500793,-0.9189680218696594,5.554037570953369,0.028907734900712967,0.0023856351617723703,0.0,0.0,0.0
8828,0.5011996030807495,-0.9167539477348328,5.554037570953369,0.027036158367991447,0.002407998777925968,0.0,0.0,0.0
8829,0.49963706731796265,-0.9171627759933472,5.554037570953369,0.025856485590338707,0.0024339561350643635,0.0,0.0,0.0
8830,0.49930763244628906,-0.9199051260948181,5.554037094116211,0.02827172726392746,0.002431753557175398,0.0,0.0,0.0
8831,0.49912595748901367,-0.9197795391082764,5.554037094116211,0.027967816218733788,0.0024283977691084146,0.0,0.0,0.0
8832,0.4998120665550232,-0.9170211553573608,5.554037570953369,0.025897588580846786,0.0024262277875095606,0.0,0.0,0.0
8833,0.5005868673324585,-0.9170520305633545,5.554037570953369,0.026728780940175056,0.0024007351603358984,0.0,0.0,0.0
8834,0.49969297647476196,-0.9193812012672424,5.554037570953369,0.028178846463561058,0.002385952742770314,0.0,0.0,0.0
8835,0.4993988573551178,-0.9203409552574158,5.554037094116211,0.028825823217630386,0.002404707483947277,0.0,0.0,0.0
8836,0.500299870967865,-0.9188514351844788,5.554037094116211,0.028194494545459747,0.002447522012516856,0.0,0.0,0.0
8837,0.5010414719581604,-0.9182670712471008,5.554037094116211,0.02834584377706051,0.0024534070398658514,0.0,0.0,0.0
8838,0.49896717071533203,-0.9188703298568726,5.554037094116211,0.02690250426530838,0.002425734419375658,0.0,0.0,0.0
8839,0.5005537271499634,-0.9204030632972717,5.554037094116211,0.030078604817390442,0.002368908142670989,0.0,0.0,0.0
8840,0.5025936365127563,-0.9203423857688904,5.554037570953369,0.032076817005872726,0.0023497992660850286,0.0,0.0,0.0
8841,0.500667929649353,-0.9191008806228638,5.554037570953369,0.02889523096382618,0.002364173997193575,0.0,0.0,0.0
8842,0.5000179409980774,-0.9174224734306335,5.554037570953369,0.026521917432546616,0.0024091042578220367,0.0,0.0,0.0
8843,0.49958500266075134,-0.9183462858200073,5.554037094116211,0.026996206492185593,0.002425806364044547,0.0,0.0,0.0
8844,0.4995250701904297,-0.9207161664962769,5.554036617279053,0.02932284027338028,0.002409256063401699,0.0,0.0,0.0
8845,0.4988733232021332,-0.9203746318817139,5.554037094116211,0.028349246829748154,0.0023894240148365498,0.0,0.0,0.0
8846,0.4994827210903168,-0.9178200960159302,5.554037094116211,0.026394445449113846,0.0023990883491933346,0.0,0.0,0.0
8847,0.4993462562561035,-0.918099045753479,5.554037094116211,0.026549506932497025,0.0023865140974521637,0.0,0.0,0.0
8848,0.4997998774051666,-0.9209786057472229,5.554037094116211,0.029894333332777023,0.0023748737294226885,0.0,0.0,0.0
8849,0.5006853938102722,-0.9215757250785828,5.554037094116211,0.031358420848846436,0.002393412636592984,0.0,0.0,0.0
8850,0.5002209544181824,-0.9193963408470154,5.554037094116211,0.02868008427321911,0.002427928149700165,0.0,0.0,0.0
8851,0.5002935528755188,-0.9180469512939453,5.554037094116211,0.027404464781284332,0.002426787279546261,0.0,0.0,0.0
8852,0.49883535504341125,-0.9183436632156372,5.554037094116211,0.02627571113407612,0.0023940284736454487,0.0,0.0,0.0
8853,0.502352774143219,-0.9212141036987305,5.554037094116211,0.03271379694342613,0.002343820407986641,0.0,0.0,0.0
8854,0.5058947205543518,-0.9223223328590393,5.554037094116211,0.037377700209617615,0.0023300466127693653,0.0,0.0,0.0
8855,0.5024368166923523,-0.9217403531074524,5.554037094116211,0.033319856971502304,0.0023480369709432125,0.0,0.0,0.0
8856,0.49842002987861633,-0.9195621609687805,5.554037094116211,0.027077781036496162,0.0023951169569045305,0.0,0.0,0.0
8857,0.500365674495697,-0.9176902174949646,5.554037094116211,0.027126865461468697,0.002419755095615983,0.0,0.0,0.0
8858,0.49980592727661133,-0.917845606803894,5.554037094116211,0.026730583980679512,0.002411673776805401,0.0,0.0,0.0
8859,0.4987017512321472,-0.9199323058128357,5.554037094116211,0.027749594300985336,0.0023751817643642426,0.0,0.0,0.0
8860,0.49892327189445496,-0.920406699180603,5.554037094116211,0.028446339070796967,0.002374363597482443,0.0,0.0,0.0
8861,0.4987112283706665,-0.9190208911895752,5.554037094116211,0.026818830519914627,0.002404014812782407,0.0,0.0,0.0
8862,0.4985276162624359,-0.919131338596344,5.554036617279053,0.026750599965453148,0.002399215940386057,0.0,0.0,0.0
8863,0.49957963824272156,-0.9206405282020569,5.554036617279053,0.029347186908125877,0.0023638352286070585,0.0,0.0,0.0
8864,0.4995071589946747,-0.9204050302505493,5.554036617279053,0.02903994545340538,0.002363089704886079,0.0,0.0,0.0
8865,0.4985707700252533,-0.9187644720077515,5.554036617279053,0.02643219567835331,0.002393907168880105,0.0,0.0,0.0
8866,0.49842047691345215,-0.9196972846984863,5.554037094116211,0.02721109800040722,0.002397392177954316,0.0,0.0,0.0
8867,0.49897298216819763,-0.9202918410301208,5.554037094116211,0.028384219855070114,0.0023713416885584593,0.0,0.0,0.0
8868,0.49854519963264465,-0.9192960262298584,5.554036617279053,0.02695298008620739,0.0023790758568793535,0.0,0.0,0.0
8869,0.4996274411678314,-0.9182819724082947,5.5540361404418945,0.026983585208654404,0.0024167755618691444,0.0,0.0,0.0
8870,0.4995557367801666,-0.918988049030304,5.554037094116211,0.027614865452051163,0.0024196389131247997,0.0,0.0,0.0
8871,0.4989722669124603,-0.9207538962364197,5.554036617279053,0.028827037662267685,0.0023899623192846775,0.0,0.0,0.0
8872,0.49840104579925537,-0.9195716381072998,5.554037094116211,0.027084410190582275,0.0023790053091943264,0.0,0.0,0.0
8873,0.49976393580436707,-0.917693018913269,5.554037094116211,0.02654634602367878,0.0024013177026063204,0.0,0.0,0.0
8874,0.4990062713623047,-0.9182449579238892,5.554037094116211,0.026347367092967033,0.0023945760913193226,0.0,0.0,0.0
8875,0.49967363476753235,-0.9210928678512573,5.554036617279053,0.029894087463617325,0.0023632769007235765,0.0,0.0,0.0
8876,0.500608503818512,-0.9218704700469971,5.5540361404418945,0.031604692339897156,0.0023652520030736923,0.0,0.0,0.0
8877,0.4987374246120453,-0.9204860329627991,5.5540361404418945,0.028319131582975388,0.002395300893113017,0.0,0.0,0.0
8878,0.501341700553894,-0.9170554280281067,5.554037094116211,0.02747580036520958,0.002412054454907775,0.0,0.0,0.0
8879,0.5035091638565063,-0.9160640239715576,5.554037094116211,0.02866513468325138,0.0023987935855984688,0.0,0.0,0.0
8880,0.5011525750160217,-0.9176647663116455,5.554037094116211,0.027944348752498627,0.0023636945988982916,0.0,0.0,0.0
8881,0.5009538531303406,-0.9210831522941589,5.5540361404418945,0.031182074919342995,0.0023459051735699177,0.0,0.0,0.0
8882,0.5024267435073853,-0.9227267503738403,5.5540361404418945,0.03428354114294052,0.0023609281051903963,0.0,0.0,0.0
8883,0.501442015171051,-0.9220565557479858,5.5540361404418945,0.032587189227342606,0.0024023246951401234,0.0,0.0,0.0
8884,0.5019887089729309,-0.9188145995140076,5.5540361404418945,0.02985413745045662,0.002440146403387189,0.0,0.0,0.0
8885,0.5038318037986755,-0.9170038104057312,5.5540361404418945,0.02988485060632229,0.002441730350255966,0.0,0.0,0.0
8886,0.5013310313224792,-0.9170534610748291,5.554036617279053,0.027463408187031746,0.0024119222071021795,0.0,0.0,0.0
8887,0.49977588653564453,-0.9192134737968445,5.554036617279053,0.028122438117861748,0.0023577765095978975,0.0,0.0,0.0
8888,0.5016929507255554,-0.9208900928497314,5.5540361404418945,0.031733572483062744,0.0023404292296618223,0.0,0.0,0.0
8889,0.50018709897995,-0.9211375713348389,5.5540361404418945,0.030459517613053322,0.0023560861591249704,0.0,0.0,0.0
8890,0.49838176369667053,-0.9197997450828552,5.5540361404418945,0.027271036058664322,0.0024014324881136417,0.0,0.0,0.0
8891,0.4988324046134949,-0.919067919254303,5.5540361404418945,0.026980100199580193,0.0024111932143568993,0.0,0.0,0.0
8892,0.4981655776500702,-0.9197701811790466,5.5540361404418945,0.02703840099275112,0.0023883171379566193,0.0,0.0,0.0
8893,0.4982036054134369,-0.9193332195281982,5.554036617279053,0.026640303432941437,0.0023873676545917988,0.0,0.0,0.0
8894,0.49865829944610596,-0.9206129908561707,5.5540361404418945,0.02836940437555313,0.0023928657174110413,0.0,0.0,0.0
8895,0.49869129061698914,-0.9189719557762146,5.5540361404418945,0.026746083050966263,0.0024081117007881403,0.0,0.0,0.0
8896,0.4983028173446655,-0.9188956022262573,5.5540361404418945,0.02629934251308441,0.0023900268133729696,0.0,0.0,0.0
8897,0.5008367300033569,-0.9214150309562683,5.5540361404418945,0.031391359865665436,0.0023513815831393003,0.0,0.0,0.0
8898,0.5020337104797363,-0.9220677614212036,5.5540361404418945,0.033245205879211426,0.002347223460674286,0.0,0.0,0.0
8899,0.49880874156951904,-0.9209296703338623,5.554035186767578,0.028856176882982254,0.002373440656810999,0.0,0.0,0.0
8900,0.5011084079742432,-0.9179011583328247,5.5540361404418945,0.028074011206626892,0.0024264936801046133,0.0,0.0,0.0
8901,0.5047958493232727,-0.9168100953102112,5.5540361404418945,0.03065337799489498,0.002443531062453985,0.0,0.0,0.0
8902,0.5018776059150696,-0.9175533056259155,5.5540361404418945,0.028494179248809814,0.0024277179036289454,0.0,0.0,0.0
8903,0.49807584285736084,-0.9199634790420532,5.5540361404418945,0.027147170156240463,0.002383124316111207,0.0,0.0,0.0
8904,0.4993476867675781,-0.9213894009590149,5.554035663604736,0.029863720759749413,0.002364463871344924,0.0,0.0,0.0
8905,0.49845728278160095,-0.9207864999771118,5.554035663604736,0.02835766412317753,0.002377204829826951,0.0,0.0,0.0
8906,0.5003219246864319,-0.9179849624633789,5.554035663604736,0.027382109314203262,0.00241584749892354,0.0,0.0,0.0
8907,0.5017960667610168,-0.917188286781311,5.554035663604736,0.028055261820554733,0.0024201704654842615,0.0,0.0,0.0
8908,0.4988437592983246,-0.9183419942855835,5.554035663604736,0.026282763108611107,0.002394088078290224,0.0,0.0,0.0
8909,0.5011807084083557,-0.9215662479400635,5.554035663604736,0.03189409524202347,0.002343935426324606,0.0,0.0,0.0
8910,0.5052719712257385,-0.9228962063789368,5.554035663604736,0.037329450249671936,0.0023297981824725866,0.0,0.0,0.0
8911,0.5022773742675781,-0.9224099516868591,5.554035663604736,0.03383150324225426,0.00234691658988595,0.0,0.0,0.0
8912,0.49813541769981384,-0.9201678037643433,5.554035663604736,0.0274019967764616,0.0023923302069306374,0.0,0.0,0.0
8913,0.501948356628418,-0.9168830513954163,5.554035663604736,0.027910061180591583,0.0024124165065586567,0.0,0.0,0.0
8914,0.5040512084960938,-0.9161034226417542,5.554035663604736,0.0292428657412529,0.002402862533926964,0.0,0.0,0.0
8915,0.5009363293647766,-0.9178765416145325,5.554035663604736,0.027933355420827866,0.0023706164211034775,0.0,0.0,0.0
8916,0.5011087656021118,-0.9217458963394165,5.554035663604736,0.031995609402656555,0.0023501627147197723,0.0,0.0,0.0
8917,0.5039301514625549,-0.9236912131309509,5.554035663604736,0.03675003722310066,0.0023624596651643515,0.0,0.0,0.0
8918,0.5028647780418396,-0.9232697486877441,5.5540361404418945,0.0352243073284626,0.0024011735804378986,0.0,0.0,0.0
8919,0.5023491978645325,-0.9200394153594971,5.554035663604736,0.03143182769417763,0.0024478721898049116,0.0,0.0,0.0
8920,0.504520833492279,-0.9178218841552734,5.554035663604736,0.031376101076602936,0.00245765526778996,0.0,0.0,0.0
8921,0.5024863481521606,-0.9172765016555786,5.554035663604736,0.028819745406508446,0.0024342164397239685,0.0,0.0,0.0
8922,0.49899008870124817,-0.9186059832572937,5.554035663604736,0.026703830808401108,0.002383318729698658,0.0,0.0,0.0
8923,0.5039024949073792,-0.9224362969398499,5.554035663604736,0.03549274429678917,0.0023371705319732428,0.0,0.0,0.0
8924,0.5102443695068359,-0.9243149757385254,5.5540361404418945,0.043723855167627335,0.0023264377377927303,0.0,0.0,0.0
8925,0.5074331760406494,-0.9242276549339294,5.554035186767578,0.04080585017800331,0.0023461610544472933,0.0,0.0,0.0
8926,0.5003027319908142,-0.922149658203125,5.5540361404418945,0.03155052661895752,0.0023928394075483084,0.0,0.0,0.0
8927,0.503984272480011,-0.9175208806991577,5.554035663604736,0.030542584136128426,0.002453614491969347,0.0,0.0,0.0
8928,0.5136477947235107,-0.9148667454719543,5.5540361404418945,0.03752830997109413,0.002477151807397604,0.0,0.0,0.0
8929,0.5140431523323059,-0.9142941832542419,5.554035663604736,0.037361226975917816,0.002467221114784479,0.0,0.0,0.0
8930,0.505172848701477,-0.9157387614250183,5.554035663604736,0.029974285513162613,0.002428422449156642,0.0,0.0,0.0
8931,0.4995248317718506,-0.9192225933074951,5.554035663604736,0.02787155658006668,0.00236694747582078,0.0,0.0,0.0
8932,0.503685712814331,-0.9221990704536438,5.5540361404418945,0.03503267839550972,0.002343087224289775,0.0,0.0,0.0
8933,0.5049780607223511,-0.9233432412147522,5.554035186767578,0.03746028244495392,0.0023522470146417618,0.0,0.0,0.0
8934,0.5008542537689209,-0.9225148558616638,5.5540361404418945,0.03246994689106941,0.0023901246022433043,0.0,0.0,0.0
8935,0.5009294152259827,-0.919296383857727,5.554035186767578,0.02926723100244999,0.002449776977300644,0.0,0.0,0.0
8936,0.5050607323646545,-0.9174022674560547,5.554035663604736,0.031482502818107605,0.00247158738784492,0.0,0.0,0.0
8937,0.5034634470939636,-0.917203426361084,5.554035663604736,0.029698941856622696,0.002459002425894141,0.0,0.0,0.0
8938,0.49851882457733154,-0.9187039136886597,5.554035663604736,0.026297222822904587,0.0024166179355233908,0.0,0.0,0.0
8939,0.5036762952804565,-0.9221491813659668,5.554035663604736,0.0349646732211113,0.002351894276216626,0.0,0.0,0.0
8940,0.5122128129005432,-0.9237241744995117,5.554035186767578,0.04510285705327988,0.0023253438994288445,0.0,0.0,0.0
8941,0.5107045769691467,-0.9235777854919434,5.5540361404418945,0.04344165697693825,0.0023316452279686928,0.0,0.0,0.0
8942,0.5016907453536987,-0.921859622001648,5.554035186767578,0.0326739102602005,0.002367683220654726,0.0,0.0,0.0
8943,0.49873417615890503,-0.918692946434021,5.554035186767578,0.02648642100393772,0.0024318986106663942,0.0,0.0,0.0
8944,0.5019219517707825,-0.9175435304641724,5.554035186767578,0.028496842831373215,0.0024598450399935246,0.0,0.0,0.0
8945,0.5004755258560181,-0.9181623458862305,5.554035186767578,0.027675529941916466,0.0024535187985748053,0.0,0.0,0.0
8946,0.49804168939590454,-0.9202558398246765,5.554035186767578,0.027372505515813828,0.002416218165308237,0.0,0.0,0.0
8947,0.49864980578422546,-0.9192090034484863,5.5540361404418945,0.026956656947731972,0.002393137663602829,0.0,0.0,0.0
8948,0.4989723265171051,-0.9181362390518188,5.5540361404418945,0.026196585968136787,0.0024029456544667482,0.0,0.0,0.0
8949,0.49794435501098633,-0.9198547601699829,5.554035186767578,0.026878880336880684,0.002411424648016691,0.0,0.0,0.0
8950,0.4986006021499634,-0.9188910126686096,5.554035186767578,0.02655254304409027,0.002430274151265621,0.0,0.0,0.0
8951,0.4979744851589203,-0.9194436073303223,5.554035186767578,0.026494082063436508,0.002415197901427746,0.0,0.0,0.0
8952,0.5000258088111877,-0.921264111995697,5.554035186767578,0.03041139245033264,0.002369760535657406,0.0,0.0,0.0
8953,0.5007712841033936,-0.9213532209396362,5.554035186767578,0.031255729496479034,0.0023599769920110703,0.0,0.0,0.0
8954,0.4982815086841583,-0.9200023412704468,5.554035186767578,0.027392853051424026,0.0023821804206818342,0.0,0.0,0.0
8955,0.5008404850959778,-0.9180353879928589,5.554035186767578,0.02793264575302601,0.00243444018997252,0.0,0.0,0.0
8956,0.5030086040496826,-0.9179869294166565,5.55403470993042,0.030035750940442085,0.0024510943330824375,0.0,0.0,0.0
8957,0.5001651644706726,-0.9194721579551697,5.55403470993042,0.028694473206996918,0.002434187801554799,0.0,0.0,0.0
8958,0.499003529548645,-0.921945333480835,5.55403470993042,0.030053118243813515,0.0023870854638516903,0.0,0.0,0.0
8959,0.49896520376205444,-0.9215553402900696,5.55403470993042,0.029644230380654335,0.0023676350247114897,0.0,0.0,0.0
8960,0.49823451042175293,-0.9194472432136536,5.554035186767578,0.02679254859685898,0.002380404155701399,0.0,0.0,0.0
8961,0.4980834424495697,-0.9198326468467712,5.55403470993042,0.02700704149901867,0.0024003619328141212,0.0,0.0,0.0
8962,0.4985775649547577,-0.9214939475059509,5.554035186767578,0.029175715520977974,0.0023870004806667566,0.0,0.0,0.0
8963,0.4978480935096741,-0.9201951622962952,5.55403470993042,0.027143601328134537,0.002390987006947398,0.0,0.0,0.0
8964,0.49875113368034363,-0.9194566607475281,5.55403470993042,0.027334976941347122,0.0023641297593712807,0.0,0.0,0.0
8965,0.4988571107387543,-0.9190675020217896,5.55403470993042,0.02704712375998497,0.0023688108194619417,0.0,0.0,0.0
8966,0.4978410005569458,-0.9201377034187317,5.554035186767578,0.027076207101345062,0.0023936911020427942,0.0,0.0,0.0
8967,0.49908873438835144,-0.92203688621521,5.554035186767578,0.030232688412070274,0.0023841233924031258,0.0,0.0,0.0
8968,0.49821576476097107,-0.9210667610168457,5.554035186767578,0.028378110378980637,0.0023956371005624533,0.0,0.0,0.0
8969,0.49918416142463684,-0.9184459447860718,5.55403470993042,0.02673294208943844,0.0023884824477136135,0.0,0.0,0.0
8970,0.5001506805419922,-0.9186605215072632,5.55403470993042,0.027942394837737083,0.0023601448629051447,0.0,0.0,0.0
8971,0.49897536635398865,-0.9203767776489258,5.554035186767578,0.028489336371421814,0.0023540060501545668,0.0,0.0,0.0
8972,0.4979588985443115,-0.9211392998695374,5.55403470993042,0.028209485113620758,0.0023800476919859648,0.0,0.0,0.0
8973,0.5007323622703552,-0.9192272424697876,5.554035186767578,0.029023945331573486,0.0024268627166748047,0.0,0.0,0.0
8974,0.5024253129959106,-0.9187898635864258,5.55403470993042,0.030269138514995575,0.0024373449850827456,0.0,0.0,0.0
8975,0.4993347227573395,-0.9197433590888977,5.55403470993042,0.028154665604233742,0.0024147280491888523,0.0,0.0,0.0
8976,0.49875086545944214,-0.9217438697814941,5.55403470993042,0.02962297573685646,0.0023630824871361256,0.0,0.0,0.0
8977,0.4998120665550232,-0.9216414093971252,5.55403470993042,0.03059818409383297,0.0023465983103960752,0.0,0.0,0.0
8978,0.49828800559043884,-0.9200929999351501,5.55403470993042,0.02750966139137745,0.002362660365179181,0.0,0.0,0.0
8979,0.4999159872531891,-0.9183390736579895,5.55403470993042,0.027337703853845596,0.0024086874909698963,0.0,0.0,0.0
8980,0.5003470778465271,-0.9186703562736511,5.55403470993042,0.028087664395570755,0.002421054756268859,0.0,0.0,0.0
8981,0.4981219470500946,-0.9205673933029175,5.55403470993042,0.027779553085565567,0.0024011062923818827,0.0,0.0,0.0
8982,0.5008348822593689,-0.9226694107055664,5.554034233093262,0.03264310583472252,0.00235262350179255,0.0,0.0,0.0
8983,0.5024663209915161,-0.922728419303894,5.55403470993042,0.03434710204601288,0.002338946796953678,0.0,0.0,0.0
8984,0.49906283617019653,-0.9211650490760803,5.55403470993042,0.029362423345446587,0.0023568032775074244,0.0,0.0,0.0
8985,0.49929559230804443,-0.9184396862983704,5.55403470993042,0.02682202123105526,0.002404582453891635,0.0,0.0,0.0
8986,0.5005457401275635,-0.918092668056488,5.55403470993042,0.027709752321243286,0.0024199767503887415,0.0,0.0,0.0
8987,0.4980441927909851,-0.919647216796875,5.55403470993042,0.02677880972623825,0.00240390095859766,0.0,0.0,0.0
8988,0.500679075717926,-0.9226146340370178,5.554034233093262,0.03242616727948189,0.002358950674533844,0.0,0.0,0.0
8989,0.5033145546913147,-0.9234133958816528,5.554034233093262,0.03587118163704872,0.0023481654934585094,0.0,0.0,0.0
8990,0.49969425797462463,-0.9222826957702637,5.554034233093262,0.031100686639547348,0.0023676983546465635,0.0,0.0,0.0
8991,0.49861523509025574,-0.9192920923233032,5.554034233093262,0.026984160766005516,0.002414628630504012,0.0,0.0,0.0
8992,0.500572144985199,-0.918128252029419,5.554034233093262,0.027765795588493347,0.0024260403588414192,0.0,0.0,0.0
8993,0.49851930141448975,-0.9188644289970398,5.554034233093262,0.02646930143237114,0.002405894687399268,0.0,0.0,0.0
8994,0.4995526969432831,-0.921555757522583,5.554034233093262,0.0302402563393116,0.00235962588340044,0.0,0.0,0.0
8995,0.5017557144165039,-0.9224665760993958,5.554034233093262,0.03336462751030922,0.002349120331928134,0.0,0.0,0.0
8996,0.4989509880542755,-0.9216560125350952,5.554034233093262,0.02972855605185032,0.0023698671720921993,0.0,0.0,0.0
8997,0.4987773597240448,-0.9191652536392212,5.554034233093262,0.02701491490006447,0.002419131575152278,0.0,0.0,0.0
8998,0.5004345774650574,-0.9184682965278625,5.554034233093262,0.02796155959367752,0.002432757755741477,0.0,0.0,0.0
8999,0.49824780225753784,-0.9194550514221191,5.554034233093262,0.026780422776937485,0.0024138600565493107,0.0,0.0,0.0
9000,0.4995267689228058,-0.9218645095825195,5.55403470993042,0.030516332015395164,0.00236627203412354,0.0,0.0,0.0
9001,0.5012986660003662,-0.922327995300293,5.5540337562561035,0.03276415169239044,0.0023540558759123087,0.0,0.0,0.0
9002,0.4984934628009796,-0.9211223125457764,5.55403470993042,0.028733745217323303,0.002373353810980916,0.0,0.0,0.0
9003,0.4993552565574646,-0.9185357093811035,5.55403470993042,0.026960043236613274,0.0024222531355917454,0.0,0.0,0.0
