epoch,total,mle,pl,ode,ic,monotonic
8426,1.7968741655349731,-1.0756816864013672,5.655872344970703,0.03478065878152847,0.0010635961079970002,0.08775416761636734
8427,1.7954907417297363,-1.0754640102386475,5.655871391296387,0.033176545053720474,0.0010651457123458385,0.08777431398630142
8428,1.7962230443954468,-1.0713512897491455,5.655884265899658,0.029735393822193146,0.0010972657473757863,0.08799444139003754
8429,1.7950220108032227,-1.0715848207473755,5.655881404876709,0.028772613033652306,0.0010956133482977748,0.08797861635684967
8430,1.796539545059204,-1.0757145881652832,5.655863285064697,0.03448329120874405,0.0010636196238920093,0.08775541186332703
8431,1.7952016592025757,-1.0755168199539185,5.655861854553223,0.03294602409005165,0.0010653685312718153,0.08776149898767471
8432,1.7963465452194214,-1.0714025497436523,5.655874729156494,0.029915908351540565,0.0010975103359669447,0.08798211812973022
8433,1.7951416969299316,-1.0716220140457153,5.655871868133545,0.028934340924024582,0.00109570671338588,0.08797808736562729
8434,1.7962008714675903,-1.0757492780685425,5.655854225158691,0.03418337181210518,0.0010636107763275504,0.08776020258665085
8435,1.7948964834213257,-1.075563669204712,5.655852794647217,0.032692283391952515,0.0010653350036591291,0.08776018023490906
8436,1.796486258506775,-1.0714595317840576,5.6558661460876465,0.030117874965071678,0.0010974653996527195,0.0879736840724945
8437,1.7952642440795898,-1.0716772079467773,5.655863285064697,0.029117019847035408,0.001095610554330051,0.08797116577625275
8438,1.7958645820617676,-1.075793743133545,5.655845642089844,0.0338958315551281,0.0010634312639012933,0.08776167780160904
8439,1.7945826053619385,-1.075603723526001,5.655843734741211,0.03242286294698715,0.0010651095071807504,0.08776424825191498
8440,1.796636700630188,-1.0715073347091675,5.655856132507324,0.03032161109149456,0.001097261905670166,0.08797074109315872
8441,1.795384407043457,-1.071732759475708,5.655853748321533,0.0292986873537302,0.0010954337194561958,0.08796244859695435
8442,1.795544147491455,-1.0758453607559204,5.65583610534668,0.033632468432188034,0.001063203439116478,0.0877569317817688
8443,1.7942769527435303,-1.0756455659866333,5.655834674835205,0.03216378763318062,0.0010648093884810805,0.08776620775461197
8444,1.7967981100082397,-1.0715515613555908,5.655848026275635,0.030531585216522217,0.0010969595750793815,0.08797059953212738
8445,1.7955098152160645,-1.0717883110046387,5.655844688415527,0.029485134407877922,0.0010952041484415531,0.08795544505119324
8446,1.7952392101287842,-1.075905442237854,5.65582799911499,0.033392757177352905,0.0010630078613758087,0.0877484455704689
8447,1.7939839363098145,-1.0756945610046387,5.655825614929199,0.0319247841835022,0.0010645672446116805,0.08776402473449707
8448,1.7969673871994019,-1.0715922117233276,5.6558380126953125,0.03074667789041996,0.001096695545129478,0.08797144889831543
8449,1.7956527471542358,-1.0718333721160889,5.6558356285095215,0.029678141698241234,0.0010950254509225488,0.08795198053121567
8450,1.794927716255188,-1.0759596824645996,5.655817985534668,0.033141594380140305,0.0010629273019731045,0.08773951232433319
8451,1.7936933040618896,-1.0757439136505127,5.655816555023193,0.03168868273496628,0.0010644587455317378,0.08775823563337326
8452,1.7971493005752563,-1.0716300010681152,5.655829429626465,0.030970918014645576,0.00109649368096143,0.08797183632850647
8453,1.795810580253601,-1.0718715190887451,5.655826568603516,0.029878877103328705,0.0010948303388431668,0.08795177936553955
8454,1.794610857963562,-1.076008915901184,5.655808925628662,0.032879166305065155,0.0010628326563164592,0.0877327173948288
8455,1.7934011220932007,-1.0757942199707031,5.6558074951171875,0.03145218268036842,0.001064395997673273,0.0877503901720047
8456,1.7973415851593018,-1.0716689825057983,5.655819892883301,0.03120722621679306,0.0010963735403493047,0.08797026425600052
8457,1.795983910560608,-1.0719066858291626,5.655817031860352,0.030092084780335426,0.0010947046102955937,0.0879526138305664
8458,1.7942854166030884,-1.0760524272918701,5.655799865722656,0.03260233253240585,0.0010627999436110258,0.0877288430929184
8459,1.7931045293807983,-1.0758416652679443,5.655798435211182,0.031208153814077377,0.0010644104331731796,0.08774349838495255
8460,1.7975540161132812,-1.071708083152771,5.6558122634887695,0.03146277368068695,0.0010963223176077008,0.08796757459640503
8461,1.7961790561676025,-1.0719417333602905,5.655808448791504,0.03032676689326763,0.0010946174152195454,0.08795283734798431
8462,1.7939481735229492,-1.0760929584503174,5.655790328979492,0.03231051564216614,0.0010627509327605367,0.08772677928209305
8463,1.792799472808838,-1.0758864879608154,5.655789375305176,0.030952926725149155,0.0010643870336934924,0.08773870766162872
8464,1.7977856397628784,-1.0717475414276123,5.655802249908447,0.03173940256237984,0.001096254214644432,0.08796500414609909
8465,1.7963920831680298,-1.071977972984314,5.65579891204834,0.03058072365820408,0.0010945232352241874,0.08795222640037537
8466,1.7936033010482788,-1.0761315822601318,5.655781269073486,0.03200915455818176,0.0010626883013173938,0.08772531151771545
8467,1.7924864292144775,-1.075927972793579,5.655779838562012,0.030686596408486366,0.0010643403511494398,0.08773551881313324
8468,1.7980395555496216,-1.0717864036560059,5.655793190002441,0.032036881893873215,0.0010961578227579594,0.087962806224823
8469,1.7966206073760986,-1.0720163583755493,5.655789852142334,0.03085261583328247,0.0010943971574306488,0.08795081824064255
8470,1.7932575941085815,-1.0761725902557373,5.6557722091674805,0.03170902654528618,0.001062576426193118,0.08772352337837219
8471,1.7921690940856934,-1.075968861579895,5.655770778656006,0.03041510097682476,0.0010642331326380372,0.08773347735404968
8472,1.7983171939849854,-1.071824073791504,5.655783653259277,0.032357342541217804,0.0010960297659039497,0.08796113729476929
8473,1.7968720197677612,-1.072054147720337,5.655780792236328,0.03114667907357216,0.0010942763183265924,0.08794882148504257
8474,1.792906641960144,-1.0762128829956055,5.655762672424316,0.0314035601913929,0.0010624827118590474,0.08772106468677521
8475,1.7918493747711182,-1.0760078430175781,5.655761241912842,0.03013918362557888,0.0010641294065862894,0.08773206174373627
8476,1.7986189126968384,-1.0718598365783691,5.65577507019043,0.03269925341010094,0.0010958940256386995,0.08796048164367676
8477,1.7971453666687012,-1.072090983390808,5.655771732330322,0.03146154060959816,0.00109414616599679,0.0879473090171814
8478,1.7925533056259155,-1.0762531757354736,5.6557536125183105,0.0310954786837101,0.0010623909765854478,0.08771821111440659
8479,1.7915263175964355,-1.0760458707809448,5.655752182006836,0.029858939349651337,0.0010640340624377131,0.08773046731948853
8480,1.7989460229873657,-1.0718940496444702,5.655765056610107,0.033065829426050186,0.0010957636404782534,0.08796025067567825
8481,1.797443151473999,-1.0721253156661987,5.65576171875,0.031799010932445526,0.0010940323118120432,0.08794643729925156
8482,1.7921942472457886,-1.076291561126709,5.6557440757751465,0.030779927968978882,0.001062330324202776,0.08771555870771408
8483,1.791199803352356,-1.0760822296142578,5.655742645263672,0.029573900625109673,0.0010639780666679144,0.08772879093885422
8484,1.7993067502975464,-1.0719256401062012,5.655755519866943,0.0334630012512207,0.0010956709738820791,0.08796031773090363
8485,1.7977752685546875,-1.0721572637557983,5.655752182006836,0.03216780349612236,0.0010939498897641897,0.08794620633125305
8486,1.7918285131454468,-1.0763274431228638,5.655734539031982,0.03045506216585636,0.001062298659235239,0.08771352469921112
8487,1.790869116783142,-1.0761172771453857,5.65573263168335,0.029283398762345314,0.0010639531537890434,0.08772732317447662
8488,1.799704909324646,-1.0719555616378784,5.6557464599609375,0.03389551863074303,0.001095592975616455,0.08796079456806183
8489,1.798143744468689,-1.0721865892410278,5.655742645263672,0.03257044777274132,0.00109386898111552,0.08794671297073364
8490,1.7914539575576782,-1.0763609409332275,5.655725002288818,0.030118973925709724,0.0010622682748362422,0.08771221339702606
8491,1.7905327081680298,-1.0761507749557495,5.655722618103027,0.02898567169904709,0.0010639436077326536,0.08772613853216171
8492,1.8001452684402466,-1.0719839334487915,5.655736923217773,0.034369029104709625,0.0010955249890685081,0.0879620835185051
8493,1.7985548973083496,-1.0722142457962036,5.655733108520508,0.033013999462127686,0.0010937955230474472,0.08794854581356049
8494,1.7910701036453247,-1.0763920545578003,5.655714988708496,0.029771188274025917,0.0010622473200783134,0.0877123475074768
8495,1.79019033908844,-1.0761826038360596,5.655713081359863,0.028679879382252693,0.0010639512911438942,0.08772554248571396
8496,1.8006421327590942,-1.0720100402832031,5.655726909637451,0.03489669784903526,0.0010954777244478464,0.08796413987874985
8497,1.79902184009552,-1.0722391605377197,5.6557230949401855,0.03351052105426788,0.001093731028959155,0.08795139193534851
8498,1.790676236152649,-1.0764212608337402,5.655704975128174,0.02941145747900009,0.0010622239205986261,0.08771343529224396
8499,1.789842963218689,-1.076214075088501,5.655703544616699,0.028368808329105377,0.0010639532702043653,0.08772511780261993
8500,1.8012020587921143,-1.0720337629318237,5.655716419219971,0.03548552840948105,0.0010954044992104173,0.08796748518943787
8501,1.7995556592941284,-1.0722603797912598,5.655713081359863,0.034070249646902084,0.0010936493054032326,0.08795598149299622
8502,1.7902697324752808,-1.076446771621704,5.65569543838501,0.02903510257601738,0.0010622136760503054,0.08771566301584244
8503,1.7894893884658813,-1.076244592666626,5.6556925773620605,0.02805129624903202,0.0010640051914379,0.08772410452365875
8504,1.801841378211975,-1.0720525979995728,5.655706405639648,0.036148086190223694,0.001095309155061841,0.08797399699687958
8505,1.8001701831817627,-1.0722754001617432,5.655703544616699,0.03470384702086449,0.001093506463803351,0.08796512335538864
8506,1.7898530960083008,-1.076468825340271,5.655684947967529,0.02864529937505722,0.0010621710680425167,0.08772017061710358
8507,1.7891381978988647,-1.076280117034912,5.65568208694458,0.027741078287363052,0.0010641401167958975,0.08771984279155731
8508,1.8025699853897095,-1.0720624923706055,5.655696392059326,0.03689021244645119,0.0010951025178655982,0.08798938244581223
8509,1.8008769750595093,-1.0722781419754028,5.655693054199219,0.035416703671216965,0.0010931610595434904,0.08798683434724808
8510,1.7894412279129028,-1.0764896869659424,5.655673503875732,0.02825910411775112,0.0010620193788781762,0.08772923797369003
8511,1.7888405323028564,-1.076343059539795,5.655670642852783,0.027513714507222176,0.0010644301073625684,0.08770156651735306
8512,1.803170919418335,-1.0720727443695068,5.655686378479004,0.037502892315387726,0.0010941772488877177,0.08803427219390869
8513,1.801393747329712,-1.072287678718567,5.655683517456055,0.035943035036325455,0.0010916853789240122,0.08804934471845627
8514,1.7892321348190308,-1.0765644311904907,5.655662536621094,0.028129417449235916,0.0010610796744003892,0.08774714171886444
8515,1.7890753746032715,-1.0765753984451294,5.655656337738037,0.027995141223073006,0.0010647691087797284,0.08762671053409576
8516,1.8008238077163696,-1.0724201202392578,5.655675888061523,0.03550512343645096,0.0010897826869040728,0.08810938894748688
8517,1.7981719970703125,-1.072818398475647,5.655674934387207,0.03325223922729492,0.0010844330536201596,0.08816254138946533
8518,1.791658878326416,-1.0773396492004395,5.655648708343506,0.031347546726465225,0.0010550349252298474,0.08771686255931854
8519,1.7925564050674438,-1.077581763267517,5.655637741088867,0.0325113944709301,0.001059871632605791,0.08748012036085129
8520,1.793882131576538,-1.0736548900604248,5.655654430389404,0.029836248606443405,0.0010865567019209266,0.08786971122026443
8521,1.7919268608093262,-1.073947787284851,5.65565824508667,0.02815954200923443,0.001078769681043923,0.0880725085735321
8522,1.7973499298095703,-1.0783494710922241,5.655634880065918,0.03806428238749504,0.0010476218303665519,0.08770137280225754
8523,1.7970805168151855,-1.0785454511642456,5.655625820159912,0.03801167011260986,0.0010505220852792263,0.08750894665718079
8524,1.7909808158874512,-1.0746177434921265,5.655637741088867,0.027926253154873848,0.0010815508430823684,0.08771869540214539
8525,1.7908180952072144,-1.0742820501327515,5.655645847320557,0.02739698253571987,0.0010771489469334483,0.08803024142980576
8526,1.7956054210662842,-1.078109622001648,5.655628204345703,0.03607355058193207,0.0010477259056642652,0.08779588341712952
8527,1.792800784111023,-1.0779742002487183,5.655620098114014,0.03314976394176483,0.0010524813551455736,0.08762699365615845
8528,1.7954787015914917,-1.0737842321395874,5.655630588531494,0.03158198669552803,0.0010864650830626488,0.08779200911521912
8529,1.7953126430511475,-1.0735965967178345,5.655633449554443,0.031214935705065727,0.0010854641441255808,0.08792039752006531
8530,1.7906605005264282,-1.0773183107376099,5.65562105178833,0.030329234898090363,0.0010540622752159834,0.08784971386194229
8531,1.7893081903457642,-1.0772539377212524,5.655614852905273,0.028923707082867622,0.0010567549616098404,0.08774150162935257
8532,1.799551248550415,-1.073263168334961,5.6556243896484375,0.03512817621231079,0.0010893420549109578,0.08784827589988708
8533,1.798371434211731,-1.0734161138534546,5.655621528625488,0.03410341963171959,0.0010877588065341115,0.08785612881183624
8534,1.7891738414764404,-1.07731032371521,5.6556077003479,0.028848426416516304,0.0010557271307334304,0.08776222914457321
8535,1.7883061170578003,-1.0769518613815308,5.6556077003479,0.027614444494247437,0.0010578439105302095,0.08781836181879044
8536,1.8014451265335083,-1.0730973482131958,5.655613899230957,0.036859504878520966,0.0010914644226431847,0.0878458172082901
8537,1.799812912940979,-1.0733928680419922,5.655608654022217,0.03553265333175659,0.0010907485848292708,0.08778016269207001
8538,1.7887622117996216,-1.0772963762283325,5.655595302581787,0.02843262441456318,0.0010586821008473635,0.08769587427377701
8539,1.7887660264968872,-1.0767611265182495,5.655601501464844,0.027874035760760307,0.0010581703390926123,0.08794139325618744
8540,1.7962846755981445,-1.0739755630493164,5.655599117279053,0.03259716555476189,0.0010869271354749799,0.0877649337053299
8541,1.7927534580230713,-1.075019121170044,5.655589580535889,0.03013617731630802,0.0010813541011884809,0.0876026600599289
8542,1.795407772064209,-1.0786720514297485,5.655583381652832,0.03646855801343918,0.001046468154527247,0.08773179352283478
8543,1.7960448265075684,-1.0781939029693604,5.655589580535889,0.036600712686777115,0.0010469655971974134,0.087961845099926
8544,1.7902759313583374,-1.074712872505188,5.655594825744629,0.027313262224197388,0.001078477711416781,0.087997205555439
8545,1.790047526359558,-1.075706958770752,5.655577182769775,0.028129829093813896,0.0010788766667246819,0.08757223188877106
8546,1.793949842453003,-1.078615665435791,5.655571937561035,0.03496521711349487,0.0010487254476174712,0.08765590935945511
8547,1.7903244495391846,-1.0773524045944214,5.655580520629883,0.030039992183446884,0.0010523985838517547,0.08794229477643967
8548,1.7985069751739502,-1.07358717918396,5.65558385848999,0.03442278131842613,0.001088527962565422,0.08790967613458633
8549,1.798330307006836,-1.074057698249817,5.655573844909668,0.034738942980766296,0.0010909116826951504,0.08771324157714844
8550,1.7894641160964966,-1.077846646308899,5.65556001663208,0.02971060574054718,0.0010602014372125268,0.08759858459234238
8551,1.7907354831695557,-1.0770683288574219,5.655573844909668,0.030158882960677147,0.001053625950589776,0.08804493397474289
8552,1.7914377450942993,-1.0746266841888428,5.655572891235352,0.028406700119376183,0.0010763092432171106,0.08794926106929779
8553,1.7887206077575684,-1.0765596628189087,5.655552864074707,0.02768121473491192,0.0010704732267186046,0.08752064406871796
8554,1.795775055885315,-1.0785577297210693,5.655559062957764,0.03671477362513542,0.001045810990035534,0.08792614936828613
8555,1.7923938035964966,-1.0771472454071045,5.655566215515137,0.03188680484890938,0.001054593245498836,0.08816429227590561
8556,1.7955734729766846,-1.074337363243103,5.655557155609131,0.03226674720644951,0.001088338322006166,0.08777175843715668
8557,1.7967523336410522,-1.0753661394119263,5.655540943145752,0.03452158346772194,0.0010867294622585177,0.08739689737558365
8558,1.7907745838165283,-1.0784462690353394,5.65553617477417,0.03164615109562874,0.0010555118788033724,0.0875110849738121
8559,1.7920646667480469,-1.0770808458328247,5.655556678771973,0.03150034695863724,0.0010548069840297103,0.08812078833580017
8560,1.7920677661895752,-1.0746731758117676,5.6555562019348145,0.029077041894197464,0.001079475972801447,0.0880637913942337
8561,1.7895787954330444,-1.0766454935073853,5.6555328369140625,0.02863110601902008,0.0010745214531198144,0.08752262592315674
8562,1.7941933870315552,-1.079110860824585,5.6555304527282715,0.03572550788521767,0.0010444715153425932,0.08769040554761887
8563,1.7903224229812622,-1.07750403881073,5.655540943145752,0.030206959694623947,0.0010494093876332045,0.08799710124731064
8564,1.797767162322998,-1.074041724205017,5.655540943145752,0.03416590765118599,0.001086672069504857,0.08785833418369293
8565,1.797318935394287,-1.0747525691986084,5.655528545379639,0.03445597365498543,0.001089814119040966,0.08761364966630936
8566,1.7902171611785889,-1.0784413814544678,5.655517101287842,0.031083116307854652,0.0010591455502435565,0.08757680654525757
8567,1.7910901308059692,-1.0776114463806152,5.655533313751221,0.031076878309249878,0.001051728380843997,0.08806182444095612
8568,1.7919498682022095,-1.0749117136001587,5.65553617477417,0.029217300936579704,0.0010730479843914509,0.08803271502256393
8569,1.7886008024215698,-1.0766457319259644,5.655514717102051,0.02766626700758934,0.001068803365342319,0.08754093945026398
8570,1.7970956563949585,-1.0797141790390015,5.655509948730469,0.03924422711133957,0.001041556941345334,0.08769131451845169
8571,1.7934608459472656,-1.0786315202713013,5.655518054962158,0.03448818251490593,0.0010479454649612308,0.08797162771224976
8572,1.793605923652649,-1.0745588541030884,5.655525207519531,0.030515968799591064,0.001083730487152934,0.08802381902933121
8573,1.7936811447143555,-1.0749592781066895,5.655512809753418,0.031026538461446762,0.0010854139691218734,0.08772086352109909
8574,1.790513277053833,-1.0788103342056274,5.655495643615723,0.031773004680871964,0.0010538016213104129,0.08749033510684967
8575,1.7889631986618042,-1.0781700611114502,5.655505657196045,0.029546057805418968,0.0010515330359339714,0.0878288745880127
8576,1.7955385446548462,-1.0744662284851074,5.655517101287842,0.032359782606363297,0.0010823908960446715,0.08803973346948624
8577,1.7923376560211182,-1.0752049684524536,5.6555070877075195,0.029919667169451714,0.001081351307220757,0.08788152039051056
8578,1.7931301593780518,-1.0795711278915405,5.655487537384033,0.03515108674764633,0.0010481871431693435,0.08758177608251572
8579,1.7919518947601318,-1.0792995691299438,5.65548849105835,0.03369516879320145,0.0010457714088261127,0.0876612588763237
8580,1.7917369604110718,-1.0750998258590698,5.65550422668457,0.029214968904852867,0.0010747681371867657,0.08794882148504257
8581,1.7897758483886719,-1.0754592418670654,5.655498504638672,0.027623556554317474,0.0010744926985353231,0.08787824958562851
8582,1.7958396673202515,-1.0798635482788086,5.655477046966553,0.03816194459795952,0.0010457290336489677,0.0875696912407875
8583,1.7952001094818115,-1.0798070430755615,5.65547513961792,0.0374624989926815,0.0010480314958840609,0.08759066462516785
8584,1.7892488241195679,-1.0756851434707642,5.655491828918457,0.027319876477122307,0.001076816930435598,0.08791331201791763
8585,1.7885191440582275,-1.0758917331695557,5.655490398406982,0.026801317930221558,0.0010697380639612675,0.0879455953836441
8586,1.796789526939392,-1.0802043676376343,5.655467510223389,0.03946606069803238,0.001038071815855801,0.08755998313426971
8587,1.7954630851745605,-1.080133080482483,5.655462741851807,0.03807515278458595,0.0010414712596684694,0.08748150616884232
8588,1.7891968488693237,-1.0759624242782593,5.6554789543151855,0.02756526879966259,0.0010749353095889091,0.08779649436473846
8589,1.7888184785842896,-1.0758554935455322,5.655482769012451,0.027056923136115074,0.0010737028205767274,0.0880194827914238
8590,1.7949721813201904,-1.079883098602295,5.655463218688965,0.03730901703238487,0.0010443025967106223,0.0877031534910202
8591,1.7925008535385132,-1.079689383506775,5.655457019805908,0.03465801104903221,0.0010474235750734806,0.08756352216005325
8592,1.7922070026397705,-1.0754259824752808,5.655470371246338,0.03003978542983532,0.0010790632804855704,0.08778929710388184
8593,1.791894555091858,-1.0753203630447388,5.655472278594971,0.029608624055981636,0.0010767604690045118,0.08793310821056366
8594,1.790898323059082,-1.0792750120162964,5.655457973480225,0.032619114965200424,0.0010460760677233338,0.0877915620803833
8595,1.7894541025161743,-1.0792441368103027,5.655452251434326,0.031152911484241486,0.0010495212627574801,0.0876968577504158
8596,1.7947057485580444,-1.0751862525939941,5.655463218688965,0.03229440376162529,0.001081792521290481,0.08784158527851105
8597,1.793739914894104,-1.075258493423462,5.655461311340332,0.0314006470143795,0.00107946724165231,0.08787640184164047
8598,1.7892078161239624,-1.0791640281677246,5.655447959899902,0.030824905261397362,0.001047048601321876,0.08775899559259415
8599,1.7880725860595703,-1.0789644718170166,5.655446529388428,0.029489455744624138,0.0010493031004443765,0.08775092661380768
8600,1.7962772846221924,-1.074981689453125,5.655455112457275,0.03366175666451454,0.001082339440472424,0.08787402510643005
8601,1.7948535680770874,-1.075218677520752,5.655451774597168,0.0324801430106163,0.001081071444787085,0.08785150945186615
8602,1.7885290384292603,-1.0791900157928467,5.655437469482422,0.030179694294929504,0.0010486174141988158,0.08771970868110657
8603,1.7874518632888794,-1.0788094997406006,5.6554388999938965,0.028713909909129143,0.00104901276063174,0.0877889022231102
8604,1.7971512079238892,-1.0749139785766602,5.6554460525512695,0.034474119544029236,0.0010813931003212929,0.08786633610725403
8605,1.7952533960342407,-1.0752846002578735,5.655440807342529,0.03295781835913658,0.0010803894838318229,0.08779356628656387
8606,1.788535475730896,-1.0793342590332031,5.655426502227783,0.03034122847020626,0.0010486870305612683,0.08766479790210724
8607,1.787785530090332,-1.0789275169372559,5.655430793762207,0.029165446758270264,0.0010493320878595114,0.08782819658517838
8608,1.7954914569854736,-1.0751543045043945,5.655438423156738,0.033055491745471954,0.0010805639903992414,0.0879044383764267
8609,1.7931089401245117,-1.0756841897964478,5.655430316925049,0.03122159279882908,0.0010783300967887044,0.08777988702058792
8610,1.7902467250823975,-1.0798320770263672,5.655415058135986,0.032564543187618256,0.0010453847935423255,0.0876137763261795
8611,1.7894940376281738,-1.0795071125030518,5.655418395996094,0.03147030994296074,0.0010455410229042172,0.08776012063026428
8612,1.7925169467926025,-1.0755605697631836,5.655428886413574,0.030491294339299202,0.0010770573280751705,0.08794651180505753
8613,1.7904132604599,-1.0760453939437866,5.655422210693359,0.02888886258006096,0.0010758793214336038,0.08782880008220673
8614,1.7925595045089722,-1.0802881717681885,5.655404567718506,0.035343315452337265,0.0010434327414259315,0.08758635818958282
8615,1.791439175605774,-1.0800755023956299,5.655404567718506,0.034003786742687225,0.0010432556737214327,0.08765460550785065
8616,1.7904852628707886,-1.0759809017181396,5.655418395996094,0.028891896829009056,0.0010733942035585642,0.0879165530204773
8617,1.7889549732208252,-1.076337456703186,5.655413627624512,0.027727225795388222,0.0010715331882238388,0.08786750584840775
8618,1.7940642833709717,-1.0806039571762085,5.655394554138184,0.037171371281147,0.001040235860273242,0.08759434521198273
8619,1.792832374572754,-1.0804492235183716,5.655393123626709,0.03578301891684532,0.0010417449520900846,0.08760212361812592
8620,1.7893214225769043,-1.0762993097305298,5.655407428741455,0.028057552874088287,0.001072562183253467,0.0878695696592331
8621,1.7882424592971802,-1.0765092372894287,5.655405521392822,0.02719033882021904,0.001069860765710473,0.08788727223873138
8622,1.7947684526443481,-1.0807404518127441,5.655386447906494,0.03801636025309563,0.0010385419009253383,0.08760827034711838
8623,1.7934383153915405,-1.0806344747543335,5.655383110046387,0.03658323734998703,0.001040732953697443,0.08757364004850388
8624,1.7888071537017822,-1.0765268802642822,5.655395984649658,0.027781788259744644,0.0010724500752985477,0.08781775087118149
8625,1.787930965423584,-1.0766527652740479,5.655395984649658,0.027026886120438576,0.001069753780029714,0.08789034932851791
8626,1.7947582006454468,-1.080814003944397,5.655378341674805,0.03808111697435379,0.0010380831081420183,0.08763743191957474
8627,1.7931545972824097,-1.0807009935379028,5.655374526977539,0.036369554698467255,0.0010400692699477077,0.08758660405874252
8628,1.7889803647994995,-1.0766072273254395,5.655386447906494,0.028042729943990707,0.001072032144293189,0.08779611438512802
8629,1.7881633043289185,-1.0766844749450684,5.655386447906494,0.027297433465719223,0.0010698952246457338,0.08787297457456589
8630,1.7938847541809082,-1.0807563066482544,5.655370235443115,0.03715047985315323,0.0010383838089182973,0.08767007291316986
8631,1.7922133207321167,-1.0806167125701904,5.65536642074585,0.03534311801195145,0.0010404352797195315,0.08763252198696136
8632,1.7895056009292603,-1.0765620470046997,5.655378341674805,0.028525177389383316,0.0010724044404923916,0.0878080278635025
8633,1.7886040210723877,-1.076697587966919,5.655376434326172,0.0277590062469244,0.0010700958082452416,0.08784277737140656
8634,1.7928763628005981,-1.080727458000183,5.655362129211426,0.036117345094680786,0.001037948066368699,0.08767455816268921
8635,1.7912874221801758,-1.0805518627166748,5.655359745025635,0.03435312584042549,0.001039776368997991,0.0876653641462326
8636,1.7900066375732422,-1.0765306949615479,5.655369758605957,0.028997860848903656,0.001072133076377213,0.08782395720481873
8637,1.7889509201049805,-1.076743483543396,5.655367851257324,0.028158484026789665,0.0010705440072342753,0.08781540393829346
8638,1.792202353477478,-1.0807534456253052,5.655352592468262,0.0354752317070961,0.0010384201304987073,0.08765778690576553
8639,1.7906529903411865,-1.0805118083953857,5.655351161956787,0.0336812287569046,0.0010399724123999476,0.08767904341220856
8640,1.790425419807434,-1.0764778852462769,5.655362129211426,0.029366064816713333,0.0010721877915784717,0.08784054964780807
8641,1.7892574071884155,-1.0767529010772705,5.65535831451416,0.028480255976319313,0.0010708770714700222,0.08780057728290558
8642,1.79169762134552,-1.0808054208755493,5.6553425788879395,0.035029731690883636,0.001038874383084476,0.087630994617939
8643,1.7901880741119385,-1.0805398225784302,5.655342102050781,0.03324923664331436,0.0010401442414149642,0.08767497539520264
8644,1.7907553911209106,-1.0764662027359009,5.6553544998168945,0.029686488211154938,0.0010719848796725273,0.08785954862833023
8645,1.7895227670669556,-1.0767500400543213,5.655349254608154,0.02874663472175598,0.001070778933353722,0.08780796825885773
8646,1.7912492752075195,-1.0808489322662354,5.655333518981934,0.0346313938498497,0.0010392345720902085,0.08760766685009003
8647,1.7897872924804688,-1.0805821418762207,5.655333995819092,0.032896507531404495,0.0010406937217339873,0.08765214681625366
8648,1.7910252809524536,-1.076460838317871,5.655345439910889,0.029954493045806885,0.001072392100468278,0.08786614239215851
8649,1.7897459268569946,-1.0767303705215454,5.655342102050781,0.028951523825526237,0.0010711158392950892,0.08782612532377243
8650,1.790850043296814,-1.0808783769607544,5.655324935913086,0.03426626697182655,0.001039716531522572,0.08760028332471848
8651,1.7894383668899536,-1.0806413888931274,5.655324459075928,0.03261340782046318,0.00104111700784415,0.08762923628091812
8652,1.7912687063217163,-1.076490044593811,5.655336856842041,0.03023175522685051,0.001072483602911234,0.087861068546772
8653,1.7899854183197021,-1.0767319202423096,5.655333995819092,0.02919548563659191,0.0010709991911426187,0.0878397673368454
8654,1.7904380559921265,-1.0808979272842407,5.6553168296813965,0.033877208828926086,0.0010398472659289837,0.08760469406843185
8655,1.7891044616699219,-1.080685019493103,5.655315399169922,0.03232854604721069,0.0010415248107165098,0.08761820197105408
8656,1.791487455368042,-1.0765219926834106,5.655327796936035,0.03048733063042164,0.001072799670509994,0.08785531669855118
8657,1.7902120351791382,-1.0767449140548706,5.655325889587402,0.029438292607665062,0.0010710358619689941,0.08784694969654083
8658,1.7900270223617554,-1.0809155702590942,5.655308246612549,0.03348754346370697,0.0010397564619779587,0.08761195093393326
8659,1.7887588739395142,-1.0807257890701294,5.655306816101074,0.03202848881483078,0.0010414435528218746,0.08761388063430786
8660,1.7916990518569946,-1.076570987701416,5.6553192138671875,0.030752887949347496,0.0010727269109338522,0.08784724771976471
8661,1.7903989553451538,-1.0767866373062134,5.6553168296813965,0.029671723023056984,0.001070931670255959,0.08784504979848862
8662,1.7896602153778076,-1.0809468030929565,5.655299663543701,0.0331558994948864,0.0010396410943940282,0.08761678636074066
8663,1.7884235382080078,-1.0807582139968872,5.655298233032227,0.031729813665151596,0.0010413475101813674,0.08761536329984665
8664,1.7919182777404785,-1.0766109228134155,5.65531063079834,0.03101716749370098,0.0010726512409746647,0.08784064650535583
8665,1.790582537651062,-1.0768296718597412,5.655307769775391,0.029903816059231758,0.0010708421468734741,0.087836854159832
8666,1.7893155813217163,-1.0809842348098755,5.655290603637695,0.03285340219736099,0.0010394803248345852,0.08761628717184067
8667,1.7881032228469849,-1.0807909965515137,5.655289649963379,0.03144637867808342,0.0010410979157313704,0.08762051165103912
8668,1.7921321392059326,-1.0766521692276,5.65530252456665,0.03127675876021385,0.0010723387822508812,0.08784013241529465
