epoch,total,mle,pl,ode,ic,monotonic
16470,0.46229833364486694,-0.989236056804657,5.544031143188477,0.05936471372842789,0.0003706470306497067,0.05791233852505684
16471,0.45646026730537415,-0.9876005053520203,5.544029235839844,0.05193869769573212,0.00034747429890558124,0.05767292529344559
16472,0.46266910433769226,-0.9912309050559998,5.544031620025635,0.06161356717348099,0.0003102296032011509,0.05968303605914116
16473,0.46037209033966064,-0.9915924668312073,5.544034481048584,0.05964904651045799,0.00031026368378661573,0.05996617674827576
16474,0.4583759307861328,-0.9889753460884094,5.5440354347229,0.05512756481766701,0.0003465964400675148,0.05868256092071533
16475,0.4567050635814667,-0.9905643463134766,5.544031143188477,0.05495535582304001,0.0003621841315180063,0.05944071710109711
16476,0.45655062794685364,-0.9929482340812683,5.5440263748168945,0.05705638229846954,0.00033504964085295796,0.06100848689675331
16477,0.45423537492752075,-0.9897264838218689,5.544022560119629,0.05165167152881622,0.0003269668377470225,0.05977611243724823
16478,0.4554275572299957,-0.9881566762924194,5.544023036956787,0.0514061264693737,0.00035202913568355143,0.058203231543302536
16479,0.4530319571495056,-0.9915094375610352,5.5440263748168945,0.05215449258685112,0.000350570073351264,0.060297589749097824
16480,0.4549100399017334,-0.9904524683952332,5.544023513793945,0.052884768694639206,0.00034477966255508363,0.061270877718925476
16481,0.45011067390441895,-0.9891926050186157,5.544012546539307,0.04692536219954491,0.00034496973967179656,0.060298144817352295
16482,0.45432403683662415,-0.9915500283241272,5.544000148773193,0.053582437336444855,0.00033733228337951005,0.05954264476895332
16483,0.4558981955051422,-0.9919942617416382,5.543993949890137,0.05561516433954239,0.00033082140726037323,0.05947974696755409
16484,0.4520658254623413,-0.9901832342147827,5.543994903564453,0.049905385822057724,0.0003328544262330979,0.06012095510959625
16485,0.4490170478820801,-0.9905261397361755,5.543996334075928,0.04708633944392204,0.0003445591719355434,0.0611322820186615
16486,0.45625394582748413,-0.9916461110115051,5.543992042541504,0.05550271272659302,0.00035165020381100476,0.06047707051038742
16487,0.4552494287490845,-0.9907083511352539,5.543992042541504,0.05361781269311905,0.000348514731740579,0.059934474527835846
16488,0.45389214158058167,-0.9892880916595459,5.543990612030029,0.050784457474946976,0.0003355771768838167,0.060625240206718445
16489,0.45403650403022766,-0.9907656908035278,5.543985366821289,0.052305590361356735,0.00033050033380277455,0.061697665601968765
16490,0.4505937993526459,-0.9926066398620605,5.543976783752441,0.05070596933364868,0.0003422309528104961,0.06158064678311348
16491,0.4528677463531494,-0.9904482364654541,5.54397439956665,0.05095813423395157,0.0003532203263603151,0.0601104237139225
16492,0.4475874602794647,-0.9909408092498779,5.543978214263916,0.04609876498579979,0.00033267104299739003,0.06102271378040314
16493,0.4560237526893616,-0.9936724305152893,5.543979167938232,0.05712480843067169,0.0003245919069740921,0.06252029538154602
16494,0.4478931725025177,-0.991307258605957,5.543979167938232,0.04670759662985802,0.0003411499201320112,0.061568841338157654
16495,0.4729105830192566,-0.9870317578315735,5.543976783752441,0.06765647232532501,0.00035250565269961953,0.05939173325896263
16496,0.47915104031562805,-0.9875443577766418,5.543973922729492,0.07443055510520935,0.0003495236160233617,0.05921849608421326
16497,0.45505285263061523,-0.992085337638855,5.543971061706543,0.05471979081630707,0.000335543358232826,0.06090083345770836
16498,0.4680441617965698,-0.9943189024925232,5.543974876403809,0.069739431142807,0.00033066788455471396,0.06299267709255219
16499,0.4788116216659546,-0.9925240278244019,5.543980598449707,0.07869561016559601,0.0003359021502546966,0.06309016048908234
16500,0.46739476919174194,-0.9888585805892944,5.543985366821289,0.06378500163555145,0.0003441186563577503,0.06127852946519852
16501,0.4657362103462219,-0.9892588257789612,5.543984413146973,0.0626630112528801,0.00034200618392787874,0.059938929975032806
16502,0.46218517422676086,-0.9928180575370789,5.543978214263916,0.06265837699174881,0.0003333426720928401,0.06016983091831207
16503,0.45536455512046814,-0.9936613440513611,5.543970108032227,0.056584954261779785,0.00033362326212227345,0.06114770472049713
16504,0.4647563695907593,-0.9903680682182312,5.543966293334961,0.06267806887626648,0.00034318104735575616,0.06111618131399155
16505,0.45681190490722656,-0.9894337058067322,5.543971538543701,0.05383221432566643,0.0003406728501431644,0.060798391699790955
16506,0.4493749737739563,-0.9924918413162231,5.543978214263916,0.04945863038301468,0.00033124713809229434,0.06082379072904587
16507,0.45335739850997925,-0.9913969039916992,5.543980598449707,0.0524262897670269,0.0003428604977671057,0.059900231659412384
16508,0.4516162574291229,-0.9913302659988403,5.543976783752441,0.05045018345117569,0.0003319934767205268,0.06170160323381424
16509,0.44884300231933594,-0.9922810792922974,5.543970108032227,0.04866166040301323,0.0003309990279376507,0.06138908863067627
16510,0.47008249163627625,-0.9903236031532288,5.543970584869385,0.0682353749871254,0.0003476639394648373,0.05830414593219757
16511,0.46603384613990784,-0.9917809963226318,5.543973922729492,0.06557546555995941,0.0003393541555851698,0.059065088629722595
16512,0.45723238587379456,-0.9932698011398315,5.543975830078125,0.0579616017639637,0.00032192704384215176,0.062246788293123245
16513,0.4672924280166626,-0.9902734756469727,5.543976306915283,0.06500032544136047,0.0003332547203171998,0.06238244101405144
16514,0.4610566794872284,-0.9889154434204102,5.54397439956665,0.05757874622941017,0.00034925772342830896,0.06050534173846245
16515,0.4507869780063629,-0.9917613863945007,5.543973922729492,0.05024028569459915,0.00034214829793199897,0.059724438935518265
16516,0.4638214111328125,-0.9945223331451416,5.543976306915283,0.06590791791677475,0.00031441578175872564,0.06127315014600754
16517,0.45832115411758423,-0.9928162097930908,5.543975830078125,0.058722853660583496,0.000314982928102836,0.06105583906173706
16518,0.4517991244792938,-0.989634096622467,5.543973445892334,0.04913288354873657,0.0003397983964532614,0.05967170000076294
16519,0.45730581879615784,-0.9918518662452698,5.543972015380859,0.05676359310746193,0.0003444588801357895,0.0605664923787117
16520,0.4546288847923279,-0.9933325052261353,5.543974876403809,0.055476363748311996,0.0003356274391990155,0.06155681610107422
16521,0.45005136728286743,-0.9911304116249084,5.543979644775391,0.048762645572423935,0.00033158401492983103,0.06092645972967148
16522,0.452844500541687,-0.9904295802116394,5.543978214263916,0.05095818638801575,0.00033385277492925525,0.059874825179576874
16523,0.4496755003929138,-0.9928341507911682,5.543972969055176,0.05016297847032547,0.0003318995295558125,0.06021532043814659
16524,0.4484694302082062,-0.9922598600387573,5.543971061706543,0.04832695052027702,0.0003332365595269948,0.060763414949178696
16525,0.45456430315971375,-0.9896584749221802,5.543973445892334,0.05182212218642235,0.0003361926064826548,0.06071077287197113
16526,0.45184624195098877,-0.9907071590423584,5.543973445892334,0.05012919008731842,0.0003334946231916547,0.06097382679581642
16527,0.45070838928222656,-0.9939698576927185,5.543971061706543,0.0522456131875515,0.00032945958082564175,0.061103928834199905
16528,0.44932955503463745,-0.9925230741500854,5.543968200683594,0.049508750438690186,0.0003335106885060668,0.060183145105838776
16529,0.45074573159217834,-0.9902286529541016,5.543969631195068,0.048589449375867844,0.0003275423950981349,0.060650091618299484
16530,0.4502790570259094,-0.9921645522117615,5.543970108032227,0.04993364214897156,0.00032025095424614847,0.061971697956323624
16531,0.4497798979282379,-0.9931941032409668,5.543968200683594,0.05054264888167381,0.0003385746094863862,0.061007026582956314
16532,0.4507870078086853,-0.9917811751365662,5.54396915435791,0.05020029470324516,0.00034636553027667105,0.06029234454035759
16533,0.450863778591156,-0.9919872879981995,5.543972492218018,0.05033218115568161,0.0003213965683244169,0.06204371526837349
16534,0.45110732316970825,-0.9925898313522339,5.543971538543701,0.051148008555173874,0.0003152760327793658,0.06241004914045334
16535,0.4522700011730194,-0.992048978805542,5.543967247009277,0.0519297830760479,0.00033869786420837045,0.060587067157030106
16536,0.45139509439468384,-0.9925065040588379,5.5439677238464355,0.05150016024708748,0.0003413237864151597,0.060681577771902084
16537,0.4510549008846283,-0.9932640194892883,5.543972015380859,0.05174647644162178,0.0003214888274669647,0.06257954984903336
16538,0.4490118622779846,-0.9921191930770874,5.543971061706543,0.048581141978502274,0.0003241078229621053,0.06233038380742073
16539,0.4506096839904785,-0.9916782379150391,5.543966770172119,0.04985916242003441,0.00034049723763018847,0.06096581369638443
16540,0.44831129908561707,-0.9925220012664795,5.543966770172119,0.04836273565888405,0.00033590252860449255,0.06142963096499443
16541,0.4509419798851013,-0.9923729300498962,5.543970108032227,0.050736408680677414,0.0003227123524993658,0.06263270974159241
16542,0.4493262767791748,-0.992167055606842,5.54396915435791,0.04893103986978531,0.0003271783352829516,0.06242842227220535
16543,0.44930416345596313,-0.9929372668266296,5.54396390914917,0.0497533343732357,0.0003393972001504153,0.06157728657126427
16544,0.44797202944755554,-0.9929009675979614,5.5439629554748535,0.048364587128162384,0.0003346493176650256,0.06183037534356117
16545,0.4511731266975403,-0.9921151995658875,5.543966293334961,0.05069298669695854,0.00032059854129329324,0.06283168494701385
16546,0.4501149654388428,-0.9924163222312927,5.543966293334961,0.049932826310396194,0.00032281994936056435,0.06284049898386002
16547,0.44874104857444763,-0.9931677579879761,5.543961048126221,0.049392249435186386,0.00033988303039222956,0.061863940209150314
16548,0.447887122631073,-0.9925965666770935,5.543959617614746,0.04796335846185684,0.0003410259378142655,0.06189411133527756
16549,0.4518119990825653,-0.992427408695221,5.543962001800537,0.051597073674201965,0.0003206033434253186,0.06331226974725723
16550,0.45049330592155457,-0.992855966091156,5.543960094451904,0.0507080964744091,0.00031855126144364476,0.06332607567310333
16551,0.44937747716903687,-0.9931408762931824,5.543956279754639,0.05000293627381325,0.000337418430717662,0.06188928708434105
16552,0.4486749470233917,-0.9930209517478943,5.543956756591797,0.049162644892930984,0.00033934699604287744,0.06204698979854584
16553,0.4508848786354065,-0.9928786158561707,5.5439605712890625,0.05107860639691353,0.0003217406338080764,0.06372984498739243
16554,0.44965845346450806,-0.9928013682365417,5.543959617614746,0.049774620682001114,0.0003224906395189464,0.0637279525399208
16555,0.44962432980537415,-0.9930185079574585,5.543955326080322,0.05008931830525398,0.000339587772032246,0.06225072592496872
16556,0.44863754510879517,-0.993294894695282,5.543955326080322,0.04936867579817772,0.00033719846396707,0.0623771995306015
16557,0.4502548277378082,-0.993100643157959,5.543959617614746,0.05065783113241196,0.0003201455983798951,0.06387601792812347
16558,0.44886693358421326,-0.9928821325302124,5.543959140777588,0.04905243217945099,0.00032296738936565816,0.06383907049894333
16559,0.4496614634990692,-0.9932665228843689,5.543955326080322,0.05034123361110687,0.00034027837682515383,0.06257617473602295
16560,0.44855788350105286,-0.9934059381484985,5.543955326080322,0.04937382787466049,0.00033834445639513433,0.06262822449207306
16561,0.4497890770435333,-0.9930652976036072,5.543959140777588,0.05015445873141289,0.000320808234391734,0.06389326602220535
16562,0.4488585293292999,-0.9931178689002991,5.543957710266113,0.04927383363246918,0.0003214919997844845,0.06391630321741104
16563,0.44914141297340393,-0.9935124516487122,5.543953895568848,0.05004914104938507,0.000338955142069608,0.06277334690093994
16564,0.44820135831832886,-0.9934197664260864,5.543954372406006,0.04900604858994484,0.0003390730998944491,0.06287412345409393
16565,0.449981689453125,-0.9931591749191284,5.543957710266113,0.0504113994538784,0.0003214856260456145,0.06418564170598984
16566,0.4490330219268799,-0.9933248162269592,5.543956756591797,0.04963097348809242,0.00032107156584970653,0.06416627019643784
16567,0.44884759187698364,-0.9936412572860718,5.543952465057373,0.0498712882399559,0.00033768280991353095,0.06291747838258743
16568,0.44765233993530273,-0.9935821890830994,5.543951511383057,0.04860050976276398,0.00033693501609377563,0.06309196352958679
16569,0.4508960247039795,-0.9934296607971191,5.543955326080322,0.051562465727329254,0.00031948633841238916,0.06454912573099136
16570,0.4496100842952728,-0.993450939655304,5.543955326080322,0.05030323565006256,0.00032070832094177604,0.06448256224393845
16571,0.4483618140220642,-0.9937036037445068,5.543951511383057,0.04942495748400688,0.0003377945104148239,0.06314780563116074
16572,0.4471145272254944,-0.9937652349472046,5.543951034545898,0.048221152275800705,0.0003354341024532914,0.06335422396659851
16573,0.45128101110458374,-0.9934446811676025,5.543955326080322,0.051941879093647,0.0003181830688845366,0.06476809084415436
16574,0.4499475955963135,-0.9934214949607849,5.543954849243164,0.05058988183736801,0.00031991940340958536,0.0647057518362999
16575,0.44769877195358276,-0.9938967227935791,5.54395055770874,0.048925988376140594,0.00033696714672259986,0.06344877183437347
16576,0.4465833902359009,-0.99400794506073,5.54395055770874,0.04790782183408737,0.00033488168264739215,0.06360983848571777
16577,0.45160505175590515,-0.9934630393981934,5.543954372406006,0.052271563559770584,0.0003178984625265002,0.06490008533000946
16578,0.45045769214630127,-0.993466317653656,5.543953895568848,0.05112944543361664,0.0003186742542311549,0.06487409770488739
16579,0.44699597358703613,-0.9940490126609802,5.543950080871582,0.0483529195189476,0.00033526949118822813,0.06369267404079437
16580,0.44615626335144043,-0.9940457344055176,5.543949604034424,0.047501612454652786,0.0003349937906023115,0.06377965956926346
16581,0.45225441455841064,-0.9936196208000183,5.543952941894531,0.05305590108036995,0.000317753670969978,0.06512130796909332
16582,0.4511635899543762,-0.9936612844467163,5.543952465057373,0.052006952464580536,0.00031796583789400756,0.06511839479207993
16583,0.44640785455703735,-0.9941480159759521,5.543948173522949,0.04784448444843292,0.0003342623240314424,0.06390101462602615
16584,0.44558000564575195,-0.9941998720169067,5.543948173522949,0.047057121992111206,0.00033350533340126276,0.06402181833982468
16585,0.4529733955860138,-0.9937266707420349,5.543951511383057,0.05386119708418846,0.00031704793218523264,0.06533939391374588
16586,0.4517776668071747,-0.993744432926178,5.543951034545898,0.05268402770161629,0.0003177298931404948,0.0653257966041565
16587,0.4458024203777313,-0.9942865967750549,5.543946743011475,0.04735439270734787,0.00033355463529005647,0.06414396315813065
16588,0.4449769854545593,-0.9943799376487732,5.543947219848633,0.046609435230493546,0.0003318060771562159,0.06428854912519455
16589,0.45366382598876953,-0.9937174320220947,5.54395055770874,0.05452814698219299,0.00031640197266824543,0.06549058109521866
16590,0.4524441063404083,-0.9937955737113953,5.543950080871582,0.05338604748249054,0.0003170511045027524,0.0654909685254097
16591,0.44519978761672974,-0.9945167899131775,5.543946743011475,0.04695826396346092,0.0003321494732517749,0.06439486891031265
16592,0.4445917308330536,-0.9943683743476868,5.543946266174316,0.046199698001146317,0.0003312980697955936,0.064425028860569
16593,0.45532476902008057,-0.994178056716919,5.543949604034424,0.05661733075976372,0.0003133912105113268,0.0658470019698143
16594,0.4534979462623596,-0.9940506815910339,5.543949604034424,0.05467330664396286,0.00031512361601926386,0.06572796404361725
16595,0.4450327455997467,-0.9943355917930603,5.5439453125,0.04660796746611595,0.00033265355159528553,0.06441378593444824
16596,0.4447297751903534,-0.9952999949455261,5.5439453125,0.047212641686201096,0.00032654061214998364,0.06504272669553757
16597,0.45057442784309387,-0.9928244352340698,5.543948173522949,0.050591208040714264,0.0003243202227167785,0.06496304273605347
16598,0.4474080204963684,-0.9936153292655945,5.543947696685791,0.048192787915468216,0.0003221885999664664,0.06521421670913696
16599,0.4507036507129669,-0.9964865446090698,5.543944358825684,0.05435514822602272,0.000325904373312369,0.06523038446903229
16600,0.4510066509246826,-0.9955745339393616,5.543942928314209,0.053804345428943634,0.0003333394415676594,0.06457772850990295
16601,0.4467359483242035,-0.993019700050354,5.5439453125,0.046990346163511276,0.00033132696989923716,0.06447678804397583
16602,0.45037686824798584,-0.9954572916030884,5.543946266174316,0.05291440710425377,0.00031301306444220245,0.06620171666145325
16603,0.4434814751148224,-0.9953352808952332,5.543944835662842,0.04596918821334839,0.0003235881158616394,0.06537774950265884
16604,0.474704772233963,-0.9903391003608704,5.543942928314209,0.07241807878017426,0.00034967035753652453,0.06290385127067566
16605,0.467666357755661,-0.9910575151443481,5.543942451477051,0.0660606101155281,0.0003476211568340659,0.0633004680275917
16606,0.447957307100296,-0.9968377947807312,5.543944358825684,0.05185312777757645,0.00031918412423692644,0.0663670226931572
16607,0.45386868715286255,-0.9972459077835083,5.543946266174316,0.05809185653924942,0.00031069942633621395,0.0672549232840538
16608,0.4502789378166199,-0.9928421974182129,5.543946743011475,0.050281524658203125,0.00033148573129437864,0.06521442532539368
16609,0.4501520097255707,-0.993069589138031,5.543946266174316,0.05042308196425438,0.00033816599170677364,0.0647377297282219
16610,0.4574335813522339,-0.9981585144996643,5.543946743011475,0.0625852718949318,0.000315536541165784,0.06704584509134293
16611,0.45923975110054016,-0.9982510805130005,5.543948650360107,0.06444031745195389,0.00031019619200378656,0.06753178685903549
16612,0.44692179560661316,-0.9934151768684387,5.54395055770874,0.04744821414351463,0.0003275919589214027,0.06573525071144104
16613,0.4497631788253784,-0.9926279783248901,5.543949604034424,0.049581196159124374,0.0003389013872947544,0.06483649462461472
16614,0.45048853754997253,-0.9969629645347595,5.543949127197266,0.05450771003961563,0.00032484024995937943,0.06631679087877274
16615,0.44915273785591125,-0.9969345927238464,5.54395055770874,0.05311805009841919,0.00031899058376438916,0.06662628054618835
16616,0.45348167419433594,-0.992100179195404,5.54395055770874,0.05276001617312431,0.0003319673996884376,0.06502244621515274
16617,0.45439785718917847,-0.9918811321258545,5.543949604034424,0.05347780883312225,0.0003351403574924916,0.06478649377822876
16618,0.4456377625465393,-0.9961730241775513,5.543947219848633,0.048892512917518616,0.00032564738648943603,0.06605841964483261
16619,0.44484594464302063,-0.996130108833313,5.543946266174316,0.04805072024464607,0.00032406579703092575,0.06614691764116287
16620,0.45951566100120544,-0.9913586974143982,5.5439453125,0.05808155983686447,0.00033737809280864894,0.06469058245420456
16621,0.4581427574157715,-0.9914831519126892,5.543943881988525,0.056817904114723206,0.0003375652595423162,0.06484474986791611
16622,0.44470342993736267,-0.9960837960243225,5.543940544128418,0.047832805663347244,0.0003254688053857535,0.06643789261579514
16623,0.44382503628730774,-0.9958853721618652,5.543939113616943,0.04677576571702957,0.0003264661936555058,0.0662340447306633
16624,0.46114876866340637,-0.9913466572761536,5.543938636779785,0.059672776609659195,0.00033686726237647235,0.0650113970041275
16625,0.45849886536598206,-0.9916887283325195,5.543936729431152,0.05733632296323776,0.0003346386074554175,0.06532420217990875
16626,0.4448537826538086,-0.996366024017334,5.5439348220825195,0.048226431012153625,0.00032211074721999466,0.06687582284212112
16627,0.44414088129997253,-0.9959127306938171,5.543933391571045,0.04712216183543205,0.0003275408816989511,0.06620597839355469
16628,0.4551527500152588,-0.992222785949707,5.543933868408203,0.05449085310101509,0.00033221172634512186,0.06569001823663712
16629,0.4509698450565338,-0.9930622577667236,5.543933391571045,0.05108639597892761,0.00032770464895293117,0.06634663790464401
16630,0.45000383257865906,-0.9975444078445435,5.543931007385254,0.05450204759836197,0.0003198116028215736,0.06743628531694412
16631,0.4481184184551239,-0.9970787167549133,5.5439300537109375,0.05223117396235466,0.00032720714807510376,0.06656263023614883
16632,0.4506736099720001,-0.9931784272193909,5.543931007385254,0.05100557953119278,0.0003357464447617531,0.06527960300445557
16633,0.44560375809669495,-0.9943267107009888,5.5439300537109375,0.04699226841330528,0.000325318454997614,0.06630364805459976
16634,0.45680344104766846,-0.9986967444419861,5.5439276695251465,0.0624132864177227,0.00031341062276624143,0.06791596114635468
16635,0.4526531994342804,-0.9980047345161438,5.54392671585083,0.057616401463747025,0.0003193923912476748,0.06740442663431168
16636,0.4486161768436432,-0.993389904499054,5.5439276695251465,0.04913746938109398,0.00033479314879514277,0.06551894545555115
16637,0.4461248517036438,-0.9942765235900879,5.543929100036621,0.04749264568090439,0.0003278364602010697,0.06598614156246185
16638,0.4550039768218994,-0.9986726641654968,5.5439276695251465,0.06060416251420975,0.00031396400299854577,0.06776608526706696
16639,0.44991493225097656,-0.9977961778640747,5.543927192687988,0.0546644926071167,0.0003192661388311535,0.06745549291372299
16640,0.45291149616241455,-0.9926696419715881,5.543929100036621,0.052714038640260696,0.0003364137082826346,0.06548391282558441
16641,0.45139601826667786,-0.9929872751235962,5.5439300537109375,0.05151855945587158,0.00033350061858072877,0.06548723578453064
16642,0.4488374590873718,-0.9979187846183777,5.543929576873779,0.05373194068670273,0.00031588913407176733,0.06726016104221344
16643,0.44634735584259033,-0.9974623918533325,5.543929576873779,0.050794702023267746,0.00031809951178729534,0.06714560836553574
16644,0.45665252208709717,-0.9922460317611694,5.543931007385254,0.056048110127449036,0.000336125202011317,0.06531583517789841
16645,0.4556618630886078,-0.9923563599586487,5.543931007385254,0.055165503174066544,0.0003361042763572186,0.06533874571323395
16646,0.44583815336227417,-0.9973078966140747,5.54393196105957,0.05013856664299965,0.00031919305911287665,0.06705314666032791
16647,0.4454502463340759,-0.9971780776977539,5.543932914733887,0.04962794855237007,0.00031775160459801555,0.066993847489357
16648,0.4575044810771942,-0.9920722842216492,5.543932914733887,0.05674262344837189,0.0003369699406903237,0.06513965874910355
16649,0.4560348689556122,-0.9922427535057068,5.54393196105957,0.055436812341213226,0.000338385725626722,0.06519448012113571
16650,0.4466732144355774,-0.9973638653755188,5.543931484222412,0.05102953687310219,0.00032034364994615316,0.06704345345497131
16651,0.44816768169403076,-0.9977803826332092,5.5439324378967285,0.05292538180947304,0.00031388038769364357,0.06725706160068512
16652,0.4510524868965149,-0.9931298494338989,5.543932914733887,0.051321618258953094,0.00033050013007596135,0.06546970456838608
16653,0.44931501150131226,-0.99322909116745,5.543931007385254,0.04968510940670967,0.00033461020211689174,0.06541598588228226
16654,0.4524480104446411,-0.9983014464378357,5.543929100036621,0.05771419033408165,0.00031835533445701003,0.06734631210565567
16655,0.45384085178375244,-0.9986663460731506,5.543929576873779,0.0594455860555172,0.00031387709896080196,0.06765331327915192
16656,0.4455750286579132,-0.9942684173583984,5.543930530548096,0.04692579433321953,0.00032603251747787,0.06608999520540237
16657,0.44592341780662537,-0.9939488768577576,5.543929100036621,0.046989262104034424,0.0003317098889965564,0.06569071859121323
16658,0.4537885785102844,-0.9986168742179871,5.543927192687988,0.05936466529965401,0.00031743792351335287,0.06741566956043243
16659,0.4525613784790039,-0.9985987544059753,5.543927192687988,0.0581018291413784,0.0003150479169562459,0.06761470437049866
16660,0.4467129409313202,-0.9940093755722046,5.543928146362305,0.04780309274792671,0.0003272533358540386,0.06609929352998734
16661,0.4468531608581543,-0.993864119052887,5.543927192687988,0.047820426523685455,0.00033040481503121555,0.06584633886814117
16662,0.45060494542121887,-0.9982594847679138,5.543925762176514,0.055836617946624756,0.000319226790452376,0.06727167218923569
16663,0.44894370436668396,-0.99806809425354,5.5439252853393555,0.05397876352071762,0.0003182830405421555,0.0673341155052185
16664,0.44893404841423035,-0.9935680627822876,5.54392671585083,0.04959437623620033,0.00032880555954761803,0.06597259640693665
16665,0.44811445474624634,-0.9937334060668945,5.543925762176514,0.04893670976161957,0.0003288038424216211,0.06600885838270187
16666,0.4486660063266754,-0.9981297850608826,5.543923377990723,0.05376148596405983,0.000318632839480415,0.06734805554151535
16667,0.44677671790122986,-0.9977982044219971,5.543923377990723,0.051553912460803986,0.00031973826116882265,0.0672042965888977
16668,0.4511873722076416,-0.9933103919029236,5.543924331665039,0.05160215124487877,0.00032986648147925735,0.06584659218788147
16669,0.44965896010398865,-0.9936009049415588,5.543924331665039,0.05034696310758591,0.00032814883161336184,0.06603658944368362
16670,0.44744592905044556,-0.9980642199516296,5.543921947479248,0.05246499553322792,0.00031727435998618603,0.06747403740882874
16671,0.4455271363258362,-0.9976390600204468,5.543921947479248,0.05014437064528465,0.0003198677732143551,0.06721477955579758
16672,0.45311620831489563,-0.9931218028068542,5.5439229011535645,0.05335063114762306,0.00033079416607506573,0.06575846672058105
16673,0.4512039124965668,-0.9934523105621338,5.543922424316406,0.0517522469162941,0.00032889939029701054,0.06594483554363251
16674,0.446477472782135,-0.9980018734931946,5.543920993804932,0.05143413692712784,0.0003170064010191709,0.06747947633266449
16675,0.44482898712158203,-0.9975705742835999,5.543920993804932,0.04937560111284256,0.00031935248989611864,0.0672435611486435
16676,0.4542636275291443,-0.9930254220962524,5.543921947479248,0.05440661311149597,0.0003305549325887114,0.0657138079404831
16677,0.4522542655467987,-0.9933566451072693,5.543921947479248,0.052717093378305435,0.00032897290657274425,0.06584372371435165
16678,0.445816308259964,-0.9979666471481323,5.543920040130615,0.050745051354169846,0.000316944788210094,0.0674096941947937
16679,0.44450682401657104,-0.9976111650466919,5.543920040130615,0.049090612679719925,0.0003187981201335788,0.0672856867313385
16680,0.4546439051628113,-0.9930639863014221,5.543920993804932,0.05482159182429314,0.0003299506788607687,0.06576131284236908
16681,0.4527072608470917,-0.9933569431304932,5.543920993804932,0.053170740604400635,0.0003286857681814581,0.06584513932466507
16682,0.4453890323638916,-0.997932493686676,5.543919563293457,0.05028809979557991,0.0003170244162902236,0.0673648789525032
16683,0.4442591369152069,-0.9975941181182861,5.543918609619141,0.048827674239873886,0.0003188480040989816,0.06727078557014465
16684,0.45466363430023193,-0.9930986166000366,5.543920040130615,0.05487377196550369,0.0003295172064099461,0.06578963249921799
16685,0.4526684284210205,-0.9934154748916626,5.543920040130615,0.053188662976026535,0.00032797959283925593,0.06587281823158264
16686,0.44519656896591187,-0.9979817271232605,5.543918609619141,0.05014730989933014,0.00031636792118661106,0.06734979152679443
16687,0.44403162598609924,-0.9976294040679932,5.543918132781982,0.04864002391695976,0.0003183965163771063,0.06723083555698395
16688,0.45458289980888367,-0.9931800365447998,5.543919086456299,0.054871998727321625,0.00032884327811188996,0.06582312285900116
16689,0.4523795247077942,-0.9935136437416077,5.543919086456299,0.05299079045653343,0.00032736288267187774,0.06595253944396973
16690,0.44522416591644287,-0.9980466961860657,5.543917655944824,0.05023405700922012,0.00031621611560694873,0.0674121081829071
16691,0.44394388794898987,-0.9976480007171631,5.543917179107666,0.04857187718153,0.00031877716537564993,0.06721939146518707
16692,0.4541859030723572,-0.9933063387870789,5.543918609619141,0.054597996175289154,0.0003282013058196753,0.06586365401744843
16693,0.4517204165458679,-0.9937340617179871,5.543918132781982,0.052544549107551575,0.00032586089218966663,0.06604567170143127
16694,0.4455569386482239,-0.9982811808586121,5.54391622543335,0.05079354718327522,0.00031475978903472424,0.06750728189945221
16695,0.4441562592983246,-0.9978270530700684,5.543915748596191,0.04895991086959839,0.00031831691740080714,0.06726138293743134
16696,0.4532111883163452,-0.9935027360916138,5.543917179107666,0.05381420627236366,0.0003278996155131608,0.06592551618814468
16697,0.45047661662101746,-0.993972897529602,5.543917179107666,0.0515294149518013,0.0003252422611694783,0.06615566462278366
16698,0.4464682340621948,-0.998528242111206,5.543915748596191,0.05193952098488808,0.0003140416229143739,0.06764008849859238
16699,0.4449135363101959,-0.998086154460907,5.543914794921875,0.04996519908308983,0.0003177447651978582,0.06738043576478958
16700,0.45170411467552185,-0.9937585592269897,5.543915748596191,0.05255704000592232,0.00032778960303403437,0.06598876416683197
16701,0.4488808214664459,-0.9943214058876038,5.543915748596191,0.05027473345398903,0.00032428550184704363,0.06624286621809006
16702,0.44799065589904785,-0.9989757537841797,5.543913841247559,0.05389692261815071,0.000311959971440956,0.06779047101736069
16703,0.4462873041629791,-0.99857097864151,5.543913841247559,0.051806870847940445,0.00031528592808172107,0.06757687777280807
16704,0.45005372166633606,-0.9940428137779236,5.543914318084717,0.05118291452527046,0.00032757854205556214,0.06607432663440704
16705,0.44754692912101746,-0.9945391416549683,5.543914318084717,0.049152862280607224,0.000324655236909166,0.06629974395036697
16706,0.44949400424957275,-0.9992766976356506,5.5439133644104,0.055689483880996704,0.000311190786305815,0.06791689991950989
16707,0.44771701097488403,-0.9989510774612427,5.5439133644104,0.05359948053956032,0.00031353661324828863,0.06776735186576843
16708,0.4487353265285492,-0.9942938685417175,5.543913841247559,0.05010564252734184,0.00032715682755224407,0.06617935746908188
16709,0.4467421770095825,-0.9947174191474915,5.543913841247559,0.04852250963449478,0.00032466696575284004,0.06633982062339783
16710,0.45039284229278564,-0.9995241761207581,5.543912887573242,0.05683020129799843,0.00031003073672764003,0.0679856389760971
