epoch,total,mle,pl,ode,ic,monotonic,min_slope
18050,0.5102688074111938,-0.9102451205253601,5.525444984436035,0.03749120980501175,0.0013201155234128237,0.0,0.00034137655165977776
18051,0.5089991092681885,-0.9104711413383484,5.525444984436035,0.03644851595163345,0.0013196297222748399,0.0,0.0003407960175536573
18052,0.5098847150802612,-0.9130180478096008,5.525437831878662,0.03993591293692589,0.001280033029615879,0.0,0.0003274006594438106
18053,0.5077272653579712,-0.9129661321640015,5.525437355041504,0.03773847967386246,0.0012677389895543456,0.0,0.00032782735070213675
18054,0.5110570788383484,-0.9104790687561035,5.5254435539245605,0.03853963688015938,0.0012945844791829586,0.0,0.0003409891214687377
18055,0.5096716284751892,-0.910552442073822,5.525443077087402,0.037229906767606735,0.0012927219504490495,0.0,0.00034072325797751546
18056,0.5090946555137634,-0.9129729866981506,5.525435924530029,0.039114825427532196,0.0012656167382374406,0.0,0.0003281600365880877
18057,0.5072785019874573,-0.9128585457801819,5.525435924530029,0.03717182204127312,0.0012772390618920326,0.0,0.0003289722662884742
18058,0.5113892555236816,-0.9104840159416199,5.5254435539245605,0.03885701671242714,0.001313340151682496,0.0,0.0003419849672354758
18059,0.5101147294044495,-0.9106460809707642,5.525443077087402,0.03774380311369896,0.0013151372550055385,0.0,0.00034113621222786605
18060,0.5082111358642578,-0.913064181804657,5.525435447692871,0.038304321467876434,0.0012839344562962651,0.0,0.0003281604149378836
18061,0.5064945816993713,-0.912922739982605,5.525435447692871,0.03645345941185951,0.0012755139032378793,0.0,0.00032942357938736677
18062,0.5122223496437073,-0.9104577302932739,5.525441646575928,0.03967868909239769,0.0012979458551853895,0.0,0.00034305150620639324
18063,0.5108574032783508,-0.910584032535553,5.525441646575928,0.03844733536243439,0.0012912669917568564,0.0,0.0003424518508836627
18064,0.5073419213294983,-0.9130464792251587,5.525434494018555,0.03744093328714371,0.0012597668683156371,0.0,0.00032905780244618654
18065,0.5056241154670715,-0.9128862023353577,5.525434970855713,0.035546500235795975,0.001275853137485683,0.0,0.00032924776314757764
18066,0.5131915211677551,-0.9104462265968323,5.525441646575928,0.0406184084713459,0.0013161527458578348,0.0,0.0003427693445701152
18067,0.5114703178405762,-0.9105820059776306,5.525441646575928,0.039029140025377274,0.0013201527763158083,0.0,0.00034266387228854
18068,0.5069503784179688,-0.9130364060401917,5.5254340171813965,0.037008706480264664,0.0012896808329969645,0.0,0.00032992492197081447
18069,0.5053061842918396,-0.9130265116691589,5.525433540344238,0.03536974638700485,0.0012739270459860563,0.0,0.00033064078888855875
18070,0.5139120221138,-0.9106358289718628,5.525439739227295,0.041551023721694946,0.001293626381084323,0.0,0.00034329298068769276
18071,0.5124202370643616,-0.9107769727706909,5.525439739227295,0.04020925983786583,0.0012858009431511164,0.0,0.0003422519948799163
18072,0.5062949061393738,-0.9131991863250732,5.525432586669922,0.03655305504798889,0.0012536515714600682,0.0,0.0003292652836535126
18073,0.5049766302108765,-0.9129363894462585,5.525432586669922,0.03494800627231598,0.0012766373110935092,0.0,0.0003302600816823542
18074,0.5135196447372437,-0.91048264503479,5.525440216064453,0.04097893834114075,0.0013191202888265252,0.0,0.0003442441811785102
18075,0.5116855502128601,-0.9106633067131042,5.525439739227295,0.03932276740670204,0.001322154887020588,0.0,0.0003439969732426107
18076,0.5066389441490173,-0.9131989479064941,5.525432109832764,0.03686118498444557,0.0012880793074145913,0.0,0.0003306365688331425
18077,0.504933774471283,-0.913253903388977,5.5254316329956055,0.0352303571999073,0.0012686983682215214,0.0,0.0003307304286863655
18078,0.5139478445053101,-0.9108392596244812,5.52543830871582,0.04179398715496063,0.0012901165755465627,0.0,0.0003433863166719675
18079,0.512198269367218,-0.9109480977058411,5.525437831878662,0.040160614997148514,0.001283675548620522,0.0,0.0003426328767091036
18080,0.5065150856971741,-0.9133514761924744,5.525430202484131,0.03692622110247612,0.0012528907973319292,0.0,0.00032988603925332427
18081,0.5051385164260864,-0.9131225347518921,5.525430679321289,0.03529687970876694,0.0012758582597598433,0.0,0.00033067597541958094
18082,0.5128676891326904,-0.9107216596603394,5.525437831878662,0.04056767374277115,0.0013180093374103308,0.0,0.0003441686276346445
18083,0.5111382603645325,-0.9109393358230591,5.525437831878662,0.039054326713085175,0.0013201136607676744,0.0,0.00034368547494523227
18084,0.5069950819015503,-0.9134772419929504,5.525429725646973,0.037499912083148956,0.0012844497105106711,0.0,0.00033057108521461487
18085,0.5052933096885681,-0.9134717583656311,5.525429725646973,0.03580860793590546,0.0012678169878199697,0.0,0.0003312370681669563
18086,0.5127655863761902,-0.911022961139679,5.525435924530029,0.040794480592012405,0.001290829386562109,0.0,0.00034423411125317216
18087,0.5111802816390991,-0.9111286997795105,5.525435447692871,0.039321254938840866,0.0012853561202064157,0.0,0.0003435001417528838
18088,0.5069609880447388,-0.9135593771934509,5.525428295135498,0.037577565759420395,0.0012552306288853288,0.0,0.0003305113350506872
18089,0.5053831338882446,-0.9133979082107544,5.525428295135498,0.03581893444061279,0.0012739532394334674,0.0,0.00033111346419900656
18090,0.5121182799339294,-0.9110032320022583,5.525435447692871,0.040102768689394,0.0013153823092579842,0.0,0.00034451312967576087
18091,0.5105147361755371,-0.9111843109130859,5.525434970855713,0.03867727518081665,0.0013189873425289989,0.0,0.0003440261643845588
18092,0.5071936249732971,-0.9136572480201721,5.52542781829834,0.03787672147154808,0.001286220969632268,0.0,0.00033097981940954924
18093,0.5054022669792175,-0.9136102199554443,5.52542781829834,0.036053016781806946,0.0012707802234217525,0.0,0.00033177706063725054
18094,0.512263834476471,-0.9111788272857666,5.5254340171813965,0.04044822230935097,0.0012909973738715053,0.0,0.00034490376128815114
18095,0.5108330845832825,-0.9113085269927979,5.52543306350708,0.039155907928943634,0.0012832878855988383,0.0,0.0003441824810579419
18096,0.506831169128418,-0.913752555847168,5.525425910949707,0.03764413669705391,0.0012520153541117907,0.0,0.0003311187610961497
18097,0.5051805973052979,-0.9135622978210449,5.525426864624023,0.03578099235892296,0.0012735930504277349,0.0,0.00033164836349897087
18098,0.5120293498039246,-0.9111382365226746,5.525433540344238,0.04014681279659271,0.0013171208556741476,0.0,0.00034523135400377214
18099,0.5103963017463684,-0.9113077521324158,5.52543306350708,0.03867919743061066,0.0013216749066486955,0.0,0.0003449278883635998
18100,0.5069833993911743,-0.913794994354248,5.525425910949707,0.037801310420036316,0.0012886939803138375,0.0,0.0003318843082524836
18101,0.5051533579826355,-0.9138050079345703,5.525425434112549,0.036000318825244904,0.0012692040763795376,0.0,0.0003324946737848222
18102,0.5123411417007446,-0.9113960862159729,5.5254316329956055,0.04074569046497345,0.0012883456656709313,0.0,0.00034530696575529873
18103,0.5109017491340637,-0.9115166664123535,5.5254316329956055,0.039435047656297684,0.0012811069609597325,0.0,0.0003443968016654253
18104,0.5065574645996094,-0.9139260649681091,5.525424003601074,0.03754505515098572,0.001251111039891839,0.0,0.0003313960914965719
18105,0.5050089955329895,-0.9136916399002075,5.525424480438232,0.03573738411068916,0.0012749527813866735,0.0,0.00033218812313862145
18106,0.5118244886398315,-0.9112670421600342,5.5254316329956055,0.040069904178380966,0.001317762304097414,0.0,0.00034599026548676193
18107,0.5101945996284485,-0.9114590883255005,5.525431156158447,0.038629744201898575,0.001320432755164802,0.0,0.00034569145645946264
18108,0.5067808628082275,-0.9139780402183533,5.525424003601074,0.03778529539704323,0.0012851339997723699,0.0,0.0003324513672851026
18109,0.5049118399620056,-0.9139881730079651,5.525423526763916,0.03594471514225006,0.001266608596779406,0.0,0.0003328392340335995
18110,0.5122987627983093,-0.9115554690361023,5.525429725646973,0.04086277261376381,0.0012883582385256886,0.0,0.00034566852264106274
18111,0.5107803344726562,-0.9116588830947876,5.5254292488098145,0.039454102516174316,0.0012828668113797903,0.0,0.0003449162177275866
18112,0.5063648223876953,-0.9140685200691223,5.525422096252441,0.03749217838048935,0.001253614667803049,0.0,0.000332064664689824
18113,0.5048168301582336,-0.9138725399971008,5.525422096252441,0.03572647273540497,0.0012744702398777008,0.0,0.00033288833219558
18114,0.5118266940116882,-0.9114741086959839,5.525429725646973,0.040281619876623154,0.0013153291074559093,0.0,0.00034644146217033267
18115,0.5102710127830505,-0.9116650223731995,5.5254292488098145,0.038915202021598816,0.0013175628846511245,0.0,0.00034593927557580173
18116,0.5063866972923279,-0.9141544699668884,5.525422096252441,0.037569716572761536,0.0012831778731197119,0.0,0.0003327596641611308
18117,0.5046027898788452,-0.9141120314598083,5.525421619415283,0.03575873002409935,0.0012672001030296087,0.0,0.0003334777429699898
18118,0.5123060345649719,-0.9116612672805786,5.52542781829834,0.040974292904138565,0.0012893492821604013,0.0,0.0003466368652880192
18119,0.510814368724823,-0.9117730259895325,5.52542781829834,0.03960122540593147,0.0012832890497520566,0.0,0.0003459641011431813
18120,0.5059450268745422,-0.9142089486122131,5.525420188903809,0.037213101983070374,0.0012529698433354497,0.0,0.00033290425199083984
18121,0.504337728023529,-0.9140366315841675,5.525420665740967,0.035412512719631195,0.0012732924660667777,0.0,0.00033343391260132194
18122,0.5122063755989075,-0.9116347432136536,5.52542781829834,0.04082270339131355,0.0013145270058885217,0.0,0.0003469581715762615
18123,0.5105752348899841,-0.9118058085441589,5.525427341461182,0.03935973718762398,0.0013179345987737179,0.0,0.0003465638728812337
18124,0.5059276223182678,-0.9142724275588989,5.52541971206665,0.03722647950053215,0.0012851484352722764,0.0,0.00033350783633068204
18125,0.5041812062263489,-0.9142395853996277,5.52541971206665,0.035463929176330566,0.0012676987098529935,0.0,0.00033424250432290137
18126,0.5126430988311768,-0.9118106365203857,5.525425434112549,0.04146194085478783,0.0012881492730230093,0.0,0.00034725337172858417
18127,0.5111634135246277,-0.9119393229484558,5.525425434112549,0.04011926427483559,0.0012806872837245464,0.0,0.00034644961124286056
18128,0.5054984092712402,-0.9143790602684021,5.525418281555176,0.036940284073352814,0.0012492431560531259,0.0,0.0003333888598717749
18129,0.5039624571800232,-0.9141744375228882,5.525419235229492,0.03517518937587738,0.0012728458968922496,0.0,0.0003340109542477876
18130,0.512279212474823,-0.9117579460144043,5.525425910949707,0.04101717472076416,0.0013157831272110343,0.0,0.0003477551508694887
18131,0.5105648040771484,-0.9119341969490051,5.525424957275391,0.03947580233216286,0.0013195304200053215,0.0,0.0003474366385489702
18132,0.5057417750358582,-0.9144244194030762,5.525417804718018,0.037191636860370636,0.0012859038542956114,0.0,0.00033421648549847305
18133,0.5039479732513428,-0.9144350290298462,5.525417804718018,0.035428404808044434,0.0012655388563871384,0.0,0.00033464294392615557
18134,0.5126084089279175,-0.9120134115219116,5.525423526763916,0.04163271561264992,0.0012858097907155752,0.0,0.0003474535478744656
18135,0.5110580325126648,-0.9121348261833191,5.525423049926758,0.04021178185939789,0.001278650132007897,0.0,0.00034663439146243036
18136,0.5054606199264526,-0.914559543132782,5.525415420532227,0.03708478435873985,0.0012478125281631947,0.0,0.000333717733155936
18137,0.5039522647857666,-0.9143436551094055,5.525415897369385,0.03533485159277916,0.001272697001695633,0.0,0.0003344695142004639
18138,0.5118401050567627,-0.9119387269020081,5.525423049926758,0.04075916111469269,0.001315731555223465,0.0,0.00034819403663277626
18139,0.51016765832901,-0.9121342301368713,5.525423049926758,0.039279717952013016,0.0013186095748096704,0.0,0.0003478077705949545
18140,0.5057885050773621,-0.9146406650543213,5.525415420532227,0.03745737671852112,0.0012834233930334449,0.0,0.00033454966614954174
18141,0.503966212272644,-0.9146410226821899,5.525415420532227,0.035654615610837936,0.0012637122999876738,0.0,0.0003350247861817479
18142,0.5121023058891296,-0.9122018218040466,5.525421619415283,0.04131539911031723,0.0012854086235165596,0.0,0.00034792779479175806
18143,0.5105645656585693,-0.9123121500015259,5.525420188903809,0.03989502042531967,0.0012795065995305777,0.0,0.0003471644886303693
18144,0.5055023431777954,-0.9147377610206604,5.525413513183594,0.03730286657810211,0.001249691704288125,0.0,0.0003342278359923512
18145,0.5039367079734802,-0.9145512580871582,5.525413990020752,0.03552728146314621,0.0012722131796181202,0.0,0.0003349555190652609
18146,0.5115209221839905,-0.9121572375297546,5.525421142578125,0.04066036269068718,0.0013139270013198256,0.0,0.0003485721244942397
18147,0.5099272131919861,-0.9123432040214539,5.525420188903809,0.039250656962394714,0.0013166195712983608,0.0,0.0003481186577118933
18148,0.5056091547012329,-0.9148226380348206,5.525413513183594,0.0374612882733345,0.0012822045246139169,0.0,0.00033491390058770776
18149,0.5037996172904968,-0.9147879481315613,5.525413513183594,0.035634420812129974,0.0012642403598874807,0.0,0.0003355785447638482
18150,0.5119518637657166,-0.9123438596725464,5.52541971206665,0.041306234896183014,0.001285858335904777,0.0,0.0003486671776045114
18151,0.5104656219482422,-0.9124619364738464,5.525418758392334,0.03994527459144592,0.0012795724906027317,0.0,0.0003479465958662331
18152,0.5051623582839966,-0.9148999452590942,5.525412082672119,0.03712502866983414,0.0012493347749114037,0.0,0.00033489865018054843
18153,0.5035701394081116,-0.9147179126739502,5.525412082672119,0.035327646881341934,0.0012718335492536426,0.0,0.00033549239742569625
18154,0.5117195248603821,-0.9123159050941467,5.525419235229492,0.04101799055933952,0.0013135012704879045,0.0,0.00034913315903395414
18155,0.5100794434547424,-0.912487804889679,5.525418758392334,0.03954720124602318,0.0013166309799998999,0.0,0.0003487408393993974
18156,0.5051777362823486,-0.914955735206604,5.525411605834961,0.03716203197836876,0.0012830101186409593,0.0,0.0003355658263899386
18157,0.5034042596817017,-0.9149314165115356,5.525411605834961,0.03538256511092186,0.0012640089262276888,0.0,0.00033619263558648527
18158,0.5122238397598267,-0.9124988913536072,5.525417804718018,0.04173407703638077,0.001285021542571485,0.0,0.0003491802199278027
18159,0.5107110738754272,-0.9126238822937012,5.525416374206543,0.04035424068570137,0.0012782328994944692,0.0,0.0003483918553683907
18160,0.5047248601913452,-0.9150614142417908,5.525409698486328,0.03685111552476883,0.0012474340619519353,0.0,0.00033536538830958307
18161,0.5032092928886414,-0.9148596525192261,5.525410175323486,0.03510872647166252,0.0012716262135654688,0.0,0.00033604330383241177
18162,0.5118236541748047,-0.9124537110328674,5.525417327880859,0.041259586811065674,0.0013136477209627628,0.0,0.0003498037694953382
18163,0.5101161003112793,-0.9126323461532593,5.525415897369385,0.03972853347659111,0.0013165315613150597,0.0,0.00034942993079312146
18164,0.5048769116401672,-0.9151152968406677,5.525409698486328,0.03702128306031227,0.0012823143042623997,0.0,0.0003361420822329819
18165,0.5031131505966187,-0.9151078462600708,5.52540922164917,0.035269610583782196,0.0012624645605683327,0.0,0.00033659188193269074
18166,0.5122595429420471,-0.9126738905906677,5.525415420532227,0.04194596782326698,0.0012840667041018605,0.0,0.00034949943074025214
18167,0.5106678009033203,-0.912794828414917,5.52541446685791,0.04048255831003189,0.0012777007650583982,0.0,0.0003487339708954096
18168,0.5045356154441833,-0.915230393409729,5.525407791137695,0.03683118522167206,0.0012470261426642537,0.0,0.00033579306909814477
18169,0.503052294254303,-0.9150347709655762,5.525407791137695,0.03512759879231453,0.0012710053706541657,0.0,0.0003365342563483864
18170,0.5116403698921204,-0.9126390218734741,5.525415420532227,0.041262540966272354,0.001312717911787331,0.0,0.0003502457693684846
18171,0.5099408030509949,-0.9128251671791077,5.52541446685791,0.039747342467308044,0.001315177883952856,0.0,0.00034981200587935746
18172,0.5047200918197632,-0.9153094291687012,5.525407314300537,0.037060610949993134,0.0012805283768102527,0.0,0.00033652156707830727
18173,0.5029769539833069,-0.9152873754501343,5.525407314300537,0.035313885658979416,0.0012615470914170146,0.0,0.0003370561171323061
18174,0.5119977593421936,-0.9128438830375671,5.5254130363464355,0.04185445234179497,0.0012839098926633596,0.0,0.000350052461726591
18175,0.5104012489318848,-0.912962794303894,5.525412082672119,0.04038369283080101,0.0012780396500602365,0.0,0.0003493062686175108
18176,0.5043898820877075,-0.915404200553894,5.525405406951904,0.03685880824923515,0.0012476301053538918,0.0,0.0003363045398145914
18177,0.502886176109314,-0.9152255654335022,5.5254058837890625,0.035152822732925415,0.0012703987304121256,0.0,0.00033698667539283633
18178,0.511499285697937,-0.9128331542015076,5.525412559509277,0.04131713882088661,0.0013114837929606438,0.0,0.00035066669806838036
18179,0.5098051428794861,-0.9130117893218994,5.525412082672119,0.039799731224775314,0.0013139406219124794,0.0,0.00035023337113671005
18180,0.5044869780540466,-0.9154819250106812,5.525404453277588,0.03700101748108864,0.0012797899544239044,0.0,0.00033697934122756124
18181,0.5027651786804199,-0.9154468774795532,5.525405406951904,0.0352616161108017,0.001261484227143228,0.0,0.00033758545760065317
18182,0.5119166374206543,-0.9130058884620667,5.525411128997803,0.04193532466888428,0.0012837630929425359,0.0,0.00035063549876213074
18183,0.5103263258934021,-0.9131311178207397,5.525410175323486,0.040477342903614044,0.0012776696821674705,0.0,0.0003498925070744008
18184,0.5040922164916992,-0.91557776927948,5.5254034996032715,0.03673528879880905,0.0012469873763620853,0.0,0.00033685177913866937
18185,0.5026057362556458,-0.9153949022293091,5.52540397644043,0.03504210710525513,0.00127007020637393,0.0,0.00033750556758604944
18186,0.5115202069282532,-0.9129964113235474,5.5254106521606445,0.04150165617465973,0.001311092870309949,0.0,0.0003512221737764776
18187,0.5097821354866028,-0.9131699204444885,5.525409698486328,0.03993530571460724,0.0013135693734511733,0.0,0.0003508024965412915
18188,0.5041736960411072,-0.9156397581100464,5.525403022766113,0.036845602095127106,0.0012795333750545979,0.0,0.00033751490991562605
18189,0.5024795532226562,-0.9156137108802795,5.525403022766113,0.03514369949698448,0.001260759076103568,0.0,0.0003380617708899081
18190,0.5119560956954956,-0.9131771326065063,5.525408744812012,0.042146824300289154,0.001283189165405929,0.0,0.00035106795257888734
18191,0.510320782661438,-0.913304328918457,5.525407791137695,0.04064565151929855,0.0012772183399647474,0.0,0.000350318499840796
18192,0.503795862197876,-0.9157500267028809,5.5254011154174805,0.036611784249544144,0.001246505999006331,0.0,0.0003373129293322563
18193,0.502362072467804,-0.915562093257904,5.525401592254639,0.03496597707271576,0.0012697636848315597,0.0,0.0003380388952791691
18194,0.5114573836326599,-0.9131653904914856,5.5254082679748535,0.041608549654483795,0.0013103503733873367,0.0,0.0003517867298796773
18195,0.5096902251243591,-0.9133428335189819,5.525407791137695,0.04001736268401146,0.00131236610468477,0.0,0.00035134036443196237
18196,0.5039045810699463,-0.9158170819282532,5.5254011154174805,0.036755338311195374,0.0012780380202457309,0.0,0.00033799020457081497
18197,0.502243161201477,-0.9157867431640625,5.525400638580322,0.03508135303854942,0.0012599076144397259,0.0,0.0003384930023457855
18198,0.5118741393089294,-0.9133452773094177,5.525406837463379,0.04223298281431198,0.0012831485364586115,0.0,0.0003515220305416733
18199,0.510185956954956,-0.9134709239006042,5.525405406951904,0.04067711532115936,0.0012776295188814402,0.0,0.0003508024092298001
18200,0.5035582780838013,-0.9159201979637146,5.5253987312316895,0.03654405474662781,0.0012469926150515676,0.0,0.00033780664671212435
18201,0.5021471381187439,-0.9157446622848511,5.525399684906006,0.03493422642350197,0.0012691218871623278,0.0,0.0003385363961569965
18202,0.5113827586174011,-0.913352906703949,5.525406360626221,0.04172279313206673,0.0013090162537992,0.0,0.00035224261227995157
18203,0.5096010565757751,-0.9135292172431946,5.5254058837890625,0.040116265416145325,0.0013107587583363056,0.0,0.0003517712466418743
18204,0.5036229491233826,-0.915997326374054,5.5253987312316895,0.03665556386113167,0.0012765985447913408,0.0,0.0003384456504136324
18205,0.5020104646682739,-0.9159536361694336,5.525398254394531,0.03501591458916664,0.0012595601147040725,0.0,0.0003390289202798158
18206,0.511786162853241,-0.9135094285011292,5.525404453277588,0.04230906814336777,0.001283313031308353,0.0,0.0003521205217111856
18207,0.5100769996643066,-0.9136372804641724,5.5254034996032715,0.040733903646469116,0.0012780316174030304,0.0,0.00035140078398399055
18208,0.5032647848129272,-0.9160919785499573,5.525396823883057,0.036421846598386765,0.00124733813572675,0.0,0.0003383472212590277
18209,0.5018755197525024,-0.9159225821495056,5.525397777557373,0.03484102711081505,0.0012686486588791013,0.0,0.00033904772135429084
18210,0.5113846063613892,-0.9135295748710632,5.525404453277588,0.041902411729097366,0.0013079197378829122,0.0,0.00035276749986223876
18211,0.5095649361610413,-0.913701057434082,5.5254034996032715,0.040253330022096634,0.0013094600290060043,0.0,0.000352304195985198
18212,0.5032942295074463,-0.916164219379425,5.525396823883057,0.03649469092488289,0.0012755788629874587,0.0,0.0003389714111108333
18213,0.5017246603965759,-0.9161163568496704,5.52539587020874,0.03489327058196068,0.001259226817637682,0.0,0.0003395453095436096
18214,0.5118107199668884,-0.9136752486228943,5.525402069091797,0.04249950498342514,0.0012833320070058107,0.0,0.0003526466025505215
18215,0.5100597739219666,-0.9138073325157166,5.525401592254639,0.04088662192225456,0.0012781246332451701,0.0,0.0003519369929563254
18216,0.5029302835464478,-0.916265606880188,5.525395393371582,0.03626090660691261,0.00124720623716712,0.0,0.0003388873010408133
18217,0.5015890002250671,-0.916094958782196,5.525395393371582,0.03472726047039032,0.0012681855587288737,0.0,0.0003396152169443667
18218,0.5114036798477173,-0.9136998653411865,5.525402069091797,0.04209266975522041,0.0013069870183244348,0.0,0.00035334378480911255
18219,0.5095388889312744,-0.9138700366020203,5.525401592254639,0.04039738327264786,0.0013082638615742326,0.0,0.00035286034108139575
18220,0.5029585957527161,-0.9163346886634827,5.525394439697266,0.03633076325058937,0.0012744007399305701,0.0,0.0003394874220248312
18221,0.5014392137527466,-0.916286051273346,5.525393486022949,0.03477821871638298,0.001258641597814858,0.0,0.0003400403948035091
18222,0.5118087530136108,-0.913844645023346,5.525400161743164,0.04266677051782608,0.0012833998771384358,0.0,0.00035316249704919755
18223,0.5099963545799255,-0.9139778017997742,5.525399684906006,0.04099322110414505,0.0012785495491698384,0.0,0.0003524703497532755
18224,0.5026240348815918,-0.9164382219314575,5.525393009185791,0.036126889288425446,0.0012476227711886168,0.0,0.000339424324920401
18225,0.5013273358345032,-0.916273295879364,5.525393009185791,0.034644607454538345,0.001267625717446208,0.0,0.0003401748545002192
18226,0.5113831162452698,-0.9138807654380798,5.525399684906006,0.04225451126694679,0.0013056049356237054,0.0,0.00035389396362006664
18227,0.5094832181930542,-0.9140514731407166,5.525398254394531,0.04052530601620674,0.0013064227532595396,0.0,0.00035338790621608496
18228,0.5026369690895081,-0.9165146350860596,5.525391578674316,0.03619111701846123,0.0012726008426398039,0.0,0.0003399995912332088
18229,0.5011701583862305,-0.9164541959762573,5.525391578674316,0.034677524119615555,0.0012583142379298806,0.0,0.0003405681636650115
18230,0.5117725133895874,-0.9140104651451111,5.525397777557373,0.04279587045311928,0.001283855875954032,0.0,0.00035373933496885
18231,0.5099155306816101,-0.9141455292701721,5.525397300720215,0.04107936471700668,0.0012793606147170067,0.0,0.00035306703648529947
18232,0.502307653427124,-0.9166115522384644,5.525390625,0.03598328307271004,0.0012483078753575683,0.0,0.0003399988345336169
18233,0.501043438911438,-0.9164563417434692,5.525390625,0.034544479101896286,0.0012669203570112586,0.0,0.0003407445037737489
18234,0.5114120244979858,-0.9140632748603821,5.525397300720215,0.0424673818051815,0.0013041396159678698,0.0,0.00035445019602775574
18235,0.5094764232635498,-0.9142302870750427,5.525396347045898,0.04069899395108223,0.0013046867679804564,0.0,0.0003539349709171802
18236,0.5022779703140259,-0.9166894555091858,5.525389671325684,0.036008309572935104,0.0012711166637018323,0.0,0.00034055602736771107
18237,0.500870943069458,-0.9166204929351807,5.525389671325684,0.03454473242163658,0.001258094678632915,0.0,0.0003411602519918233
18238,0.5117978453636169,-0.9141773581504822,5.525395393371582,0.042987748980522156,0.0012842626310884953,0.0,0.000354372663423419
18239,0.5099006295204163,-0.9143157601356506,5.525395393371582,0.04123386740684509,0.001280020922422409,0.0,0.00035370278055779636
18240,0.5019440650939941,-0.9167848825454712,5.525388717651367,0.03579230234026909,0.001248868415132165,0.0,0.0003406012256164104
18241,0.5007240176200867,-0.9166325330734253,5.525388717651367,0.034401632845401764,0.0012663976522162557,0.0,0.0003413524536881596
18242,0.5114986300468445,-0.9142374396324158,5.525394916534424,0.042729560285806656,0.001302734948694706,0.0,0.00035506649874150753
18243,0.5095188617706299,-0.9144021272659302,5.525394439697266,0.04091501235961914,0.0013028393732383847,0.0,0.0003545415820553899
18244,0.5018836259841919,-0.9168609380722046,5.525387763977051,0.03578716143965721,0.0012693589087575674,0.0,0.0003411359211895615
18245,0.500532865524292,-0.9167843461036682,5.525387763977051,0.034370698034763336,0.0012578422902151942,0.0,0.00034172297455370426
18246,0.5119038224220276,-0.9143422245979309,5.525393486022949,0.04325788468122482,0.001284781377762556,0.0,0.0003549812245182693
18247,0.5099462866783142,-0.9144832491874695,5.525393009185791,0.04144607484340668,0.0012808380415663123,0.0,0.0003543439379427582
18248,0.5015523433685303,-0.9169564247131348,5.525386333465576,0.03557148203253746,0.0012494612019509077,0.0,0.00034124028752557933
18249,0.5003783702850342,-0.91680908203125,5.525386810302734,0.034233108162879944,0.0012656624894589186,0.0,0.00034199978108517826
18250,0.5116516947746277,-0.9144125580787659,5.525393486022949,0.043058983981609344,0.0013011560076847672,0.0,0.0003556949959602207
18251,0.5096283555030823,-0.914575457572937,5.525392532348633,0.04119974747300148,0.0013008108362555504,0.0,0.0003551490372046828
18252,0.5014570355415344,-0.9170339107513428,5.525385856628418,0.03553537279367447,0.001267412444576621,0.0,0.00034173825406469405
18253,0.5001726746559143,-0.9169473052024841,5.525384902954102,0.03417378291487694,0.0012576341396197677,0.0,0.00034234122722409666
18254,0.512056827545166,-0.9145050048828125,5.525391578674316,0.04357278347015381,0.0012854667147621512,0.0,0.0003556472365744412
18255,0.5100439190864563,-0.9146488904953003,5.525391101837158,0.04170811176300049,0.0012818875256925821,0.0,0.00035502767423167825
18256,0.5011293292045593,-0.9171258807182312,5.525383949279785,0.03531702980399132,0.0012502981116995215,0.0,0.0003419053100515157
18257,0.5000031590461731,-0.9169858694076538,5.525384426116943,0.03403543680906296,0.001264785067178309,0.0,0.0003426761250011623
18258,0.5118803381919861,-0.9145870804786682,5.525390148162842,0.04346420243382454,0.0012993414420634508,0.0,0.0003563647042028606
18259,0.5098130106925964,-0.9147475361824036,5.525389671325684,0.04155880585312843,0.0012985389912500978,0.0,0.00035580777330324054
18260,0.5009903907775879,-0.9172050952911377,5.525382995605469,0.03524214029312134,0.0012652291916310787,0.0,0.00034239247906953096
18261,0.49977484345436096,-0.9171066284179688,5.525382995605469,0.033935196697711945,0.0012575330911204219,0.0,0.0003430048527661711
18262,0.512305736541748,-0.9146655201911926,5.525389194488525,0.04398138448596001,0.0012862118892371655,0.0,0.0003563764621503651
18263,0.5102372169494629,-0.9148131012916565,5.525389194488525,0.04206438735127449,0.001282897894270718,0.0,0.000355783908162266
18264,0.5006564855575562,-0.9172939658164978,5.525382041931152,0.03501135855913162,0.0012509878724813461,0.0,0.000342632585670799
18265,0.49957555532455444,-0.9171579480171204,5.525382041931152,0.03378076106309891,0.0012638627085834742,0.0,0.000343380612321198
18266,0.5122452974319458,-0.9147555828094482,5.525388717651367,0.04399918019771576,0.0012974007986485958,0.0,0.0003570642147678882
18267,0.5101252198219299,-0.9149141907691956,5.525387763977051,0.042040057480335236,0.001295946422033012,0.0,0.0003565081860870123
18268,0.500466525554657,-0.9173729419708252,5.525380611419678,0.03488869220018387,0.0012625264935195446,0.0,0.0003430960059631616
18269,0.49932047724723816,-0.9172607660293579,5.525380611419678,0.03363495692610741,0.0012574434513226151,0.0,0.00034368372871540487
18270,0.512710452079773,-0.9148223400115967,5.525387763977051,0.04454163461923599,0.0012870602076873183,0.0,0.0003571308625396341
18271,0.5105773210525513,-0.914974570274353,5.525385856628418,0.04256484657526016,0.0012839451665058732,0.0,0.0003565854567568749
18272,0.5001205205917358,-0.9174596071243286,5.525379657745361,0.03464021161198616,0.0012515595881268382,0.0,0.000343423307640478
