epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
8403,0.7611740231513977,-0.6950204372406006,5.57375955581665,0.04275224730372429,0.00011806191469077021,5.9879566833842546e-05,0.0,0.019878247752785683
8404,0.7602025270462036,-0.6934806704521179,5.573751449584961,0.040431708097457886,0.00011934695794479921,5.845140913152136e-05,0.0,0.01968850940465927
8405,0.7662214636802673,-0.686721682548523,5.573785781860352,0.03940694406628609,0.00012123274791520089,6.227748235687613e-05,0.0,0.01996232010424137
8406,0.7639703154563904,-0.6882445216178894,5.573774337768555,0.03854501247406006,0.00012013840751023963,6.309654418146238e-05,0.0,0.020099762827157974
8407,0.7626710534095764,-0.6956940293312073,5.573720932006836,0.044912517070770264,0.00011780752538470551,5.941813287790865e-05,0.0,0.019898589700460434
8408,0.7615687251091003,-0.6941746473312378,5.5737128257751465,0.042486172169446945,0.00011909208842553198,5.802332088933326e-05,0.0,0.01970408298075199
8409,0.7641992568969727,-0.687015175819397,5.573746681213379,0.037742987275123596,0.00012136157602071762,6.146865780465305e-05,0.0,0.019907303154468536
8410,0.762110710144043,-0.6887487769126892,5.573735237121582,0.03721284866333008,0.00012004992458969355,6.263246905291453e-05,0.0,0.020086532458662987
8411,0.7643274664878845,-0.696442186832428,5.573683261871338,0.0472865104675293,0.00011746089876396582,5.9273279475746676e-05,0.0,0.01993894949555397
8412,0.7627943754196167,-0.6949721574783325,5.573675155639648,0.04447000101208687,0.00011868182627949864,5.792237425339408e-05,0.0,0.019753294065594673
8413,0.7629541158676147,-0.6872190833091736,5.5737080574035645,0.036752648651599884,0.00012147125380579382,6.0727601521648467e-05,0.0,0.0198659747838974
8414,0.7611029148101807,-0.6889404058456421,5.573698043823242,0.03642812743782997,0.00012011004582745954,6.20585706201382e-05,0.0,0.0200643390417099
8415,0.7650889158248901,-0.696930468082428,5.573646068572998,0.04850098490715027,0.00011720205657184124,5.924448851146735e-05,0.0,0.01998382993042469
8416,0.7630859613418579,-0.695509672164917,5.573637962341309,0.04524894803762436,0.00011836437624879181,5.804558895761147e-05,0.0,0.01981303282082081
8417,0.7627705931663513,-0.687252938747406,5.573671340942383,0.036624081432819366,0.00012159274774603546,6.035765545675531e-05,0.0,0.01985400728881359
8418,0.761062502861023,-0.6887497901916504,5.573662281036377,0.03623693808913231,0.00012037446140311658,6.159404438221827e-05,0.0,0.020033231005072594
8419,0.7647300362586975,-0.6970974206924438,5.573611259460449,0.04828016832470894,0.0001170910763903521,5.936171510256827e-05,0.0,0.020021433010697365
8420,0.7625479698181152,-0.6957889199256897,5.573603630065918,0.044938769191503525,0.00011815810285042971,5.837194839841686e-05,0.0,0.019873254001140594
8421,0.7632464170455933,-0.6871434450149536,5.573636531829834,0.03699454292654991,0.00012174924631835893,6.032308010617271e-05,0.0,0.01985841803252697
8422,0.7615851163864136,-0.6883144974708557,5.57362699508667,0.0363759882748127,0.0001207959940074943,6.123787898104638e-05,0.0,0.019989894703030586
8423,0.7638212442398071,-0.697029709815979,5.573575973510742,0.04729512333869934,0.0001171224721474573,5.949010665062815e-05,0.0,0.020038805902004242
8424,0.7617520093917847,-0.6959541440010071,5.573568344116211,0.04425986856222153,0.00011798476043622941,5.8790985349332914e-05,0.0,0.01993035338819027
8425,0.7639163136482239,-0.6870238780975342,5.573601245880127,0.03754027560353279,0.00012186781532363966,6.037699859007262e-05,0.0,0.019871685653924942
8426,0.762322187423706,-0.687833845615387,5.573591709136963,0.0366898812353611,0.00012124210479669273,6.080991806811653e-05,0.0,0.019940931349992752
8427,0.7627714276313782,-0.6967872977256775,5.573541164398193,0.04602440446615219,0.0001172789343399927,5.936644447501749e-05,0.0,0.020025763660669327
8428,0.7609506249427795,-0.6960325241088867,5.57353401184082,0.04350065067410469,0.0001178086458821781,5.909543324378319e-05,0.0,0.01997523382306099
8429,0.7646604180335999,-0.6869359612464905,5.5735673904418945,0.0381840318441391,0.00012187631364213303,6.04573251621332e-05,0.0,0.019892597571015358
8430,0.7632067799568176,-0.6873829960823059,5.573556423187256,0.03717593848705292,0.00012161413178546354,6.040333755663596e-05,0.0,0.019897131249308586
8431,0.7616419196128845,-0.6963845491409302,5.573505878448486,0.04454170912504196,0.00011754695879062638,5.903575220145285e-05,0.0,0.019984852522611618
8432,0.7601009011268616,-0.6960046887397766,5.573500156402588,0.04260262846946716,0.00011764475493691862,5.930584666202776e-05,0.0,0.020004378631711006
8433,0.7655884027481079,-0.6868546009063721,5.573533058166504,0.039013899862766266,0.00012177434837212786,6.0606955230468884e-05,0.0,0.019917961210012436
8434,0.7642610669136047,-0.6869784593582153,5.573521614074707,0.03786611929535866,0.00012185683590359986,6.010280048940331e-05,0.0,0.019865183159708977
8435,0.7605159282684326,-0.695869505405426,5.573471546173096,0.042966537177562714,0.00011787277617258951,5.8563280617818236e-05,0.0,0.01992727257311344
8436,0.7592721581459045,-0.6959151029586792,5.5734663009643555,0.04167552664875984,0.00011748657561838627,5.937911555520259e-05,0.0,0.020021731033921242
8437,0.7665419578552246,-0.68678218126297,5.5734992027282715,0.03988444060087204,0.00012161459017079324,6.0623766330536455e-05,0.0,0.01993720978498459
8438,0.7651781439781189,-0.6866886019706726,5.573486804962158,0.03852611035108566,0.00012195680756121874,5.9770325606223196e-05,0.0,0.019841035827994347
8439,0.7597487568855286,-0.6954668164253235,5.573436737060547,0.0418582409620285,0.00011810570140369236,5.80428350076545e-05,0.0,0.019874252378940582
8440,0.7588392496109009,-0.6959752440452576,5.573431015014648,0.04129287600517273,0.00011724664364010096,5.937315654591657e-05,0.0,0.02004067599773407
8441,0.7667102813720703,-0.6868957877159119,5.573463439941406,0.04016341641545296,0.0001213717769132927,6.0499889514176175e-05,0.0,0.01994936168193817
8442,0.7650861144065857,-0.6866926550865173,5.573450088500977,0.038470108062028885,0.00012189588596811518,5.935913941357285e-05,0.0,0.019818324595689774
8443,0.7599122524261475,-0.6954928040504456,5.573399066925049,0.04208815097808838,0.00011808831914095208,5.7566125178709626e-05,0.0,0.01984327659010887
8444,0.7592751979827881,-0.6963676810264587,5.573393821716309,0.042114220559597015,0.00011691597319440916,5.924021752434783e-05,0.0,0.02005735971033573
8445,0.7653278708457947,-0.6875355839729309,5.573425769805908,0.03939317911863327,0.00012083117326255888,6.0540292906807736e-05,0.0,0.019986944273114204
8446,0.7635034918785095,-0.687216579914093,5.5734124183654785,0.037417128682136536,0.00012152310955571011,5.9132904425496235e-05,0.0,0.01982244662940502
8447,0.7611758708953857,-0.6959322690963745,5.573359966278076,0.04381603002548218,0.00011787396215368062,5.7145109167322516e-05,0.0,0.019828468561172485
8448,0.7604844570159912,-0.6968580484390259,5.573355197906494,0.04384218901395798,0.00011673042172333226,5.8775611250894144e-05,0.0,0.020038912072777748
8449,0.7632497549057007,-0.6885290145874023,5.573387622833252,0.03825662285089493,0.00012011054059257731,6.074877819628455e-05,0.0,0.020049061626195908
8450,0.7615551948547363,-0.6880391240119934,5.5733747482299805,0.036258529871702194,0.00012092830729670823,5.920296462136321e-05,0.0,0.01986529305577278
8451,0.7626097798347473,-0.6963121294975281,5.573322296142578,0.04565970599651337,0.00011773217556765303,5.671250619343482e-05,0.0,0.0198082122951746
8452,0.7614855170249939,-0.6969984769821167,5.5733160972595215,0.04505421593785286,0.00011686102516250685,5.804911779705435e-05,0.0,0.01997809298336506
8453,0.7619189620018005,-0.6891805529594421,5.573349952697754,0.037554334849119186,0.0001196905504912138,6.079530794522725e-05,0.0,0.020081963390111923
8454,0.7604351043701172,-0.6887230277061462,5.573338031768799,0.035775210708379745,0.00012040056026307866,5.944620352238417e-05,0.0,0.01992209069430828
8455,0.7632033824920654,-0.6964907050132751,5.573285102844238,0.046454690396785736,0.00011766998068196699,5.6407843658234924e-05,0.0,0.019794823601841927
8456,0.761663019657135,-0.6968262195587158,5.57327938079834,0.04513327777385712,0.00011712715058820322,5.73536817682907e-05,0.0,0.019913271069526672
8457,0.7615801095962524,-0.6893534660339355,5.573314666748047,0.03739411383867264,0.0001195899531012401,6.060869782231748e-05,0.0,0.02008514106273651
8458,0.7602199912071228,-0.6891916394233704,5.573303699493408,0.0359744168817997,0.00011997096589766443,5.970120764686726e-05,0.0,0.01998532935976982
8459,0.7628812193870544,-0.6966015696525574,5.573251247406006,0.04623957350850105,0.00011755508603528142,5.6261236750287935e-05,0.0,0.019807251170277596
8460,0.7611653804779053,-0.6965650916099548,5.573246002197266,0.04442351683974266,0.00011733752762665972,5.679390233126469e-05,0.0,0.01987244375050068
8461,0.7619093060493469,-0.68927001953125,5.5732808113098145,0.03765058517456055,0.00011961333802901208,6.029065843904391e-05,0.0,0.02008291333913803
8462,0.7605906128883362,-0.6894820332527161,5.573269844055176,0.03658056631684303,0.00011963662836933509,5.98629740125034e-05,0.0,0.02004905790090561
8463,0.762035071849823,-0.6967257261276245,5.57321834564209,0.045485224574804306,0.00011736786836991087,5.625241465168074e-05,0.0,0.01984803006052971
8464,0.7603057622909546,-0.6963191032409668,5.573211669921875,0.04333841800689697,0.00011746044765459374,5.639078881358728e-05,0.0,0.019860394299030304
8465,0.7626861929893494,-0.689057469367981,5.57324743270874,0.038221582770347595,0.00011968290345976129,5.995290484861471e-05,0.0,0.020084498450160027
8466,0.7613518834114075,-0.6895766258239746,5.573237419128418,0.03739078342914581,0.0001194315918837674,5.9924113884335384e-05,0.0,0.02010292559862137
8467,0.760945200920105,-0.6968420743942261,5.573184967041016,0.04446202889084816,0.00011716536391759291,5.637636422761716e-05,0.0,0.019906165078282356
8468,0.7592790126800537,-0.6961078643798828,5.573179244995117,0.042098645120859146,0.00011754572187783197,5.6178338127210736e-05,0.0,0.019870279356837273
8469,0.763789713382721,-0.688789427280426,5.573215007781982,0.03905783221125603,0.00011980297858826816,5.969773337710649e-05,0.0,0.020091775804758072
8470,0.7623744606971741,-0.6895002722740173,5.573204040527344,0.03830569609999657,0.0001193838834296912,5.9926274843746796e-05,0.0,0.02014262229204178
8471,0.7598162889480591,-0.696901261806488,5.573153018951416,0.04334111884236336,0.00011703008931363001,5.656827852362767e-05,0.0,0.01996554248034954
8472,0.7582688331604004,-0.6959107518196106,5.573145866394043,0.04088097810745239,0.00011766247916966677,5.6096843763953075e-05,0.0,0.01988888345658779
8473,0.7649850249290466,-0.6885547041893005,5.57318115234375,0.040011778473854065,0.00011995922977803275,5.957828034297563e-05,0.0,0.020106740295886993
8474,0.7634093761444092,-0.6893803477287292,5.5731706619262695,0.039197277277708054,0.00011944807920372114,5.995460378471762e-05,0.0,0.02017432264983654
8475,0.7588803172111511,-0.6969146728515625,5.573119640350342,0.04237883538007736,0.0001170061223092489,5.6758934078970924e-05,0.0,0.02001357264816761
8476,0.7574983835220337,-0.6957358121871948,5.573112487792969,0.03993021696805954,0.00011785012611653656,5.60506887268275e-05,0.0,0.01990242302417755
8477,0.7658354043960571,-0.6884710788726807,5.573147296905518,0.040763359516859055,0.00012008337216684595,5.958722613286227e-05,0.0,0.020130233839154243
8478,0.7640294432640076,-0.6894053816795349,5.573136806488037,0.03981704264879227,0.00011948573228437454,6.003841190249659e-05,0.0,0.020208070054650307
8479,0.7583809494972229,-0.6969740986824036,5.573085308074951,0.0419156514108181,0.00011703504424076527,5.6830547691788524e-05,0.0,0.0200453232973814
8480,0.7571802139282227,-0.6956436038017273,5.573077201843262,0.039529234170913696,0.00011806522525148466,5.587507985183038e-05,0.0,0.019901569932699203
8481,0.7658138871192932,-0.6886080503463745,5.573111534118652,0.04086572676897049,0.00012012217484880239,5.954053267487325e-05,0.0,0.02015228010714054
8482,0.7637515664100647,-0.6897138953208923,5.573101043701172,0.039820097386837006,0.00011938269017264247,6.006511830491945e-05,0.0,0.02024471014738083
8483,0.7585698962211609,-0.6972247362136841,5.5730485916137695,0.042344845831394196,0.0001169964816654101,5.668861558660865e-05,0.0,0.020064953714609146
8484,0.7575039863586426,-0.6957764029502869,5.573040962219238,0.04000446945428848,0.00011817347694886848,5.5490458180429414e-05,0.0,0.01989188976585865
8485,0.7646617889404297,-0.6888909935951233,5.5730743408203125,0.040010176599025726,0.0001201357736135833,5.916151712881401e-05,0.0,0.020148001611232758
8486,0.7624291777610779,-0.6902388334274292,5.57306432723999,0.039010558277368546,0.00011919446114916354,5.9832469560205936e-05,0.0,0.020266182720661163
8487,0.759596049785614,-0.6977508068084717,5.57301139831543,0.04388806223869324,0.00011681360774673522,5.6370892707491294e-05,0.0,0.020083442330360413
8488,0.7585051655769348,-0.6962728500366211,5.573002815246582,0.041507527232170105,0.00011803804954979569,5.505318767973222e-05,0.0,0.019896266981959343
8489,0.7628453373908997,-0.6891784071922302,5.573037147521973,0.03853125125169754,0.00012021461589029059,5.841438542120159e-05,0.0,0.020107168704271317
8490,0.7606542706489563,-0.6907466053962708,5.573025703430176,0.03775928169488907,0.00011907143925782293,5.932747444603592e-05,0.0,0.02026011236011982
8491,0.7611185908317566,-0.698442816734314,5.572973251342773,0.04608152061700821,0.0001165117064374499,5.609380605164915e-05,0.0,0.02011440135538578
8492,0.759752631187439,-0.6970152854919434,5.572965145111084,0.043471552431583405,0.0001176897858385928,5.481295374920592e-05,0.0,0.019931836053729057
8493,0.7612996101379395,-0.6894253492355347,5.572999000549316,0.03728737682104111,0.00012031203368678689,5.764621892012656e-05,0.0,0.020061751827597618
8494,0.7593004107475281,-0.6910642385482788,5.572988986968994,0.03675191104412079,0.00011906607687706128,5.8770070609170943e-05,0.0,0.020240485668182373
8495,0.7622957229614258,-0.6990387439727783,5.57293701171875,0.04782208800315857,0.00011621700832620263,5.5986452935030684e-05,0.0,0.020156268030405045
8496,0.760509729385376,-0.6976756453514099,5.572928428649902,0.04484231770038605,0.00011732506391126662,5.484093344421126e-05,0.0,0.019988171756267548
8497,0.760589599609375,-0.6895690560340881,5.572961807250977,0.03675207495689392,0.0001204021173180081,5.71814707654994e-05,0.0,0.020040025934576988
8498,0.7587754726409912,-0.6910783648490906,5.572952747344971,0.036275412887334824,0.00011922226258320734,5.8322970289736986e-05,0.0,0.02021520584821701
8499,0.7625385522842407,-0.6993588209152222,5.572901725769043,0.04835503548383713,0.00011605198960751295,5.6036886235233396e-05,0.0,0.02019522897899151
8500,0.7604601979255676,-0.6980874538421631,5.572894096374512,0.045153602957725525,0.0001170727628050372,5.5068063375074416e-05,0.0,0.02004796266555786
8501,0.7606467604637146,-0.6895655393600464,5.572926998138428,0.03681546449661255,0.00012052301462972537,5.700630208593793e-05,0.0,0.020038865506649017
8502,0.7589417695999146,-0.6908039450645447,5.5729169845581055,0.03621216118335724,0.00011954739602515474,5.7927223679143935e-05,0.0,0.02017894759774208
8503,0.7620019316673279,-0.6994130611419678,5.572866916656494,0.04785798862576485,0.0001160312895081006,5.61158885830082e-05,0.0,0.020218636840581894
8504,0.759904146194458,-0.6983219385147095,5.572858810424805,0.04478426277637482,0.00011689349776133895,5.5401167628588155e-05,0.0,0.020104706287384033
8505,0.7610999941825867,-0.6894931197166443,5.572892665863037,0.03719421848654747,0.00012064127076882869,5.7005974667845294e-05,0.0,0.02004939317703247
8506,0.7594844102859497,-0.690396249294281,5.572882652282715,0.036399658769369125,0.00011995157547062263,5.753836376243271e-05,0.0,0.02013464644551277
8507,0.7611017227172852,-0.699265718460083,5.572832107543945,0.046820711344480515,0.00011613532842602581,5.606902777799405e-05,0.0,0.020216984674334526
8508,0.7591792345046997,-0.6984447240829468,5.572825908660889,0.04414251819252968,0.00011672978871501982,5.571374640567228e-05,0.0,0.020152663812041283
8509,0.761722207069397,-0.6894209384918213,5.572858810424805,0.03773324564099312,0.00012068299110978842,5.70862102904357e-05,0.0,0.020068738609552383
8510,0.7602391242980957,-0.6899693608283997,5.572848320007324,0.03677884116768837,0.00012033047096338123,5.71594646316953e-05,0.0,0.020091477781534195
8511,0.7600343227386475,-0.6989424228668213,5.572798728942871,0.04546764865517616,0.00011635592090897262,5.582263111136854e-05,0.0,0.020187456160783768
8512,0.7583606839179993,-0.6984527707099915,5.572792053222656,0.04330763965845108,0.00011658079893095419,5.591833178186789e-05,0.0,0.020185574889183044
8513,0.7625342011451721,-0.6893535852432251,5.572824954986572,0.0384611114859581,0.00012061643792549148,5.7191507949028164e-05,0.0,0.020094100385904312
8514,0.7611926794052124,-0.6895686388015747,5.572813987731934,0.03737379238009453,0.00012060390872647986,5.6821303587639704e-05,0.0,0.02005777880549431
8515,0.7588831186294556,-0.6984721422195435,5.5727643966674805,0.043905843049287796,0.00011665983765851706,5.539058111025952e-05,0.0,0.02013610303401947
8516,0.7574804425239563,-0.698359489440918,5.572758674621582,0.042325086891651154,0.00011645336780929938,5.5978871387196705e-05,0.0,0.020203135907649994
8517,0.7635088562965393,-0.6892833113670349,5.572791576385498,0.039349265396595,0.00012047001655446365,5.7249184465035796e-05,0.0,0.020118823274970055
8518,0.7622039914131165,-0.6892452836036682,5.572780609130859,0.03809155523777008,0.00012073516700183973,5.6527103879489005e-05,0.0,0.020036138594150543
8519,0.7578926682472229,-0.6979945302009583,5.572730541229248,0.04250207543373108,0.00011694659042404965,5.488113311002962e-05,0.0,0.02008005790412426
8520,0.7567825317382812,-0.6982959508895874,5.572725772857666,0.041559889912605286,0.00011630172957666218,5.5945332860574126e-05,0.0,0.020215259864926338
8521,0.7641787528991699,-0.6892908215522766,5.572757720947266,0.040017496794462204,0.00012026938202325255,5.719777982449159e-05,0.0,0.02013665810227394
8522,0.762706995010376,-0.6891140341758728,5.572745323181152,0.03848767653107643,0.00012071844685124233,5.621349555440247e-05,0.0,0.02002069354057312
8523,0.757510244846344,-0.6977806687355042,5.572694778442383,0.04195498302578926,0.00011705779616022483,5.4398646170739084e-05,0.0,0.02003973163664341
8524,0.756679117679596,-0.6984621286392212,5.572690486907959,0.04161827266216278,0.00011606785847106948,5.582648009294644e-05,0.0,0.020228693261742592
8525,0.7637299299240112,-0.6896091103553772,5.572722434997559,0.039873842149972916,0.0001199244215968065,5.7113276852760464e-05,0.0,0.02015894278883934
8526,0.7619947791099548,-0.6893580555915833,5.572709560394287,0.038033436983823776,0.00012050157965859398,5.591476656263694e-05,0.0,0.020015887916088104
8527,0.7580914497375488,-0.6979967355728149,5.572659015655518,0.042779624462127686,0.00011693801934598014,5.3978874348104e-05,0.0,0.02002141810953617
8528,0.7573614716529846,-0.6988560557365417,5.572652816772461,0.04270537942647934,0.0001158427694463171,5.5512547987746075e-05,0.0,0.020227527245879173
8529,0.7621499300003052,-0.6903586387634277,5.572685241699219,0.03900526836514473,0.00011934963549720123,5.718804823118262e-05,0.0,0.020206954330205917
8530,0.760362446308136,-0.6900016665458679,5.5726728439331055,0.037026360630989075,0.00012003300798824057,5.584365135291591e-05,0.0,0.02004389837384224
8531,0.7592834234237671,-0.698386549949646,5.572620868682861,0.04438342899084091,0.00011676116264425218,5.358668204280548e-05,0.0,0.020009232684969902
8532,0.7583285570144653,-0.6991328001022339,5.572615146636963,0.04399576038122177,0.00011583398736547679,5.4943888244451955e-05,0.0,0.02019052393734455
8533,0.7605882883071899,-0.6911109685897827,5.572648525238037,0.03816038370132446,0.00011884397099493071,5.728071482735686e-05,0.0,0.020252186805009842
8534,0.7589508295059204,-0.6907162666320801,5.572636604309082,0.036287400871515274,0.00011951039778068662,5.599630458164029e-05,0.0,0.020095419138669968
8535,0.7601825594902039,-0.6986581683158875,5.572584629058838,0.04557478055357933,0.00011665955389617011,5.326309474185109e-05,0.0,0.019997844472527504
8536,0.7588464021682739,-0.6991077065467834,5.5725789070129395,0.044555358588695526,0.0001160277533927001,5.428680742625147e-05,0.0,0.020132552832365036
8537,0.7598116397857666,-0.69148188829422,5.572613716125488,0.03774737939238548,0.00011862687097163871,5.7183726312359795e-05,0.0,0.020268363878130913
8538,0.7583271265029907,-0.6912677884101868,5.572601795196533,0.03616570308804512,0.00011907299631275237,5.620949741569348e-05,0.0,0.020154066383838654
8539,0.7603052854537964,-0.6988248825073242,5.5725507736206055,0.045868225395679474,0.00011656172864604741,5.3069838031660765e-05,0.0,0.02000236324965954
8540,0.7587096095085144,-0.6989184617996216,5.572544574737549,0.04428533837199211,0.0001162444386864081,5.371303632273339e-05,0.0,0.020084984600543976
8541,0.7597861886024475,-0.6915276050567627,5.572579860687256,0.037775952368974686,0.00011860005906783044,5.693184721167199e-05,0.0,0.02026856690645218
8542,0.7583884596824646,-0.6916337013244629,5.572568893432617,0.03654139116406441,0.00011872763570863754,5.63781795790419e-05,0.0,0.020214121788740158
8543,0.7597780227661133,-0.6989699602127075,5.572516918182373,0.045464999973773956,0.00011640477896435186,5.3010509873274714e-05,0.0,0.020032038912177086
8544,0.7580941915512085,-0.6986998319625854,5.572511196136475,0.043481986969709396,0.00011638970318017527,5.3275434765964746e-05,0.0,0.020062481984496117
8545,0.7603073716163635,-0.6913913488388062,5.57254695892334,0.038169682025909424,0.0001186469744425267,5.661569957737811e-05,0.0,0.020267948508262634
8546,0.7589321732521057,-0.6918081641197205,5.572535991668701,0.037213969975709915,0.0001184907669085078,5.645271448884159e-05,0.0,0.02026819810271263
8547,0.7588697075843811,-0.6991025805473328,5.572484970092773,0.04464750364422798,0.00011621243174886331,5.307061655912548e-05,0.0,0.0200820192694664
8548,0.7572005987167358,-0.6984970569610596,5.572478771209717,0.042392462491989136,0.00011647839710349217,5.299833355820738e-05,0.0,0.020063675940036774
8549,0.7612392902374268,-0.6911619901657104,5.572514057159424,0.03887627646327019,0.0001187377201858908,5.633121691062115e-05,0.0,0.020272063091397285
8550,0.7598204612731934,-0.6917969584465027,5.572503566741943,0.038057100027799606,0.00011838907084893435,5.645211422233842e-05,0.0,0.020310379564762115
8551,0.7578012347221375,-0.6991831064224243,5.572453022003174,0.04361096769571304,0.00011605472536757588,5.3209740144666284e-05,0.0,0.020138753578066826
8552,0.7562151551246643,-0.6983016133308411,5.572446346282959,0.041205428540706635,0.00011657195136649534,5.285967927193269e-05,0.0,0.02007790096104145
8553,0.7623968720436096,-0.6909202337265015,5.572481632232666,0.03978922218084335,0.00011886654101544991,5.615478949039243e-05,0.0,0.020283056423068047
8554,0.760858952999115,-0.6916875243186951,5.5724711418151855,0.03896170109510422,0.00011840720981126651,5.6447785027557984e-05,0.0,0.020342880859971046
8555,0.7568009495735168,-0.6992033123970032,5.5724196434021,0.04258927330374718,0.00011598819401115179,5.336893445928581e-05,0.0,0.020188741385936737
8556,0.75535649061203,-0.6981124877929688,5.572413921356201,0.040151774883270264,0.0001167219306807965,5.2782470447709784e-05,0.0,0.020091699436306953
8557,0.7634204626083374,-0.6907791495323181,5.572448253631592,0.0406598336994648,0.00011898613593075424,5.610573498415761e-05,0.0,0.020303135737776756
8558,0.7616852521896362,-0.691649854183197,5.5724382400512695,0.03972644358873367,0.0001184472203021869,5.649327431456186e-05,0.0,0.020375018939375877
8559,0.7561180591583252,-0.6992251873016357,5.572387218475342,0.04190089926123619,0.00011600175639614463,5.3458144975593314e-05,0.0,0.02022421546280384
8560,0.7548503279685974,-0.6979652643203735,5.572380065917969,0.0395050086081028,0.00011693062697304413,5.263680941425264e-05,0.0,0.020093366503715515
8561,0.763785719871521,-0.6908423900604248,5.572413444519043,0.04107159748673439,0.00011903369886567816,5.6095981562975794e-05,0.0,0.020328491926193237
8562,0.7617995142936707,-0.6918599605560303,5.572403430938721,0.04002131149172783,0.00011837742931675166,5.655485801980831e-05,0.0,0.02041328325867653
8563,0.7560165524482727,-0.6993834972381592,5.572351932525635,0.04194449633359909,0.00011599520803429186,5.33821657882072e-05,0.0,0.02024621143937111
8564,0.7549171447753906,-0.6979736685752869,5.5723443031311035,0.03960098326206207,0.0001171046169474721,5.230351598584093e-05,0.0,0.020081421360373497
8565,0.763029932975769,-0.6911047697067261,5.572378635406494,0.040576621890068054,0.00011902271944563836,5.587759005720727e-05,0.0,0.02033880166709423
8566,0.7608147859573364,-0.6923558712005615,5.572367191314697,0.039508651942014694,0.00011817800987046212,5.645447163260542e-05,0.0,0.02044636383652687
8567,0.7567582726478577,-0.6998105049133301,5.572314739227295,0.04310648888349533,0.00011586871551116928,5.310487904353067e-05,0.0,0.020262429490685463
8568,0.7557224035263062,-0.6983161568641663,5.572307586669922,0.040765780955553055,0.00011708571400959045,5.1836661441484466e-05,0.0,0.0200736653059721
8569,0.7612767815589905,-0.6914133429527283,5.572340965270996,0.039171282202005386,0.00011907244333997369,5.52507808606606e-05,0.0,0.020308976992964745
8570,0.7590141296386719,-0.69293212890625,5.572329998016357,0.038287751376628876,0.00011800078937085345,5.605150363408029e-05,0.0,0.020452365279197693
8571,0.7582679986953735,-0.7004874348640442,5.572277545928955,0.04527748003602028,0.0001155991485575214,5.2781593694817275e-05,0.0,0.02028769627213478
8572,0.7570524215698242,-0.6990131735801697,5.572270393371582,0.042780328541994095,0.0001168062663055025,5.148422496858984e-05,0.0,0.020095720887184143
8573,0.7594258785247803,-0.6916874051094055,5.57230281829834,0.03765556961297989,0.00011917776282643899,5.443106056191027e-05,0.0,0.02025739848613739
8574,0.7573288679122925,-0.6933718919754028,5.572292804718018,0.03706634044647217,0.00011793374142143875,5.5499236623290926e-05,0.0,0.02043774724006653
8575,0.7597864270210266,-0.7011793255805969,5.572241306304932,0.04745570197701454,0.00011527756578288972,5.26065232406836e-05,0.0,0.020329169929027557
8576,0.7581446766853333,-0.6997586488723755,5.572233200073242,0.04457563906908035,0.0001164264976978302,5.1406637794571e-05,0.0,0.020147858187556267
8577,0.7583434581756592,-0.6918827295303345,5.572266578674316,0.036810487508773804,0.00011927513696718961,5.383736061048694e-05,0.0,0.02022438682615757
8578,0.7564617991447449,-0.693525493144989,5.572257041931152,0.03638178110122681,0.00011801624350482598,5.5035990953911096e-05,0.0,0.02041775733232498
8579,0.7604199647903442,-0.7016216516494751,5.572206497192383,0.048495274037122726,0.00011505679867696017,5.2621489885495976e-05,0.0,0.020374402403831482
8580,0.7583655118942261,-0.7002561688423157,5.572198390960693,0.045241907238960266,0.00011614582035690546,5.156208499101922e-05,0.0,0.02020883373916149
8581,0.7582044005393982,-0.6919119954109192,5.572231769561768,0.03671688959002495,0.0001193998905364424,5.357191548682749e-05,0.0,0.020216835662722588
8582,0.7564537525177002,-0.6933265924453735,5.572221755981445,0.03621409460902214,0.00011829498544102535,5.4651627579005435e-05,0.0,0.02038698084652424
8583,0.7600570321083069,-0.7017635703086853,5.572172164916992,0.048248372972011566,0.00011498852109070867,5.273334318189882e-05,0.0,0.020408976823091507
8584,0.757866621017456,-0.7005282640457153,5.572164535522461,0.044963717460632324,0.0001159694220405072,5.186687849345617e-05,0.0,0.020268840715289116
8585,0.7586369514465332,-0.6918231844902039,5.572197914123535,0.037062838673591614,0.00011955443915212527,5.3514533647103235e-05,0.0,0.020222904160618782
8586,0.756951630115509,-0.6929161548614502,5.572187900543213,0.03635338321328163,0.00011870570597238839,5.426438292488456e-05,0.0,0.020343266427516937
8587,0.7591917514801025,-0.701682984828949,5.57213830947876,0.04729894921183586,0.00011505025759106502,5.276701631373726e-05,0.0,0.020420843735337257
8588,0.7571313381195068,-0.700688362121582,5.572131633758545,0.044341862201690674,0.00011581549188122153,5.2199087804183364e-05,0.0,0.020323850214481354
8589,0.7592542171478271,-0.6917265057563782,5.572164058685303,0.03757632151246071,0.00011965922749368474,5.3552859753835946e-05,0.0,0.020238324999809265
8590,0.7576691508293152,-0.6924619078636169,5.5721540451049805,0.03667234629392624,0.00011912985792150721,5.386269913287833e-05,0.0,0.02029569260776043
8591,0.758155882358551,-0.7014291286468506,5.5721049308776855,0.04603482410311699,0.00011522870045155287,5.260630132397637e-05,0.0,0.020403508096933365
8592,0.7563472390174866,-0.7007575631141663,5.5720977783203125,0.043592698872089386,0.0001156572689069435,5.245372813078575e-05,0.0,0.020366812124848366
