epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
11574,2.095846652984619,-0.773076057434082,5.563915729522705,0.06039709225296974,0.00019197289657313377,0.0012164042564108968,0.0,0.02625417709350586
11575,2.105316162109375,-0.7802044153213501,5.563854694366455,0.07749377191066742,0.00018828074098564684,0.0013405814534053206,0.0,0.025777233764529228
11576,2.1308133602142334,-0.779971182346344,5.563832759857178,0.10300615429878235,0.00018905229808297008,0.001260634046047926,0.0,0.025546854361891747
11577,2.0957562923431396,-0.7743682861328125,5.563847064971924,0.06234611198306084,0.0001926329714478925,0.0011103522265329957,0.0,0.02555101178586483
11578,2.1050729751586914,-0.7656686902046204,5.563893795013428,0.062441419810056686,0.00019804340263362974,0.0010207948507741094,0.0,0.026053233072161674
11579,2.129014015197754,-0.7643242478370667,5.563902378082275,0.08475899696350098,0.00020048994338139892,0.0010831279214471579,0.0,0.026319382712244987
11580,2.094528913497925,-0.7687544822692871,5.563876152038574,0.05484357476234436,0.00020034125191159546,0.0012246571714058518,0.0,0.02617884986102581
11581,2.107253074645996,-0.7774159908294678,5.563817977905273,0.07669928669929504,0.00019744127348531038,0.001353469560854137,0.0,0.025727946311235428
11582,2.1347403526306152,-0.7792900204658508,5.563798904418945,0.10623723268508911,0.00019569981668610126,0.0013088262639939785,0.0,0.025566959753632545
11583,2.0975534915924072,-0.7755427360534668,5.563815593719482,0.06525518000125885,0.00019521251670084894,0.0011750919511541724,0.0,0.025620432570576668
11584,2.1003222465515137,-0.7675471901893616,5.563865661621094,0.059537507593631744,0.0001953311002580449,0.0010507371043786407,0.0,0.026098789647221565
11585,2.1233110427856445,-0.766489565372467,5.563875675201416,0.08121636509895325,0.00019300499116070569,0.0010871518170461059,0.0,0.02634451724588871
11586,2.091487169265747,-0.7710160613059998,5.563850402832031,0.05405891314148903,0.0001894672168418765,0.0012150786351412535,0.0,0.026207908987998962
11587,2.108909845352173,-0.7795994877815247,5.563794136047363,0.08049102127552032,0.00018706699484027922,0.0013669419568032026,0.0,0.025797391310334206
11588,2.135559558868408,-0.7810380458831787,5.56377649307251,0.10872605443000793,0.00018854295194614679,0.001345115713775158,0.0,0.02566036581993103
11589,2.096428632736206,-0.7764354348182678,5.563795566558838,0.06495029479265213,0.00019243483257014304,0.0011999823618680239,0.0,0.02570371888577938
11590,2.1020820140838623,-0.7667326331138611,5.563844680786133,0.060483820736408234,0.00019788401550613344,0.0009983339114114642,0.0,0.026110537350177765
11591,2.127138376235962,-0.7640087008476257,5.563854217529297,0.08266156911849976,0.00019989983411505818,0.0009518090519122779,0.0,0.02626354806125164
11592,2.0932605266571045,-0.7675064206123352,5.563827991485596,0.05249662324786186,0.00019884658104274422,0.0010236439993605018,0.0,0.02605510875582695
11593,2.1054446697235107,-0.7769291996955872,5.563769817352295,0.07447173446416855,0.00019454020366538316,0.0012387300375849009,0.0,0.025698760524392128
11594,2.132016658782959,-0.7799667716026306,5.563751220703125,0.10408108681440353,0.00019244308350607753,0.0013507739640772343,0.0,0.025699153542518616
11595,2.0952296257019043,-0.7769535779953003,5.563769340515137,0.0641009658575058,0.00019278090621810406,0.001323980512097478,0.0,0.025872517377138138
11596,2.1030540466308594,-0.7681045532226562,5.563820838928223,0.06262984871864319,0.00019614260236267,0.0011395093752071261,0.0,0.026308150961995125
11597,2.128323793411255,-0.7654193043708801,5.563831806182861,0.08511509001255035,0.00019764799799304456,0.0010470054112374783,0.0,0.026409657672047615
11598,2.093971014022827,-0.7685970664024353,5.563807487487793,0.05423543229699135,0.00019684019207488745,0.0010559882503002882,0.0,0.02612641453742981
11599,2.1038804054260254,-0.7774871587753296,5.563750267028809,0.07348573952913284,0.0001933578314492479,0.0012048539938405156,0.0,0.025692885741591454
11600,2.12898325920105,-0.7801791429519653,5.563733100891113,0.10132104903459549,0.000191755301784724,0.0012806711019948125,0.0,0.0256551094353199
11601,2.093273162841797,-0.7769589424133301,5.563751220703125,0.06221075356006622,0.00019215146312490106,0.0012477681739255786,0.0,0.02582884579896927
11602,2.1054024696350098,-0.7680168747901917,5.563799858093262,0.06490317732095718,0.00019481853814795613,0.0010946975089609623,0.0,0.026311775669455528
11603,2.131945848464966,-0.765274167060852,5.563809871673584,0.08855859190225601,0.0001955511688720435,0.0010399318998679519,0.0,0.02645706571638584
11604,2.0958411693573,-0.7683489918708801,5.563783645629883,0.055794741958379745,0.00019433285342529416,0.0010804744670167565,0.0,0.026201190426945686
11605,2.1013271808624268,-0.7769722938537598,5.563726425170898,0.07035669684410095,0.00019153642642777413,0.0012407945469021797,0.0,0.02576427347958088
11606,2.1251933574676514,-0.7794603109359741,5.563709259033203,0.09674999117851257,0.00019141635857522488,0.001321461284533143,0.0,0.025725631043314934
11607,2.091282367706299,-0.7761766314506531,5.563727855682373,0.059365201741456985,0.0001934979809448123,0.001294679008424282,0.0,0.02590690180659294
11608,2.1081655025482178,-0.7674640417098999,5.563777923583984,0.06701470911502838,0.00019759203132707626,0.001153219840489328,0.0,0.026413027197122574
11609,2.1361653804779053,-0.7650045156478882,5.563787937164307,0.0923919677734375,0.00019911843992304057,0.0011072383495047688,0.0,0.026574229821562767
11610,2.0981335639953613,-0.7682687640190125,5.563762187957764,0.05788985267281532,0.00019812214304693043,0.0011495596263557673,0.0,0.02631828375160694
11611,2.09860897064209,-0.7768151164054871,5.563703536987305,0.06740261614322662,0.0001945030817296356,0.001290142652578652,0.0,0.02584630250930786
11612,2.1215102672576904,-0.7791186571121216,5.563684940338135,0.09269315004348755,0.00019268698815722018,0.0013360487064346671,0.0,0.02576735056936741
11613,2.0896685123443604,-0.7757149338722229,5.563701629638672,0.057287801057100296,0.00019290964701212943,0.0012816700618714094,0.0,0.025923699140548706
11614,2.1105809211730957,-0.7671974301338196,5.563750743865967,0.06914418935775757,0.00019546944531612098,0.001148620736785233,0.0,0.026448260992765427
11615,2.139577627182007,-0.765018105506897,5.563761234283447,0.09577520936727524,0.00019607381545938551,0.001120510627515614,0.0,0.026632150635123253
11616,2.1000607013702393,-0.7685036659240723,5.5637359619140625,0.05999396741390228,0.00019481578783597797,0.0011788617121055722,0.0,0.026389753445982933
11617,2.096405506134033,-0.7770258188247681,5.5636796951293945,0.06536106765270233,0.00019215777865611017,0.0013200786197558045,0.0,0.025906020775437355
11618,2.1179611682891846,-0.7790501117706299,5.563662052154541,0.08905108273029327,0.00019213426276110113,0.0013456592569127679,0.0,0.02580258995294571
11619,2.0879764556884766,-0.7753716707229614,5.563680171966553,0.05524148792028427,0.00019404916383791715,0.0012733967741951346,0.0,0.02594519965350628
11620,2.1137893199920654,-0.7669069766998291,5.563730716705322,0.0720188319683075,0.000197169603779912,0.0011568160261958838,0.0,0.026499278843402863
11621,2.144089698791504,-0.7648690342903137,5.5637407302856445,0.10006320476531982,0.00019777945999521762,0.0011520462576299906,0.0,0.02671225741505623
11622,2.1026971340179443,-0.7684807181358337,5.563715934753418,0.06250946968793869,0.00019625948334578425,0.0012326152063906193,0.0,0.026490934193134308
11623,2.0940747261047363,-0.7770058512687683,5.563657760620117,0.06291132420301437,0.00019311989308334887,0.0013840218307450414,0.0,0.026008734479546547
11624,2.1143360137939453,-0.7788253426551819,5.5636396408081055,0.08512815088033676,0.0001926710974657908,0.0013873743591830134,0.0,0.025882095098495483
11625,2.086458683013916,-0.774928092956543,5.563657760620117,0.053234755992889404,0.00019427661027293652,0.0012859702110290527,0.0,0.026000361889600754
11626,2.1170156002044678,-0.7664766311645508,5.563706874847412,0.07477691769599915,0.0001972341851796955,0.0011545821325853467,0.0,0.026549257338047028
11627,2.148456335067749,-0.7644996047019958,5.563717842102051,0.1040305644273758,0.0001977248612092808,0.0011394540779292583,0.0,0.026754867285490036
11628,2.1052441596984863,-0.7681899666786194,5.563693046569824,0.06474868953227997,0.00019609314040280879,0.0012123265769332647,0.0,0.02652171440422535
11629,2.092164993286133,-0.7767949104309082,5.563634872436523,0.060789693146944046,0.00019281305139884353,0.0013591492315754294,0.0,0.02602400630712509
11630,2.1114542484283447,-0.7786153554916382,5.56361722946167,0.08204390853643417,0.00019222873379476368,0.001358108245767653,0.0,0.025889020413160324
11631,2.085428476333618,-0.7747517228126526,5.563633918762207,0.05202968046069145,0.00019372011593077332,0.001261141849681735,0.0,0.026013704016804695
11632,2.11932635307312,-0.7666153311729431,5.56368350982666,0.07718014717102051,0.00019659902318380773,0.0011658953735604882,0.0,0.026606623083353043
11633,2.15130877494812,-0.7648459672927856,5.563693523406982,0.10715261846780777,0.0001971930032595992,0.0011770464479923248,0.0,0.026840515434741974
11634,2.106886863708496,-0.7685893774032593,5.563668727874756,0.06670092046260834,0.00019584990513976663,0.0012642747024074197,0.0,0.026618748903274536
11635,2.0911166667938232,-0.7769716382026672,5.5636115074157715,0.0598469041287899,0.0001931443839566782,0.0013999694492667913,0.0,0.026102576404809952
11636,2.109779119491577,-0.7782992124557495,5.563592433929443,0.08003663271665573,0.0001932818558998406,0.0013515097089111805,0.0,0.025916732847690582
11637,2.0849857330322266,-0.7740995287895203,5.563609600067139,0.05095594376325607,0.00019517919281497598,0.0012220613425597548,0.0,0.02600691467523575
11638,2.1200549602508545,-0.7665329575538635,5.563659191131592,0.0778038501739502,0.00019704383157659322,0.001165739493444562,0.0,0.026640785858035088
11639,2.151479959487915,-0.7652643918991089,5.563668727874756,0.10768851637840271,0.00019661791156977415,0.001208420842885971,0.0,0.026903770864009857
11640,2.106721878051758,-0.7692862749099731,5.563643455505371,0.06716981530189514,0.00019455008441582322,0.0013111097505316138,0.0,0.026690704748034477
11641,2.0918185710906982,-0.777474045753479,5.5635857582092285,0.06102365627884865,0.00019174758926965296,0.0014212183887138963,0.0,0.026142416521906853
11642,2.111405611038208,-0.7782645225524902,5.563567161560059,0.08167266100645065,0.00019248622993472964,0.00131147017236799,0.0,0.025890370830893517
11643,2.0864338874816895,-0.7737590670585632,5.563583850860596,0.05214937776327133,0.00019498089386615902,0.0011522196000441909,0.0,0.025941645726561546
11644,2.1153464317321777,-0.766957700252533,5.563632011413574,0.07355326414108276,0.0001967691205209121,0.0011556915706023574,0.0,0.02662254124879837
11645,2.1430091857910156,-0.7664710283279419,5.563640594482422,0.10039839148521423,0.0001961624075192958,0.001263648271560669,0.0,0.026939015835523605
11646,2.1012508869171143,-0.7709624171257019,5.563614368438721,0.06330671906471252,0.00019410625100135803,0.0014126977184787393,0.0,0.026763873174786568
11647,2.0974559783935547,-0.7787153124809265,5.56355619430542,0.06786536425352097,0.00019187309953849763,0.001486998749896884,0.0,0.026187116280198097
11648,2.1209959983825684,-0.7789602279663086,5.563536643981934,0.09198562055826187,0.00019290456839371473,0.0013207201845943928,0.0,0.0258772149682045
11649,2.0917701721191406,-0.7740059494972229,5.5635528564453125,0.057824309915304184,0.0001955238840309903,0.0011194983962923288,0.0,0.02586759254336357
11650,2.105787992477417,-0.7667612433433533,5.563601493835449,0.06397073715925217,0.00019745960889849812,0.0010781977325677872,0.0,0.026472589001059532
11651,2.1285629272460938,-0.7666407823562622,5.563610076904297,0.08627399802207947,0.00019625811546575278,0.0012067726347595453,0.0,0.026807868853211403
11652,2.0933632850646973,-0.771786093711853,5.563583850860596,0.05632943660020828,0.00019344546308275312,0.0014058522647246718,0.0,0.026693720370531082
11653,2.106248617172241,-0.7798136472702026,5.563525676727295,0.07779707759618759,0.0001910049468278885,0.0015017641708254814,0.0,0.02616100199520588
11654,2.133852005004883,-0.7804829478263855,5.563507080078125,0.10635414719581604,0.00019180457456968725,0.0013717467663809657,0.0,0.02589838020503521
11655,2.0976510047912598,-0.7756255865097046,5.56352424621582,0.06531324237585068,0.000194489854038693,0.0011713191634044051,0.0,0.025889741256833076
11656,2.098822832107544,-0.7673177719116211,5.563572406768799,0.057654816657304764,0.0001975277264136821,0.0010491643333807588,0.0,0.02639726921916008
11657,2.11989426612854,-0.7666804194450378,5.563582420349121,0.07776177674531937,0.00019681485719047487,0.001145025948062539,0.0,0.02671024762094021
11658,2.0893759727478027,-0.7717260718345642,5.563557147979736,0.052375320345163345,0.00019402113684918731,0.001343826181255281,0.0,0.02661978080868721
11659,2.110542058944702,-0.7801306843757629,5.563499450683594,0.08242970705032349,0.00019117098418064415,0.0014888838632032275,0.0,0.026153311133384705
11660,2.1389591693878174,-0.7813031077384949,5.563481330871582,0.11222627013921738,0.000191483719390817,0.0014231137465685606,0.0,0.025961581617593765
11661,2.0990352630615234,-0.7766613960266113,5.563498020172119,0.06764393299818039,0.0001939350040629506,0.0012476086849346757,0.0,0.02598516270518303
11662,2.0972304344177246,-0.7677225470542908,5.563547611236572,0.05642780289053917,0.00019752611115109175,0.0010772118112072349,0.0,0.026446327567100525
11663,2.1191930770874023,-0.7663081288337708,5.563558101654053,0.07671601325273514,0.00019750357023440301,0.0011127805337309837,0.0,0.02669748291373253
11664,2.089066743850708,-0.7708433866500854,5.563533782958984,0.05125705897808075,0.00019505954696796834,0.001263980520889163,0.0,0.02656480297446251
11665,2.109649658203125,-0.7797810435295105,5.563477516174316,0.08121085166931152,0.00019148745923303068,0.0014524984871968627,0.0,0.026144452393054962
11666,2.1376307010650635,-0.7816075682640076,5.563459396362305,0.11115521192550659,0.00019100625650025904,0.001450357143767178,0.0,0.026017488911747932
11667,2.097750186920166,-0.7774000763893127,5.563477516174316,0.06700233370065689,0.00019289502233732492,0.001311044325120747,0.0,0.026085220277309418
11668,2.0980801582336426,-0.7682396769523621,5.563527584075928,0.05771595612168312,0.0001966271229321137,0.0011167937191203237,0.0,0.026531988754868507
11669,2.1211860179901123,-0.7662057876586914,5.56353759765625,0.0785878598690033,0.00019725410675164312,0.0011019428493455052,0.0,0.026727968826889992
11670,2.0899879932403564,-0.770232081413269,5.563512325286865,0.0516003854572773,0.00019535217143129557,0.0012096436694264412,0.0,0.02654729038476944
11671,2.1073997020721436,-0.7794150114059448,5.563457012176514,0.07860302925109863,0.00019161014643032104,0.001422479166649282,0.0,0.026149004697799683
11672,2.134530544281006,-0.7816484570503235,5.56343936920166,0.10805276781320572,0.00019084375526290387,0.0014691498363390565,0.0,0.026068998500704765
11673,2.0959131717681885,-0.7777333855628967,5.5634565353393555,0.0654141753911972,0.00019253688515163958,0.0013635207433253527,0.0,0.026175031438469887
11674,2.099795341491699,-0.7684122920036316,5.563506603240967,0.059526197612285614,0.00019645073916763067,0.001154544297605753,0.0,0.026616444811224937
11675,2.1239962577819824,-0.7659355401992798,5.563516139984131,0.08109354227781296,0.0001975168997887522,0.0011032340116798878,0.0,0.026772430166602135
11676,2.0914111137390137,-0.7695897221565247,5.563491344451904,0.05238890275359154,0.00019594625337049365,0.0011780618224292994,0.0,0.02655237726867199
11677,2.104909658432007,-0.7788860201835632,5.563435077667236,0.07559096068143845,0.00019200298993382603,0.0013954538153484464,0.0,0.026155853644013405
11678,2.1309752464294434,-0.7814441919326782,5.563417911529541,0.10426658391952515,0.0001908613630803302,0.0014715358847752213,0.0,0.02610585279762745
11679,2.094024658203125,-0.7778230905532837,5.5634355545043945,0.06355485320091248,0.00019223031995352358,0.0013918301556259394,0.0,0.02624373324215412
11680,2.1019058227539062,-0.7684998512268066,5.563485622406006,0.06165848672389984,0.00019613267795648426,0.0011773882433772087,0.0,0.026690511032938957
11681,2.127183675765991,-0.7658118009567261,5.563495635986328,0.08411291986703873,0.00019742151198443025,0.0011060881661251187,0.0,0.0268267635256052
11682,2.093090534210205,-0.769237756729126,5.56347131729126,0.05369986221194267,0.00019608870206866413,0.001160404528491199,0.0,0.026580607518553734
11683,2.1023998260498047,-0.7784554362297058,5.563414096832275,0.07265141606330872,0.0001922107912832871,0.0013690810883417726,0.0,0.026167981326580048
11684,2.127270460128784,-0.7811152338981628,5.563397407531738,0.10022292286157608,0.00019096661708317697,0.0014568972401320934,0.0,0.02612760104238987
11685,2.0921249389648438,-0.7776407599449158,5.563414573669434,0.061440713703632355,0.00019220354442950338,0.001394808292388916,0.0,0.02628602460026741
11686,2.104310989379883,-0.7683839201927185,5.563464641571045,0.06389867514371872,0.00019606725254561752,0.0011878261575475335,0.0,0.02674928866326809
11687,2.130722999572754,-0.765673816204071,5.563475131988525,0.08746390789747238,0.0001974129700101912,0.0011152399238198996,0.0,0.026886481791734695
11688,2.094979763031006,-0.7690274119377136,5.563450336456299,0.05533876642584801,0.00019618573423940688,0.001163764507509768,0.0,0.026630541309714317
11689,2.0998833179473877,-0.7781273722648621,5.563393592834473,0.0697886273264885,0.00019244464056100696,0.0013599968515336514,0.0,0.026196982711553574
11690,2.1235387325286865,-0.7807667851448059,5.563376426696777,0.09613064676523209,0.0001912180450744927,0.0014433559263125062,0.0,0.026151079684495926
11691,2.090270757675171,-0.7773364782333374,5.563395023345947,0.05926201492547989,0.00019240046094637364,0.001384142553433776,0.0,0.026316558942198753
11692,2.1069347858428955,-0.7681789994239807,5.5634446144104,0.06627887487411499,0.00019612174946814775,0.0011857844656333327,0.0,0.026797765865921974
11693,2.1345102787017822,-0.7655546069145203,5.563455104827881,0.09108287841081619,0.00019732661894522607,0.0011197132989764214,0.0,0.026945028454065323
11694,2.0970354080200195,-0.7689387202262878,5.563430309295654,0.057257719337940216,0.00019602254906203598,0.0011705531505867839,0.0,0.02668842300772667
11695,2.097465753555298,-0.7779391407966614,5.563373565673828,0.06715357303619385,0.0001923626259667799,0.0013578343205153942,0.0,0.026235995814204216
11696,2.119922399520874,-0.7804772853851318,5.563356399536133,0.09220992028713226,0.00019124271057080477,0.0014314210275188088,0.0,0.0261773020029068
11697,2.0885419845581055,-0.7769946455955505,5.563374042510986,0.057179130613803864,0.00019250465265940875,0.0013682093704119325,0.0,0.0263411495834589
11698,2.1097331047058105,-0.7679118514060974,5.5634236335754395,0.06877964735031128,0.00019619494560174644,0.0011791627621278167,0.0,0.026839368045330048
11699,2.138500213623047,-0.7653905749320984,5.56343412399292,0.09486445039510727,0.00019732974760700017,0.0011230267118662596,0.0,0.02699977718293667
11700,2.09928297996521,-0.768841028213501,5.563409805297852,0.05935772508382797,0.00019598545623011887,0.0011805443791672587,0.0,0.026747379451990128
11701,2.0951478481292725,-0.7777878642082214,5.563353538513184,0.0646483525633812,0.000192392646567896,0.0013637656811624765,0.0,0.026281898841261864
11702,2.116377353668213,-0.780217170715332,5.56333589553833,0.08838275074958801,0.00019136608170811087,0.0014260014286264777,0.0,0.02620990388095379
11703,2.086930990219116,-0.776652455329895,5.563353538513184,0.05520977824926376,0.00019269055337645113,0.0013541108928620815,0.0,0.026368552818894386
11704,2.11276912689209,-0.7676253318786621,5.563403606414795,0.07149886339902878,0.00019630037422757596,0.0011703392956405878,0.0,0.026880599558353424
11705,2.142765522003174,-0.7651903629302979,5.563413619995117,0.09888836741447449,0.00019732229702640325,0.0011208719806745648,0.0,0.027051301673054695
11706,2.1017653942108154,-0.7687045931816101,5.563388347625732,0.06165999546647072,0.00019589558360166848,0.0011831430019810796,0.0,0.02680160664021969
11707,2.0929274559020996,-0.7776284217834473,5.563332557678223,0.06223583221435547,0.0001923254458233714,0.0013637373922392726,0.0,0.02632502093911171
11708,2.112886905670166,-0.7799627780914307,5.563315391540527,0.08461830019950867,0.00019139915821142495,0.0014161085709929466,0.0,0.026240697130560875
11709,2.0854382514953613,-0.7763189673423767,5.563333034515381,0.0533694289624691,0.00019281469576526433,0.0013368106447160244,0.0,0.026394635438919067
11710,2.1160576343536377,-0.7673540115356445,5.563382625579834,0.07448600232601166,0.00019637157674878836,0.0011604918399825692,0.0,0.02692180499434471
11711,2.147306203842163,-0.764994740486145,5.5633931159973145,0.10319282859563828,0.00019732090004254133,0.0011181153822690248,0.0,0.0271023940294981
11712,2.1044745445251465,-0.7685582041740417,5.56336784362793,0.06417999416589737,0.00019584991969168186,0.001185022876597941,0.0,0.026854701340198517
11713,2.090834617614746,-0.7774530649185181,5.563311576843262,0.05993546172976494,0.00019231878104619682,0.0013631406472995877,0.0,0.02636740170419216
11714,2.1094970703125,-0.7796745896339417,5.563293933868408,0.08092328906059265,0.00019150679872836918,0.0014038083609193563,0.0,0.026269342750310898
11715,2.0840933322906494,-0.7759467959403992,5.563311576843262,0.05164163187146187,0.0001930078724399209,0.0013163370313122869,0.0,0.0264180526137352
11716,2.119565010070801,-0.7671159505844116,5.563361167907715,0.07772260159254074,0.00019641450489871204,0.0011526799062266946,0.0,0.02696635015308857
11717,2.1520731449127197,-0.7648696303367615,5.563371658325195,0.10778849571943283,0.0001972269092220813,0.0011193552054464817,0.0,0.027159426361322403
11718,2.107388973236084,-0.7684852480888367,5.563346862792969,0.0669729933142662,0.00019568682182580233,0.0011903762351721525,0.0,0.026913274079561234
11719,2.0889065265655518,-0.7773085832595825,5.563290119171143,0.05783117190003395,0.00019222211267333478,0.0013617423828691244,0.0,0.026410557329654694
11720,2.1062822341918945,-0.7793161273002625,5.563272476196289,0.07734455168247223,0.00019161881937179714,0.0013807716313749552,0.0,0.026287846267223358
11721,2.082961320877075,-0.7754662036895752,5.563290119171143,0.05003383010625839,0.00019325192261021584,0.0012825479498133063,0.0,0.026427093893289566
11722,2.1229851245880127,-0.7670743465423584,5.5633392333984375,0.08105416595935822,0.00019623685511760414,0.0011587698245421052,0.0,0.027023615315556526
11723,2.1564977169036865,-0.7651345729827881,5.56334924697876,0.11240022629499435,0.00019674396025948226,0.0011510513722896576,0.0,0.027245575562119484
11724,2.1100988388061523,-0.7688470482826233,5.563324928283691,0.06996002048254013,0.0001951238518813625,0.0012316149659454823,0.0,0.027004994451999664
11725,2.08750057220459,-0.7774066925048828,5.563267230987549,0.056473929435014725,0.00019194120250176638,0.0013810442760586739,0.0,0.026469772681593895
11726,2.1039748191833496,-0.7787610292434692,5.563249588012695,0.07450997829437256,0.0001919800997711718,0.0013340782606974244,0.0,0.026275502517819405
11727,2.082557439804077,-0.7746043801307678,5.563267230987549,0.04883022978901863,0.00019393379625398666,0.0012080487795174122,0.0,0.026383137330412865
11728,2.123317241668701,-0.7678351998329163,5.563315391540527,0.08206643164157867,0.0001953956816578284,0.0012161475606262684,0.0,0.027111131697893143
11729,2.1552467346191406,-0.766997218132019,5.563324928283691,0.11284565180540085,0.000194865046069026,0.001296091009862721,0.0,0.027411358430981636
11730,2.1089797019958496,-0.771033763885498,5.56329870223999,0.07084619253873825,0.00019302051805425435,0.0014050663448870182,0.0,0.027184531092643738
11731,2.0897154808044434,-0.7785672545433044,5.563241481781006,0.05977681651711464,0.00019090021669398993,0.0014589475467801094,0.0,0.02654847875237465
11732,2.1087658405303955,-0.7782031893730164,5.563221454620361,0.07887783646583557,0.00019269071344751865,0.0012360301334410906,0.0,0.026164216920733452
11733,2.087190628051758,-0.7732288837432861,5.56323766708374,0.05233262851834297,0.0001956153428182006,0.001038640271872282,0.0,0.026168568059802055
11734,2.109262228012085,-0.7685462832450867,5.563283443450928,0.06887571513652802,0.0001954688341356814,0.0011797214392572641,0.0,0.02697746828198433
11735,2.1301748752593994,-0.7699360847473145,5.563289165496826,0.0907399132847786,0.0001931654551299289,0.0014270992251113057,0.0,0.0273903775960207
11736,2.0946455001831055,-0.7752411961555481,5.563261032104492,0.06066804751753807,0.00019052169227506965,0.0016398212173953652,0.0,0.027233686298131943
11737,2.1061439514160156,-0.7805238962173462,5.56320333480835,0.07828990370035172,0.00019060018530581146,0.0014710931573063135,0.0,0.026438811793923378
11738,2.1341490745544434,-0.7789328098297119,5.563185214996338,0.10520827770233154,0.00019351995433680713,0.0011513812933117151,0.0,0.02597210183739662
11739,2.1020681858062744,-0.7733126282691956,5.563202857971191,0.06757059693336487,0.00019705790327861905,0.0009217620245181024,0.0,0.02591916359961033
11740,2.097886800765991,-0.7673403024673462,5.563249588012695,0.056695159524679184,0.00019800041627604514,0.0009665830293670297,0.0,0.02661244571208954
11741,2.114595413208008,-0.7697811722755432,5.563258647918701,0.07523593306541443,0.00019425142090767622,0.001308874343521893,0.0,0.027186213061213493
11742,2.0917694568634033,-0.7765864729881287,5.563233375549316,0.05913219600915909,0.00018990850367117673,0.0016965243266895413,0.0,0.027247391641139984
11743,2.106294870376587,-0.7811458706855774,5.563181400299072,0.07899068295955658,0.00019024986249860376,0.0015179471811279655,0.0,0.026517096906900406
11744,2.123526096343994,-0.7784815430641174,5.563167572021484,0.09407120198011398,0.00019385585619602352,0.0011484725400805473,0.0,0.02604394406080246
11745,2.0932533740997314,-0.7718635201454163,5.563187599182129,0.057235170155763626,0.00019807080389000475,0.0008838837966322899,0.0,0.026001153513789177
11746,2.1096537113189697,-0.7670294046401978,5.563235759735107,0.06791311502456665,0.00019768216589000076,0.0010217357194051147,0.0,0.026852445676922798
11747,2.134176015853882,-0.7691808938980103,5.5632452964782715,0.0940045416355133,0.0001941430091392249,0.001342245377600193,0.0,0.02740156091749668
11748,2.101433277130127,-0.7754057049751282,5.5632195472717285,0.06748630106449127,0.00019025438814423978,0.0016675243386998773,0.0,0.027385899797081947
11749,2.1003403663635254,-0.7814792394638062,5.563164710998535,0.07319103926420212,0.00018939674191642553,0.0016030786791816354,0.0,0.026696886867284775
11750,2.1194372177124023,-0.77899569272995,5.563147068023682,0.09040899574756622,0.00019321800209581852,0.001187880989164114,0.0,0.026138443499803543
11751,2.0951051712036133,-0.7720463871955872,5.563165187835693,0.05930493772029877,0.00019818371220026165,0.0008593201055191457,0.0,0.025980085134506226
11752,2.1045336723327637,-0.7663003206253052,5.5632100105285645,0.062260717153549194,0.00019905254885088652,0.0009048571810126305,0.0,0.026678701862692833
11753,2.1203413009643555,-0.7686365246772766,5.563218116760254,0.07985901832580566,0.00019546454132068902,0.0012054529506713152,0.0,0.027193445712327957
11754,2.091310501098633,-0.7757049798965454,5.5631914138793945,0.05784716457128525,0.00019084353698417544,0.0015791254118084908,0.0,0.02722393162548542
11755,2.1103546619415283,-0.78188157081604,5.563136100769043,0.08377038687467575,0.00018988223746418953,0.0015235720202326775,0.0,0.0265557449311018
11756,2.1348531246185303,-0.7805185317993164,5.563119411468506,0.10736681520938873,0.00019243003043811768,0.0012309463927522302,0.0,0.02612982876598835
11757,2.0991370677948,-0.774324357509613,5.563138484954834,0.06555569171905518,0.00019632969633676112,0.000960264471359551,0.0,0.026044132187962532
11758,2.100085496902466,-0.7668075561523438,5.563187599182129,0.05835644528269768,0.000198466339497827,0.0009107572259381413,0.0,0.026653176173567772
11759,2.120378255844116,-0.7677966952323914,5.563198566436768,0.07913264632225037,0.00019576228805817664,0.0011358807096257806,0.0,0.027133872732520103
11760,2.0917868614196777,-0.7741097211837769,5.563174247741699,0.05680513009428978,0.00019145662372466177,0.0014609021600335836,0.0,0.027166785672307014
11761,2.105465888977051,-0.7816866636276245,5.563119411468506,0.07861500233411789,0.0001891779393190518,0.0015534799313172698,0.0,0.02663332223892212
11762,2.1272165775299072,-0.7812569737434387,5.563103199005127,0.10030088573694229,0.0001910126447910443,0.0013444420183077455,0.0,0.02629576437175274
11763,2.093061923980713,-0.7753275036811829,5.5631208419799805,0.06028935685753822,0.0001948555582202971,0.0010803596815094352,0.0,0.02623676508665085
11764,2.1041924953460693,-0.7671604156494141,5.563170433044434,0.06265832483768463,0.00019782311574090272,0.0009860355639830232,0.0,0.026812884956598282
11765,2.12843918800354,-0.7668688893318176,5.563181400299072,0.0862276703119278,0.00019662061822600663,0.0011166234035044909,0.0,0.02718135342001915
11766,2.094123125076294,-0.7722996473312378,5.563157081604004,0.05739132687449455,0.00019321167201269418,0.0013580359518527985,0.0,0.027124015614390373
11767,2.1006970405578613,-0.7811276316642761,5.563101291656494,0.07326146960258484,0.0001896520989248529,0.0015580471372231841,0.0,0.026667343452572823
11768,2.123581647872925,-0.7819106578826904,5.563083171844482,0.09719102829694748,0.00019016602891497314,0.0014554219087585807,0.0,0.026424026116728783
