epoch,total,mle,pl,ode,ic,monotonic
8642,1.7570552825927734,-1.1113563776016235,5.66951847076416,0.030158961191773415,0.0034934089053422213,0.0
8643,1.7569793462753296,-1.1113897562026978,5.669517517089844,0.03012053854763508,0.0034898649901151657,0.0
8644,1.7569677829742432,-1.1118730306625366,5.6695146560668945,0.030658626928925514,0.0034249199088662863,0.0
8645,1.7568717002868652,-1.1118448972702026,5.669514179229736,0.03053337149322033,0.003426154376938939,0.0
8646,1.7570526599884033,-1.1113612651824951,5.669515132904053,0.030168339610099792,0.0034880817402154207,0.0
8647,1.7569711208343506,-1.1113911867141724,5.669515132904053,0.030120637267827988,0.0034841513261198997,0.0
8648,1.7568720579147339,-1.1118837594985962,5.6695122718811035,0.03057839907705784,0.003421326167881489,0.0
8649,1.7567671537399292,-1.1118710041046143,5.6695122718811035,0.03045632690191269,0.0034256663639098406,0.0
8650,1.7571107149124146,-1.1113979816436768,5.669513702392578,0.030262241140007973,0.0034896295983344316,0.0
8651,1.7570209503173828,-1.1114305257797241,5.669513702392578,0.03020867519080639,0.003485861700028181,0.0
8652,1.7567604780197144,-1.1119173765182495,5.669510841369629,0.030500954017043114,0.0034214321058243513,0.0
8653,1.7566767930984497,-1.1118943691253662,5.6695098876953125,0.030392643064260483,0.0034235690254718065,0.0
8654,1.7571420669555664,-1.1114157438278198,5.669511318206787,0.030315471813082695,0.0034865951165556908,0.0
8655,1.7570527791976929,-1.1114474534988403,5.669511318206787,0.030261440202593803,0.003483189269900322,0.0
8656,1.7566581964492798,-1.1119377613067627,5.669508457183838,0.030421705916523933,0.0034200428053736687,0.0
8657,1.7565754652023315,-1.1119186878204346,5.669508457183838,0.030316315591335297,0.0034235341008752584,0.0
8658,1.7572190761566162,-1.1114387512207031,5.669510841369629,0.030415847897529602,0.003486492671072483,0.0
8659,1.757118582725525,-1.111466884613037,5.6695098876953125,0.030348090454936028,0.0034824039321392775,0.0
8660,1.7565593719482422,-1.1119532585144043,5.6695075035095215,0.030340516939759254,0.0034183217212557793,0.0
8661,1.7564880847930908,-1.1119333505630493,5.669506072998047,0.03024710901081562,0.003421255387365818,0.0
8662,1.7572880983352661,-1.1114579439163208,5.669508457183838,0.030507033690810204,0.003484731772914529,0.0
8663,1.7571860551834106,-1.111491084098816,5.66950798034668,0.030441859737038612,0.0034813201054930687,0.0
8664,1.7564642429351807,-1.11198091506958,5.6695051193237305,0.03027482144534588,0.00341773871332407,0.0
8665,1.7564042806625366,-1.1119599342346191,5.6695051193237305,0.03019144758582115,0.0034201948437839746,0.0
8666,1.7573633193969727,-1.111480951309204,5.669506072998047,0.030608462169766426,0.003482875879853964,0.0
8667,1.7572526931762695,-1.11151123046875,5.669505596160889,0.03053218126296997,0.003478964092209935,0.0
8668,1.7563755512237549,-1.1120002269744873,5.6695027351379395,0.030208909884095192,0.0034154169261455536,0.0
8669,1.7563214302062988,-1.111983299255371,5.6695027351379395,0.030134262517094612,0.0034189936704933643,0.0
8670,1.7574666738510132,-1.1115049123764038,5.669504165649414,0.03073801100254059,0.003481517545878887,0.0
8671,1.7573466300964355,-1.1115351915359497,5.6695027351379395,0.030653273686766624,0.0034772700164467096,0.0
8672,1.756284475326538,-1.1120233535766602,5.669500350952148,0.03014431521296501,0.0034132658038288355,0.0
8673,1.7562403678894043,-1.1120084524154663,5.66949987411499,0.03008262999355793,0.0034163505770266056,0.0
8674,1.7575715780258179,-1.1115366220474243,5.669501304626465,0.030878933146595955,0.0034786718897521496,0.0
8675,1.7574468851089478,-1.1115728616714478,5.66949987411499,0.030795492231845856,0.0034743903670459986,0.0
8676,1.7561891078948975,-1.112066388130188,5.669497013092041,0.030096502974629402,0.0034104404039680958,0.0
8677,1.75615394115448,-1.1120545864105225,5.669496536254883,0.030046824365854263,0.003413471858948469,0.0
8678,1.7566816806793213,-1.1117651462554932,5.669496059417725,0.030253110453486443,0.0034457703586667776,0.0
8679,1.7561943531036377,-1.1119701862335205,5.669493675231934,0.030000878497958183,0.003416747320443392,0.0
8680,1.7578389644622803,-1.1126106977462769,5.669491291046143,0.032359663397073746,0.0033442785497754812,0.0
8681,1.7584360837936401,-1.1127305030822754,5.669490814208984,0.033083900809288025,0.003337266854941845,0.0
8682,1.7564492225646973,-1.1123793125152588,5.669491767883301,0.030695846304297447,0.003386859782040119,0.0
8683,1.758399248123169,-1.1116201877593994,5.669493675231934,0.03179343417286873,0.0034790667705237865,0.0
8684,1.760427474975586,-1.1113922595977783,5.669492721557617,0.033571552485227585,0.003501790575683117,0.0
8685,1.7581185102462769,-1.1116507053375244,5.669488430023193,0.031563401222229004,0.003461644286289811,0.0
8686,1.7564399242401123,-1.1123473644256592,5.669485092163086,0.030674677342176437,0.0033701055217534304,0.0
8687,1.7569581270217896,-1.1126199960708618,5.669484615325928,0.03148779273033142,0.0033480299171060324,0.0
8688,1.7560977935791016,-1.112412452697754,5.669486045837402,0.0303798858076334,0.0033873782958835363,0.0
8689,1.757970929145813,-1.1117764711380005,5.669488430023193,0.031535446643829346,0.003467712551355362,0.0
8690,1.7588071823120117,-1.1116535663604736,5.669487953186035,0.03223782405257225,0.0034789578057825565,0.0
8691,1.7564400434494019,-1.1120003461837769,5.669485092163086,0.030269941315054893,0.0034278323873877525,0.0
8692,1.7577624320983887,-1.1127698421478271,5.669480800628662,0.03246665373444557,0.003325277240946889,0.0
8693,1.7600576877593994,-1.1130125522613525,5.6694793701171875,0.03503696620464325,0.003293650923296809,0.0
8694,1.7578134536743164,-1.112783670425415,5.6694793701171875,0.03253461420536041,0.003322848817333579,0.0
8695,1.7560423612594604,-1.1121301651000977,5.669482231140137,0.0300220288336277,0.0034093710128217936,0.0
8696,1.7565613985061646,-1.112005591392517,5.669482707977295,0.030393552035093307,0.0034320654813200235,0.0
8697,1.7558633089065552,-1.1123491525650024,5.66948127746582,0.030079707503318787,0.003392148530110717,0.0
8698,1.7567946910858154,-1.1125540733337402,5.66947603225708,0.03126692771911621,0.003343770978972316,0.0
8699,1.7568832635879517,-1.1123453378677368,5.6694746017456055,0.031130511313676834,0.003360741538926959,0.0
8700,1.7567614316940308,-1.11201012134552,5.6694769859313965,0.030613785609602928,0.0034192451275885105,0.0
8701,1.7562638521194458,-1.112169623374939,5.669477939605713,0.03027443215250969,0.0034201215021312237,0.0
8702,1.756706953048706,-1.1127586364746094,5.66947603225708,0.03136710077524185,0.003360453061759472,0.0
8703,1.757060170173645,-1.1128456592559814,5.669475555419922,0.03181491047143936,0.0033530928194522858,0.0
8704,1.7559415102005005,-1.1124769449234009,5.669475555419922,0.030286826193332672,0.0033938870765268803,0.0
8705,1.7563680410385132,-1.1122277975082397,5.6694722175598145,0.030465142801404,0.003394602332264185,0.0
8706,1.7571115493774414,-1.1124190092086792,5.669468879699707,0.03143928572535515,0.0033567959908396006,0.0
8707,1.7563456296920776,-1.1125050783157349,5.669469833374023,0.030757715925574303,0.0033581298775970936,0.0
8708,1.7560139894485474,-1.1123627424240112,5.669474124908447,0.030231831595301628,0.0034078944008797407,0.0
8709,1.7567365169525146,-1.1126368045806885,5.669475078582764,0.03124374896287918,0.003391980892047286,0.0
8710,1.7563636302947998,-1.1127220392227173,5.669473171234131,0.030975094065070152,0.0033739465288817883,0.0
8711,1.7556997537612915,-1.1124237775802612,5.66947078704834,0.0299995020031929,0.003388676093891263,0.0
8712,1.7563177347183228,-1.1126102209091187,5.669467449188232,0.030845699831843376,0.0033485647290945053,0.0
8713,1.7560762166976929,-1.1124472618103027,5.669467926025391,0.030420375987887383,0.0033690922427922487,0.0
8714,1.7558929920196533,-1.112371563911438,5.669470310211182,0.030125359073281288,0.0034039774909615517,0.0
8715,1.7563551664352417,-1.11273992061615,5.669470310211182,0.03098517656326294,0.0033746922854334116,0.0
8716,1.7561438083648682,-1.1127424240112305,5.669468879699707,0.030780069530010223,0.003371773287653923,0.0
8717,1.7558066844940186,-1.1123894453048706,5.669467449188232,0.030065005645155907,0.0033973874524235725,0.0
8718,1.7560316324234009,-1.1125314235687256,5.669463634490967,0.030468324199318886,0.0033629033714532852,0.0
8719,1.7557806968688965,-1.1126681566238403,5.66946268081665,0.030362309888005257,0.0033552004024386406,0.0
8720,1.7559998035430908,-1.1124557256698608,5.669466018676758,0.030317366123199463,0.0034050364047288895,0.0
8721,1.7561753988265991,-1.1126805543899536,5.669464588165283,0.03073446825146675,0.003389242570847273,0.0
8722,1.7560975551605225,-1.1129485368728638,5.669461727142334,0.030971461907029152,0.003343824530020356,0.0
8723,1.7556005716323853,-1.1127310991287231,5.669460296630859,0.03024606965482235,0.0033555387053638697,0.0
8724,1.7573434114456177,-1.1121494770050049,5.669461250305176,0.03133637458086014,0.0034258728846907616,0.0
8725,1.7578544616699219,-1.1120892763137817,5.669460773468018,0.031780291348695755,0.003433085745200515,0.0
8726,1.7557651996612549,-1.1124989986419678,5.669458389282227,0.030152324587106705,0.0033827051520347595,0.0
8727,1.7582341432571411,-1.1133168935775757,5.669455528259277,0.03353290632367134,0.0032904280815273523,0.0
8728,1.7609444856643677,-1.1135988235473633,5.669454574584961,0.03655038774013519,0.003265590639784932,0.0
8729,1.7584912776947021,-1.1133978366851807,5.669455528259277,0.033863186836242676,0.003298132447525859,0.0
8730,1.7558727264404297,-1.1127582788467407,5.669458389282227,0.030519265681505203,0.003382530529052019,0.0
8731,1.7568373680114746,-1.1123069524765015,5.66945743560791,0.03099379874765873,0.0034218239597976208,0.0
8732,1.756596326828003,-1.1123578548431396,5.669455051422119,0.030828528106212616,0.0033982337918132544,0.0
8733,1.7566218376159668,-1.1128575801849365,5.669450759887695,0.03142654150724411,0.0033274709712713957,0.0
8734,1.7565497159957886,-1.1130012273788452,5.669450283050537,0.03150789067149162,0.0033179104793816805,0.0
8735,1.7553884983062744,-1.112731695175171,5.669453144073486,0.030025463551282883,0.003368146950379014,0.0
8736,1.7559503316879272,-1.1129099130630493,5.669455051422119,0.03076566755771637,0.003367058699950576,0.0
8737,1.7559306621551514,-1.1128379106521606,5.669454574584961,0.030666686594486237,0.003374536754563451,0.0
8738,1.7553319931030273,-1.1127616167068481,5.669451713562012,0.030007043853402138,0.0033607976511120796,0.0
8739,1.7559469938278198,-1.113029956817627,5.669447422027588,0.0309300534427166,0.003323218086734414,0.0
8740,1.7555499076843262,-1.1128572225570679,5.66944694519043,0.0303350742906332,0.003348602680489421,0.0
8741,1.7561115026474,-1.1126214265823364,5.6694488525390625,0.030606336891651154,0.0034020901657640934,0.0
8742,1.756103754043579,-1.1128498315811157,5.669447422027588,0.030839595943689346,0.0033902961295098066,0.0
8743,1.7565902471542358,-1.1133718490600586,5.669445037841797,0.03191519156098366,0.003324352903291583,0.0
8744,1.756409764289856,-1.1133933067321777,5.669442653656006,0.03176875412464142,0.0033129716757684946,0.0
8745,1.7552123069763184,-1.1129505634307861,5.669442653656006,0.03008565865457058,0.003355802735313773,0.0
8746,1.7553198337554932,-1.1129655838012695,5.669441223144531,0.03022671490907669,0.003338092705234885,0.0
8747,1.7553728818893433,-1.1127794981002808,5.669443130493164,0.03006385825574398,0.0033669217955321074,0.0
8748,1.7553530931472778,-1.1130740642547607,5.669442176818848,0.030371295288205147,0.0033347506541758776,0.0
8749,1.7551854848861694,-1.112936019897461,5.6694416999816895,0.030051635578274727,0.003349090227857232,0.0
8750,1.7555440664291382,-1.1130671501159668,5.669437885284424,0.030572809278964996,0.0033194823190569878,0.0
8751,1.7557319402694702,-1.1128627061843872,5.669436931610107,0.03052862174808979,0.003347559366375208,0.0
8752,1.7551960945129395,-1.1130177974700928,5.669435501098633,0.03014993481338024,0.003346257144585252,0.0
8753,1.7560911178588867,-1.1134841442108154,5.669435977935791,0.031542856246232986,0.0033143588807433844,0.0
8754,1.7567834854125977,-1.1134506464004517,5.669436931610107,0.03218187391757965,0.0033338069915771484,0.0
8755,1.7566016912460327,-1.1130702495574951,5.669437408447266,0.031574323773384094,0.003378908149898052,0.0
8756,1.7555434703826904,-1.1129909753799438,5.669435024261475,0.03044813871383667,0.0033688736148178577,0.0
8757,1.755557894706726,-1.1133173704147339,5.669430732727051,0.030858516693115234,0.0033013795036822557,0.0
8758,1.7561380863189697,-1.1132034063339233,5.669429302215576,0.03132707625627518,0.003299772273749113,0.0
8759,1.756054162979126,-1.1128273010253906,5.669429779052734,0.03081800416111946,0.003348593134433031,0.0
8760,1.755378246307373,-1.112910270690918,5.669430732727051,0.030220815911889076,0.0033523314632475376,0.0
8761,1.7554951906204224,-1.1134437322616577,5.669429302215576,0.03091995231807232,0.003304313635453582,0.0
8762,1.7558592557907104,-1.1134705543518066,5.669429302215576,0.031301502138376236,0.003313658060505986,0.0
8763,1.7557190656661987,-1.113081455230713,5.669431209564209,0.030721329152584076,0.0033635892905294895,0.0
8764,1.755141019821167,-1.1130688190460205,5.669427871704102,0.030142713338136673,0.0033532490488141775,0.0
8765,1.755855917930603,-1.113481879234314,5.669423580169678,0.0313403457403183,0.0032855928875505924,0.0
8766,1.7562458515167236,-1.1134265661239624,5.669422626495361,0.03167751058936119,0.003283568425104022,0.0
8767,1.7556734085083008,-1.1129968166351318,5.6694231033325195,0.030619975179433823,0.0033386354334652424,0.0
8768,1.7553342580795288,-1.1129873991012573,5.669423580169678,0.030254211276769638,0.0033556055277585983,0.0
8769,1.7551108598709106,-1.1134343147277832,5.6694231033325195,0.030516574159264565,0.0033170017413794994,0.0
8770,1.7552266120910645,-1.1133910417556763,5.6694231033325195,0.030577439814805984,0.0033287317492067814,0.0
8771,1.7552368640899658,-1.1130553483963013,5.6694231033325195,0.030222656205296516,0.003358016489073634,0.0
8772,1.7549365758895874,-1.1131975650787354,5.66942024230957,0.030098674818873405,0.0033253838773816824,0.0
8773,1.7556191682815552,-1.1135852336883545,5.6694183349609375,0.031210988759994507,0.003284251317381859,0.0
8774,1.7550673484802246,-1.1134867668151855,5.669418811798096,0.03054005466401577,0.0033046433236449957,0.0
8775,1.756071925163269,-1.112943410873413,5.6694207191467285,0.030926918610930443,0.0033779898658394814,0.0
8776,1.756438970565796,-1.1128993034362793,5.66942024230957,0.03124314174056053,0.00338511704467237,0.0
8777,1.7548085451126099,-1.1133071184158325,5.669417858123779,0.030074680224061012,0.003332064487040043,0.0
8778,1.7587848901748657,-1.1140029430389404,5.669412136077881,0.034848250448703766,0.0032335652504116297,0.0
8779,1.7621583938598633,-1.1141854524612427,5.66940975189209,0.03843555599451065,0.003203361527994275,0.0
8780,1.7593051195144653,-1.113916039466858,5.669409275054932,0.03528480976819992,0.003231762908399105,0.0
8781,1.7557892799377441,-1.1132560968399048,5.669411659240723,0.031024493277072906,0.003315134672448039,0.0
8782,1.7575229406356812,-1.1127920150756836,5.66941499710083,0.032210055738687515,0.00339738791808486,0.0
8783,1.7582390308380127,-1.1128323078155518,5.669416427612305,0.03294792026281357,0.003415211569517851,0.0
8784,1.7562922239303589,-1.1133126020431519,5.66941499710083,0.03152669593691826,0.0033706766553223133,0.0
8785,1.7578028440475464,-1.1140601634979248,5.669411659240723,0.033879175782203674,0.003277973271906376,0.0
8786,1.7597750425338745,-1.1142863035202026,5.66940975189209,0.0361124612390995,0.0032440803479403257,0.0
8787,1.7570698261260986,-1.1140340566635132,5.669409275054932,0.033133700489997864,0.0032655405811965466,0.0
8788,1.754756212234497,-1.1133464574813843,5.6694111824035645,0.030057698488235474,0.0033394230995327234,0.0
8789,1.7552460432052612,-1.1131657361984253,5.669410228729248,0.030357247218489647,0.0033493670634925365,0.0
8790,1.7549998760223389,-1.1134549379348755,5.669408798217773,0.030443675816059113,0.0033067618496716022,0.0
8791,1.754658579826355,-1.1134727001190186,5.66940975189209,0.03011121042072773,0.0033151765819638968,0.0
8792,1.7563533782958984,-1.11306893825531,5.669413089752197,0.03133299574255943,0.003382828552275896,0.0
8793,1.7567813396453857,-1.1131399869918823,5.669413089752197,0.031830430030822754,0.0033844003919512033,0.0
8794,1.7556031942367554,-1.1136064529418945,5.66940975189209,0.031177937984466553,0.003326787380501628,0.0
8795,1.7555582523345947,-1.1138337850570679,5.669406890869141,0.03140682354569435,0.003281754907220602,0.0
8796,1.7549749612808228,-1.1135833263397217,5.669405460357666,0.030559854581952095,0.003295677248388529,0.0
8797,1.7565484046936035,-1.112991213798523,5.669405460357666,0.03147156536579132,0.0033652212005108595,0.0
8798,1.75728440284729,-1.1129162311553955,5.669405460357666,0.03212158381938934,0.0033764063846319914,0.0
8799,1.7552098035812378,-1.1133087873458862,5.669403076171875,0.030483711510896683,0.003333304077386856,0.0
8800,1.7566980123519897,-1.114073395729065,5.669401168823242,0.032815515995025635,0.003255265299230814,0.0
8801,1.758373737335205,-1.1143087148666382,5.669400691986084,0.03473984822630882,0.003242234932258725,0.0
8802,1.7562915086746216,-1.1140626668930054,5.669402599334717,0.03236842527985573,0.003284503472968936,0.0
8803,1.7561354637145996,-1.1133902072906494,5.669404983520508,0.03145044669508934,0.0033727807458490133,0.0
8804,1.7570370435714722,-1.1131603717803955,5.669404983520508,0.032099682837724686,0.003395224455744028,0.0
8805,1.755062222480774,-1.1133859157562256,5.669402599334717,0.030391810461878777,0.003355056745931506,0.0
8806,1.7561789751052856,-1.1140211820602417,5.669397830963135,0.03223922476172447,0.003262023441493511,0.0
8807,1.7579896450042725,-1.1141449213027954,5.669396877288818,0.03419896960258484,0.0032371259294450283,0.0
8808,1.7559419870376587,-1.1138207912445068,5.669396877288818,0.03179313242435455,0.0032712644897401333,0.0
8809,1.7559738159179688,-1.1131335496902466,5.669400215148926,0.031046876683831215,0.0033604016061872244,0.0
8810,1.7571295499801636,-1.1129714250564575,5.6694016456604,0.03201030194759369,0.003389872144907713,0.0
8811,1.755189299583435,-1.113287329673767,5.669400691986084,0.030417215079069138,0.0033590749371796846,0.0
8812,1.7559319734573364,-1.1140227317810059,5.669398307800293,0.03198109567165375,0.0032744191121309996,0.0
8813,1.757577657699585,-1.1142257452011108,5.669396877288818,0.033851709216833115,0.0032531728502362967,0.0
8814,1.755550742149353,-1.113952398300171,5.669398784637451,0.03151640668511391,0.0032873610034585,0.0
8815,1.7555822134017944,-1.1132519245147705,5.669399738311768,0.030763518065214157,0.00337072741240263,0.0
8816,1.7565429210662842,-1.1130633354187012,5.669399738311768,0.03151907026767731,0.0033873277716338634,0.0
8817,1.7548385858535767,-1.1133517026901245,5.669397354125977,0.030147967860102654,0.0033437476959079504,0.0
8818,1.7567580938339233,-1.114069938659668,5.669394016265869,0.032877761870622635,0.003253208938986063,0.0
8819,1.758695125579834,-1.1142734289169312,5.669392108917236,0.03504244610667229,0.0032300634775310755,0.0
8820,1.7560153007507324,-1.1140121221542358,5.669394016265869,0.032065249979496,0.0032651552464812994,0.0
8821,1.7550362348556519,-1.113330602645874,5.669396877288818,0.030312765389680862,0.0033556765411049128,0.0
8822,1.7560964822769165,-1.1131738424301147,5.669396877288818,0.03119012527167797,0.003381770569831133,0.0
8823,1.7547094821929932,-1.1134876012802124,5.669395923614502,0.03015284053981304,0.003346365410834551,0.0
8824,1.7567638158798218,-1.1141948699951172,5.669392108917236,0.03300553560256958,0.003257193835452199,0.0
8825,1.7586228847503662,-1.1143736839294434,5.669390678405762,0.035067733377218246,0.0032335303258150816,0.0
8826,1.7559136152267456,-1.1140813827514648,5.669390678405762,0.032032497227191925,0.0032671832013875246,0.0
8827,1.7550359964370728,-1.1133627891540527,5.669394016265869,0.030346384271979332,0.003355397842824459,0.0
8828,1.7561595439910889,-1.1131737232208252,5.669394016265869,0.03125685453414917,0.0033792986068874598,0.0
8829,1.754693627357483,-1.1134636402130127,5.6693925857543945,0.030117863789200783,0.003343093441799283,0.0
8830,1.7565048933029175,-1.1141822338104248,5.669389247894287,0.03273608535528183,0.003256474621593952,0.0
8831,1.7582300901412964,-1.1143754720687866,5.669388294219971,0.034675512462854385,0.0032359114848077297,0.0
8832,1.755639910697937,-1.1140964031219482,5.669389247894287,0.031769201159477234,0.003272557631134987,0.0
8833,1.755224585533142,-1.1133862733840942,5.669392108917236,0.030551783740520477,0.003362999763339758,0.0
8834,1.7564611434936523,-1.113195776939392,5.669392108917236,0.03157363086938858,0.003387187607586384,0.0
8835,1.7547905445098877,-1.1134798526763916,5.66939115524292,0.030224857851862907,0.0033499980345368385,0.0
8836,1.7562119960784912,-1.11418616771698,5.669387340545654,0.03244403377175331,0.003260469762608409,0.0
8837,1.7579282522201538,-1.1143672466278076,5.6693854331970215,0.034365277737379074,0.0032375450246036053,0.0
8838,1.7554911375045776,-1.114079236984253,5.669387340545654,0.031604114919900894,0.0032725196797400713,0.0
8839,1.7552858591079712,-1.1133676767349243,5.669389247894287,0.030596168711781502,0.0033627322409301996,0.0
8840,1.7565944194793701,-1.1131848096847534,5.669390678405762,0.031695656478405,0.0033883319701999426,0.0
8841,1.7548507452011108,-1.113478660583496,5.669388294219971,0.030282309278845787,0.0033530162181705236,0.0
8842,1.7559894323349,-1.114195466041565,5.6693854331970215,0.0322270393371582,0.003265164326876402,0.0
8843,1.7576066255569458,-1.1143829822540283,5.669384956359863,0.03405391797423363,0.003243175568059087,0.0
8844,1.7552955150604248,-1.114096760749817,5.6693854331970215,0.031421076506376266,0.0032785204239189625,0.0
8845,1.755389928817749,-1.1133791208267212,5.6693878173828125,0.030707333236932755,0.003367827506735921,0.0
8846,1.7567288875579834,-1.1131870746612549,5.669388294219971,0.031830545514822006,0.003391274716705084,0.0
8847,1.7548811435699463,-1.113472580909729,5.669386863708496,0.03030662052333355,0.003353734966367483,0.0
8848,1.755895733833313,-1.1141853332519531,5.669383525848389,0.03212474659085274,0.00326450914144516,0.0
8849,1.7575018405914307,-1.114372968673706,5.669382572174072,0.033941563218832016,0.003242013743147254,0.0
8850,1.7552261352539062,-1.1140902042388916,5.669383525848389,0.03134709969162941,0.0032773660495877266,0.0
8851,1.755411982536316,-1.1133803129196167,5.669386386871338,0.030731383711099625,0.0033677001483738422,0.0
8852,1.7568035125732422,-1.1131982803344727,5.669386863708496,0.031915828585624695,0.003392626065760851,0.0
8853,1.754915475845337,-1.1134929656982422,5.66938591003418,0.030359094962477684,0.0033563594333827496,0.0
8854,1.755768895149231,-1.1142102479934692,5.669382095336914,0.03202066570520401,0.0032674456015229225,0.0
8855,1.7573413848876953,-1.114398717880249,5.669381141662598,0.03380495309829712,0.003244661493226886,0.0
8856,1.755136489868164,-1.1141138076782227,5.669382095336914,0.0312797985970974,0.00327947991900146,0.0
8857,1.7554417848587036,-1.1133990287780762,5.669384479522705,0.030779723078012466,0.00336884381249547,0.0
8858,1.7568423748016357,-1.1132118701934814,5.669384479522705,0.031969234347343445,0.0033927953336387873,0.0
8859,1.7549147605895996,-1.113502860069275,5.669383525848389,0.030369983986020088,0.0033558413852006197,0.0
8860,1.7557004690170288,-1.1142204999923706,5.669380187988281,0.031963806599378586,0.0032670474611222744,0.0
8861,1.7572412490844727,-1.1144105195999146,5.669378757476807,0.03371760621666908,0.0032447800040245056,0.0
8862,1.7550632953643799,-1.1141282320022583,5.669379234313965,0.031221572309732437,0.0032802224159240723,0.0
8863,1.7554843425750732,-1.1134151220321655,5.6693830490112305,0.030837595462799072,0.003370285965502262,0.0
8864,1.7569267749786377,-1.1132292747497559,5.669383525848389,0.032069578766822815,0.0033946880139410496,0.0
8865,1.7549461126327515,-1.1135205030441284,5.669381618499756,0.03041791170835495,0.003357873996719718,0.0
8866,1.755597710609436,-1.1142362356185913,5.669378757476807,0.031875960528850555,0.003268652828410268,0.0
8867,1.7571158409118652,-1.1144230365753174,5.669376373291016,0.03360487148165703,0.003245812375098467,0.0
8868,1.754992127418518,-1.1141371726989746,5.66937780380249,0.031159695237874985,0.003280734410509467,0.0
8869,1.755510926246643,-1.1134220361709595,5.6693806648254395,0.03087228536605835,0.0033704424276947975,0.0
8870,1.7569763660430908,-1.1132357120513916,5.669381141662598,0.032126832753419876,0.0033947518095374107,0.0
8871,1.754960298538208,-1.1135280132293701,5.669379234313965,0.030440617352724075,0.003358087269589305,0.0
8872,1.7555125951766968,-1.1142466068267822,5.669376373291016,0.03180175647139549,0.0032692793756723404,0.0
8873,1.7569984197616577,-1.1144365072250366,5.669375419616699,0.03350033983588219,0.0032468843273818493,0.0
8874,1.7549164295196533,-1.1141526699066162,5.669376373291016,0.031098762527108192,0.003282182617112994,0.0
8875,1.7555537223815918,-1.1134381294250488,5.669379234313965,0.030930137261748314,0.003372037084773183,0.0
8876,1.757047176361084,-1.1132513284683228,5.669379234313965,0.032212622463703156,0.0033962514717131853,0.0
8877,1.754982590675354,-1.1135425567626953,5.66937780380249,0.030476879328489304,0.0033593515399843454,0.0
8878,1.755430817604065,-1.114259958267212,5.669373512268066,0.03173382952809334,0.0032702006865292788,0.0
8879,1.7568964958190918,-1.1144484281539917,5.669373512268066,0.03341071307659149,0.003247534390538931,0.0
8880,1.7548538446426392,-1.1141636371612549,5.669373512268066,0.031048104166984558,0.00328264944255352,0.0
8881,1.7555818557739258,-1.1134485006332397,5.669376850128174,0.03096933476626873,0.0033725572284311056,0.0
8882,1.7571040391921997,-1.113262414932251,5.66937780380249,0.0322805717587471,0.0033969648648053408,0.0
8883,1.7550036907196045,-1.1135549545288086,5.669375896453857,0.030510371550917625,0.0033602514304220676,0.0
8884,1.755346655845642,-1.1142735481262207,5.669373035430908,0.0316624641418457,0.0032712798565626144,0.0
8885,1.7567799091339111,-1.1144624948501587,5.669370651245117,0.033308349549770355,0.003248699475079775,0.0
8886,1.7547835111618042,-1.1141774654388428,5.669372081756592,0.030991114675998688,0.0032838473562151194,0.0
8887,1.7556219100952148,-1.1134614944458008,5.669375419616699,0.031022071838378906,0.0033736310433596373,0.0
8888,1.7571688890457153,-1.1132744550704956,5.669375896453857,0.03235751762986183,0.0033978321589529514,0.0
8889,1.7550249099731445,-1.1135661602020264,5.669374465942383,0.030542824417352676,0.0033609457314014435,0.0
8890,1.7552683353424072,-1.1142851114273071,5.669370651245117,0.03159632533788681,0.003271877532824874,0.0
8891,1.756677269935608,-1.1144747734069824,5.669369697570801,0.03321794420480728,0.0032493160106241703,0.0
8892,1.7547190189361572,-1.1141903400421143,5.669370651245117,0.030939502641558647,0.0032845214009284973,0.0
8893,1.7556593418121338,-1.1134748458862305,5.669373512268066,0.03107300028204918,0.0033744522370398045,0.0
8894,1.7572364807128906,-1.1132885217666626,5.669373989105225,0.032439228147268295,0.0033988174982368946,0.0
8895,1.7550526857376099,-1.1135810613632202,5.669373035430908,0.030585113912820816,0.0033620132599025965,0.0
8896,1.7551859617233276,-1.1143006086349487,5.669368743896484,0.031529366970062256,0.0032729259692132473,0.0
8897,1.7565670013427734,-1.1144899129867554,5.669367790222168,0.033122796565294266,0.0032502799294888973,0.0
8898,1.754654049873352,-1.114205002784729,5.669368267059326,0.03088945336639881,0.0032853870652616024,0.0
8899,1.7556990385055542,-1.1134886741638184,5.669371128082275,0.03112693876028061,0.0033752182498574257,0.0
8900,1.7573024034500122,-1.1133017539978027,5.669372081756592,0.03251861780881882,0.0033994729164987803,0.0
8901,1.7550758123397827,-1.1135941743850708,5.669370174407959,0.03062225691974163,0.0033626442309468985,0.0
8902,1.7551089525222778,-1.114314317703247,5.66936731338501,0.03146595507860184,0.003273582551628351,0.0
8903,1.7564623355865479,-1.1145038604736328,5.669366359710693,0.03303203731775284,0.003251014743000269,0.0
8904,1.7545902729034424,-1.1142191886901855,5.66936731338501,0.03083960711956024,0.003286216873675585,0.0
8905,1.7557435035705566,-1.1135026216506958,5.669369697570801,0.031185131520032883,0.0033761232625693083,0.0
8906,1.7573760747909546,-1.1133155822753906,5.669370174407959,0.032606154680252075,0.0034004217013716698,0.0
8907,1.755105972290039,-1.1136081218719482,5.669368267059326,0.030666407197713852,0.0033635778818279505,0.0
8908,1.7550283670425415,-1.1143282651901245,5.669364929199219,0.03139970824122429,0.0032744489144533873,0.0
