epoch,total,mle,pl,ode,ic,monotonic
11125,1.826594591140747,-0.6200668215751648,4.822769641876221,0.035270266234874725,7.85730719599087e-07,5.655377026414499e-05
11126,1.8265914916992188,-0.6200684905052185,4.8227691650390625,0.03526899963617325,7.854750379010511e-07,5.655621498590335e-05
11127,1.8265886306762695,-0.6200733780860901,4.8227691650390625,0.03527091443538666,7.85201052622142e-07,5.656076245941222e-05
11128,1.8265854120254517,-0.6200753450393677,4.822768688201904,0.035270024091005325,7.849512826396676e-07,5.656311986967921e-05
11129,1.826582431793213,-0.6200779676437378,4.822768688201904,0.03526961803436279,7.846921334930812e-07,5.656548819388263e-05
11130,1.8265795707702637,-0.6200829148292542,4.822768688201904,0.03527168929576874,7.844148512958782e-07,5.657013753079809e-05
11131,1.8265762329101562,-0.6200836300849915,4.822767734527588,0.03526950255036354,7.841760520932439e-07,5.657241854351014e-05
11132,1.8265728950500488,-0.620088517665863,4.82276725769043,0.03527146577835083,7.839116733521223e-07,5.657743167830631e-05
11133,1.8265701532363892,-0.6200910806655884,4.82276725769043,0.03527120128273964,7.836482609491213e-07,5.6580516684334725e-05
11134,1.8265669345855713,-0.6200942397117615,4.8227667808532715,0.03527136892080307,7.833871222828748e-07,5.65834779990837e-05
11135,1.826563835144043,-0.6200969815254211,4.822766304016113,0.03527112677693367,7.831276320757752e-07,5.6586093705846e-05
11136,1.8265613317489624,-0.6201005578041077,4.8227667808532715,0.035271983593702316,7.82854101544217e-07,5.658933150698431e-05
11137,1.8265576362609863,-0.620103657245636,4.822765827178955,0.035271864384412766,7.825883585610427e-07,5.6592423788970336e-05
11138,1.826554536819458,-0.62010657787323,4.822765350341797,0.03527195006608963,7.823347232260858e-07,5.659605812979862e-05
11139,1.8265516757965088,-0.6201102137565613,4.822765350341797,0.035272806882858276,7.820697760507755e-07,5.660020906361751e-05
11140,1.8265485763549805,-0.6201124787330627,4.822764873504639,0.03527212142944336,7.818157996553055e-07,5.6602857512189075e-05
11141,1.8265455961227417,-0.6201167702674866,4.822764873504639,0.035273484885692596,7.815531262167497e-07,5.660645547322929e-05
11142,1.8265421390533447,-0.6201171278953552,4.822763919830322,0.03527088835835457,7.813058573447051e-07,5.6608012528158724e-05
11143,1.826539158821106,-0.6201239228248596,4.822763919830322,0.03527463227510452,7.810275519659626e-07,5.6614720961079e-05
11144,1.8265360593795776,-0.6201238632202148,4.822763442993164,0.035271719098091125,7.807886390764907e-07,5.661654722644016e-05
11145,1.8265330791473389,-0.6201282739639282,4.822763442993164,0.0352732315659523,7.805183486198075e-07,5.662115290760994e-05
11146,1.826529860496521,-0.6201328635215759,4.822762966156006,0.035274799913167953,7.802487971275696e-07,5.662551848217845e-05
11147,1.8265272378921509,-0.6201326847076416,4.822762966156006,0.035271886736154556,7.800059051987773e-07,5.662621697410941e-05
11148,1.8265239000320435,-0.6201393008232117,4.822762489318848,0.03527545556426048,7.79724643962254e-07,5.6631415645824745e-05
11149,1.8265206813812256,-0.6201398968696594,4.8227620124816895,0.03527301177382469,7.794732255206327e-07,5.6633343774592504e-05
11150,1.8265175819396973,-0.6201441884040833,4.822761535644531,0.035274408757686615,7.792147584950726e-07,5.6637931265868247e-05
11151,1.826514720916748,-0.6201467514038086,4.822761535644531,0.035274095833301544,7.789615779074666e-07,5.6641292758286e-05
11152,1.8265116214752197,-0.620150089263916,4.822761535644531,0.03527441993355751,7.786932769704435e-07,5.6644912547199056e-05
11153,1.8265085220336914,-0.620153546333313,4.822761058807373,0.03527500852942467,7.784336730765062e-07,5.664848504238762e-05
11154,1.826505422592163,-0.6201552152633667,4.822760581970215,0.035273753106594086,7.781768545100931e-07,5.6650980695849285e-05
11155,1.8265023231506348,-0.6201600432395935,4.822760581970215,0.03527563437819481,7.778986059747695e-07,5.665587377734482e-05
11156,1.826499104499817,-0.6201622486114502,4.822760105133057,0.035274773836135864,7.776446864227182e-07,5.6659137044334784e-05
11157,1.8264960050582886,-0.6201653480529785,4.822759628295898,0.035274993628263474,7.773856509629695e-07,5.666300421580672e-05
11158,1.826493263244629,-0.620169460773468,4.822760105133057,0.03527608886361122,7.771203058837273e-07,5.666788638336584e-05
11159,1.826489806175232,-0.6201714277267456,4.82275915145874,0.03527515009045601,7.768710474920226e-07,5.667102595907636e-05
11160,1.8264869451522827,-0.6201747059822083,4.82275915145874,0.03527550399303436,7.766139447085152e-07,5.667458026437089e-05
11161,1.8264836072921753,-0.6201779842376709,4.822758674621582,0.035275720059871674,7.763504754620953e-07,5.6678774853935465e-05
11162,1.826480746269226,-0.620180606842041,4.822758674621582,0.03527546674013138,7.761023539387679e-07,5.668266749125905e-05
11163,1.8264771699905396,-0.6201844215393066,4.822757720947266,0.03527623042464256,7.758452511552605e-07,5.668712401529774e-05
11164,1.8264741897583008,-0.6201865673065186,4.822757720947266,0.03527539223432541,7.755821798127727e-07,5.66899761906825e-05
11165,1.826471209526062,-0.6201909184455872,4.822756767272949,0.035277098417282104,7.753238264740503e-07,5.669434540322982e-05
11166,1.8264679908752441,-0.620191752910614,4.822756767272949,0.03527482599020004,7.75080138737394e-07,5.669660458806902e-05
11167,1.8264648914337158,-0.6201978921890259,4.822756767272949,0.035277917981147766,7.747973995719803e-07,5.670219616149552e-05
11168,1.8264617919921875,-0.6201982498168945,4.822756290435791,0.035275403410196304,7.745528591840412e-07,5.6705106544541195e-05
11169,1.8264586925506592,-0.6202036142349243,4.822756290435791,0.035277750343084335,7.742965522083978e-07,5.67108545510564e-05
11170,1.8264553546905518,-0.620203971862793,4.822755336761475,0.035275161266326904,7.740441674286558e-07,5.671335748047568e-05
11171,1.8264522552490234,-0.6202110052108765,4.822755336761475,0.03527921065688133,7.737609735158912e-07,5.6719552958384156e-05
11172,1.8264492750167847,-0.6202095150947571,4.822754859924316,0.03527482599020004,7.735324629720708e-07,5.6719705753494054e-05
11173,1.8264461755752563,-0.6202169060707092,4.822754859924316,0.035279180854558945,7.73251827013155e-07,5.6726046750554815e-05
11174,1.8264433145523071,-0.6202154159545898,4.822754859924316,0.03527481108903885,7.730079119028233e-07,5.6726647017057985e-05
11175,1.8264400959014893,-0.6202235817909241,4.822754383087158,0.035279951989650726,7.727325623818615e-07,5.6734654208412394e-05
11176,1.8264368772506714,-0.6202213168144226,4.822754383087158,0.03527463972568512,7.7251058883121e-07,5.6735665566520765e-05
11177,1.826433777809143,-0.6202293634414673,4.82275390625,0.035279735922813416,7.722160262346733e-07,5.674286148860119e-05
11178,1.8264306783676147,-0.6202292442321777,4.822753429412842,0.035276781767606735,7.719681320850214e-07,5.674461863236502e-05
11179,1.8264272212982178,-0.6202334761619568,4.822752952575684,0.03527781367301941,7.717096650594613e-07,5.6749187933746725e-05
11180,1.8264243602752686,-0.6202366352081299,4.822752952575684,0.03527810052037239,7.714424441473966e-07,5.6753680837573484e-05
11181,1.8264211416244507,-0.6202393174171448,4.822752475738525,0.03527773916721344,7.711837497481611e-07,5.6758159189485013e-05
11182,1.8264180421829224,-0.6202434301376343,4.822752475738525,0.03527883067727089,7.709361398156034e-07,5.67637944186572e-05
11183,1.826414704322815,-0.6202442646026611,4.822751522064209,0.03527676686644554,7.70688416196208e-07,5.676678483723663e-05
11184,1.826411485671997,-0.6202505826950073,4.822751045227051,0.035280123353004456,7.704065865254961e-07,5.677266017301008e-05
11185,1.8264085054397583,-0.6202500462532043,4.822751045227051,0.03527653589844704,7.701769391132984e-07,5.677394074155018e-05
11186,1.82640540599823,-0.6202558279037476,4.822751045227051,0.035279326140880585,7.69904318076442e-07,5.677961235051043e-05
11187,1.8264024257659912,-0.6202573776245117,4.822751045227051,0.035277869552373886,7.696428383496823e-07,5.678278103005141e-05
11188,1.8263988494873047,-0.6202618479728699,4.822749614715576,0.03527950122952461,7.69387725085835e-07,5.678835077560507e-05
11189,1.826396107673645,-0.6202633380889893,4.822750091552734,0.03527793660759926,7.691447763136239e-07,5.67912393307779e-05
11190,1.8263927698135376,-0.6202675700187683,4.822749614715576,0.035279154777526855,7.688772143410461e-07,5.679609967046417e-05
11191,1.8263895511627197,-0.6202702522277832,4.822749137878418,0.03527885675430298,7.686257390560058e-07,5.679963942384347e-05
11192,1.8263864517211914,-0.6202724575996399,4.82274866104126,0.035278063267469406,7.683806870772969e-07,5.680323738488369e-05
11193,1.8263832330703735,-0.6202771067619324,4.82274866104126,0.035279590636491776,7.681140914428397e-07,5.680896356352605e-05
11194,1.8263803720474243,-0.6202784180641174,4.82274866104126,0.03527801111340523,7.678671067878895e-07,5.681271795765497e-05
11195,1.826377034187317,-0.6202840209007263,4.822748184204102,0.03528057783842087,7.675977258259081e-07,5.6819088058546185e-05
11196,1.826373815536499,-0.6202844977378845,4.822747707366943,0.03527810797095299,7.673449431422341e-07,5.682118353433907e-05
11197,1.8263709545135498,-0.6202907562255859,4.822747707366943,0.03528136387467384,7.670733452869172e-07,5.68273535463959e-05
11198,1.8263676166534424,-0.6202894449234009,4.822747230529785,0.03527698665857315,7.668448347430967e-07,5.682872870238498e-05
11199,1.826364517211914,-0.6202976703643799,4.822746753692627,0.03528239578008652,7.665613566132379e-07,5.68368959648069e-05
11200,1.8263615369796753,-0.6202950477600098,4.822746753692627,0.03527672588825226,7.663378482902772e-07,5.6837790907593444e-05
11201,1.8263580799102783,-0.6203033924102783,4.822746276855469,0.035281952470541,7.66065113566583e-07,5.68461800867226e-05
11202,1.82635498046875,-0.620301365852356,4.8227458000183105,0.03527700901031494,7.658301228730124e-07,5.684750431100838e-05
11203,1.8263517618179321,-0.620309591293335,4.822745323181152,0.03528224676847458,7.655473837075988e-07,5.6855391449062154e-05
11204,1.8263486623764038,-0.6203078627586365,4.822745323181152,0.035277482122182846,7.653175089217257e-07,5.6856591982068494e-05
11205,1.8263453245162964,-0.620315432548523,4.822744846343994,0.035281866788864136,7.650344855392177e-07,5.686366057489067e-05
11206,1.8263423442840576,-0.6203151345252991,4.822744846343994,0.03527860715985298,7.647887514394824e-07,5.6866058002924547e-05
11207,1.8263390064239502,-0.6203210353851318,4.822744369506836,0.0352814681828022,7.645205641892971e-07,5.687221710104495e-05
11208,1.8263357877731323,-0.6203210353851318,4.822743892669678,0.035278383642435074,7.642782975381124e-07,5.687492011929862e-05
11209,1.8263328075408936,-0.6203278303146362,4.822743892669678,0.03528227284550667,7.640041417289467e-07,5.6882159697124735e-05
11210,1.8263294696807861,-0.6203263998031616,4.8227434158325195,0.03527770936489105,7.637759154022206e-07,5.688371675205417e-05
11211,1.8263263702392578,-0.620334804058075,4.8227434158325195,0.03528313338756561,7.63494767852535e-07,5.689154932042584e-05
11212,1.8263235092163086,-0.6203311085700989,4.822742938995361,0.035276658833026886,7.632653478140128e-07,5.68914256291464e-05
11213,1.8263201713562012,-0.6203423142433167,4.822742938995361,0.035284530371427536,7.629784590790223e-07,5.690126636181958e-05
11214,1.8263171911239624,-0.6203358173370361,4.822742462158203,0.035275332629680634,7.627698437318031e-07,5.6899636547314e-05
11215,1.826313853263855,-0.6203497052192688,4.822741985321045,0.0352860689163208,7.624525437677221e-07,5.691114711225964e-05
11216,1.826310634613037,-0.6203415393829346,4.822741508483887,0.0352749228477478,7.622640509907797e-07,5.690853504347615e-05
11217,1.8263074159622192,-0.6203555464744568,4.822741508483887,0.03528588265180588,7.619593702656857e-07,5.692082777386531e-05
11218,1.8263039588928223,-0.620347261428833,4.82274055480957,0.03527450188994408,7.617535402459907e-07,5.691857950296253e-05
11219,1.826300859451294,-0.6203637719154358,4.82274055480957,0.03528790548443794,7.614346486661816e-07,5.693186176358722e-05
11220,1.826297640800476,-0.6203516721725464,4.822740077972412,0.03527279198169708,7.61256444548053e-07,5.692588820238598e-05
11221,1.8262946605682373,-0.6203707456588745,4.822740077972412,0.035288985818624496,7.609134513586469e-07,5.694065839634277e-05
11222,1.8262916803359985,-0.6203580498695374,4.822740077972412,0.03527314215898514,7.607400220877025e-07,5.693515413440764e-05
11223,1.8262884616851807,-0.6203768849372864,4.822739601135254,0.035289037972688675,7.6042130103815e-07,5.6951008446048945e-05
11224,1.8262852430343628,-0.6203619837760925,4.822739601135254,0.035271018743515015,7.60254692977469e-07,5.694445644621737e-05
11225,1.826282024383545,-0.6203868985176086,4.822739124298096,0.035292915999889374,7.598915203743672e-07,5.6963217502925545e-05
11226,1.8262786865234375,-0.6203637719154358,4.8227386474609375,0.03526667132973671,7.597729450026236e-07,5.694976061931811e-05
11227,1.8262759447097778,-0.62039715051651,4.8227386474609375,0.03529725223779678,7.593612849632336e-07,5.697405504179187e-05
11228,1.8262724876403809,-0.620364785194397,4.822738170623779,0.03526179492473602,7.592743145323766e-07,5.695583240594715e-05
11229,1.8262693881988525,-0.6204108595848083,4.822737693786621,0.035305071622133255,7.588178618789243e-07,5.698955646948889e-05
11230,1.8262661695480347,-0.620361328125,4.822737216949463,0.0352524034678936,7.588286621285079e-07,5.6960474466905e-05
11231,1.8262628316879272,-0.6204290390014648,4.822736740112305,0.03531711921095848,7.582505077152746e-07,5.700728070223704e-05
11232,1.8262600898742676,-0.6203528642654419,4.822736740112305,0.03523816540837288,7.583905130559287e-07,5.6959201174322516e-05
11233,1.8262572288513184,-0.6204522848129272,4.8227362632751465,0.03533489257097244,7.57661041461688e-07,5.702698035747744e-05
11234,1.8262547254562378,-0.6203380227088928,4.822736740112305,0.03521784394979477,7.579872658425302e-07,5.695465370081365e-05
11235,1.8262519836425781,-0.6204854846000671,4.8227362632751465,0.03536292165517807,7.570243383270281e-07,5.705449802917428e-05
11236,1.826249599456787,-0.6203108429908752,4.82273530960083,0.035186316817998886,7.576498433081724e-07,5.694303763448261e-05
11237,1.826248288154602,-0.6205326318740845,4.822735786437988,0.03540657460689545,7.563214126093953e-07,5.709128163289279e-05
11238,1.8262468576431274,-0.6202654242515564,4.822734355926514,0.035138700157403946,7.573958669127023e-07,5.691895057680085e-05
11239,1.8262475728988647,-0.6206031441688538,4.822734355926514,0.03547700494527817,7.555066190434445e-07,5.7143122830893844e-05
11240,1.8262501955032349,-0.6201903820037842,4.822734355926514,0.03506691753864288,7.573098628199659e-07,5.68760369787924e-05
11241,1.8262555599212646,-0.6207103729248047,4.8227338790893555,0.03559258207678795,7.54524251078692e-07,5.7219625887228176e-05
11242,1.8262661695480347,-0.6200705766677856,4.8227338790893555,0.03496331349015236,7.574595315418264e-07,5.6804739870131016e-05
11243,2.759228229522705,-0.6208701133728027,4.822732925415039,0.03578045219182968,7.533137704740511e-07,9.329505920410156
11244,1.826401948928833,-0.6202372908592224,4.822732448577881,0.035266581922769547,7.49603657368425e-07,5.674202839145437e-05
11245,1.8263636827468872,-0.618738055229187,4.822732448577881,0.033729229122400284,7.495582963201741e-07,5.605786282103509e-05
11246,1.826291561126709,-0.6193447113037109,4.822732448577881,0.03426363319158554,7.390468681478524e-07,5.774624150944874e-05
11247,1.826311707496643,-0.6199169754981995,4.822731971740723,0.034855954349040985,7.325801902879903e-07,5.9913392760790884e-05
11248,1.8263986110687256,-0.6193113327026367,4.8227314949035645,0.03433743119239807,7.270539299497614e-07,6.066977948648855e-05
11249,1.8262948989868164,-0.6202328205108643,4.822731018066406,0.03515532240271568,7.095717933225387e-07,6.15570752415806e-05
11250,1.826352596282959,-0.6207114458084106,4.822730541229248,0.035692017525434494,6.939489480828342e-07,6.1034337704768404e-05
11251,1.8263585567474365,-0.6194659471511841,4.822730541229248,0.03445259481668472,6.91091599946958e-07,5.9461755881784484e-05
11252,1.8263130187988281,-0.6198144555091858,4.822729587554932,0.034755997359752655,6.857066523480171e-07,5.9843441704288125e-05
11253,1.8262826204299927,-0.6199438571929932,4.822729587554932,0.034854866564273834,6.86657813275815e-07,6.120293983258307e-05
11254,1.8263459205627441,-0.6191354990005493,4.822729587554932,0.03410974144935608,6.966130285945837e-07,6.207425758475438e-05
11255,1.826338529586792,-0.6197367906570435,4.822729110717773,0.03470378741621971,6.974990469643672e-07,6.315771315712482e-05
11256,1.8262882232666016,-0.6191710829734802,4.822729587554932,0.034087665379047394,6.974166808504378e-07,6.214941095095128e-05
11257,1.8262721300125122,-0.6192032098770142,4.822728633880615,0.03410419821739197,6.93634206072602e-07,6.1011996876914054e-05
11258,1.826290488243103,-0.619257390499115,4.822728157043457,0.034177109599113464,6.909971830282302e-07,6.045232294127345e-05
11259,1.82627272605896,-0.6194526553153992,4.822728157043457,0.03435453772544861,6.891090151839308e-07,6.100197060732171e-05
11260,1.826276183128357,-0.6202293634414673,4.822727680206299,0.035134781152009964,6.881338663333736e-07,6.247386045288295e-05
11261,1.8263062238693237,-0.6197189688682556,4.822727680206299,0.03465433791279793,6.941222636669409e-07,6.273767940001562e-05
11262,1.826303243637085,-0.6204077005386353,4.822727203369141,0.03534034639596939,6.91998195634369e-07,6.30215581622906e-05
11263,1.8262605667114258,-0.6194156408309937,4.822727680206299,0.03430543467402458,6.980894795560744e-07,6.175669113872573e-05
11264,1.826249599456787,-0.6194838285446167,4.822727203369141,0.03436300531029701,7.014792799964198e-07,6.139049219200388e-05
11265,1.826231837272644,-0.619166374206543,4.822726726531982,0.0340280756354332,7.069600087561412e-07,6.138354365248233e-05
11266,1.8262192010879517,-0.6192898154258728,4.822726726531982,0.03413880243897438,7.108886279638682e-07,6.208851846167818e-05
11267,1.826223373413086,-0.6195042133331299,4.822726249694824,0.03435738384723663,7.138334581213712e-07,6.267817661864683e-05
11268,1.8262227773666382,-0.6193258166313171,4.822726249694824,0.03417862579226494,7.144651590351714e-07,6.239028152776882e-05
11269,1.8262213468551636,-0.6198961138725281,4.822726249694824,0.03474745899438858,7.088798383847461e-07,6.207848491612822e-05
11270,1.826230764389038,-0.6192869544029236,4.822726249694824,0.03414789214730263,7.100782681845885e-07,6.095644857850857e-05
11271,1.8262388706207275,-0.6200922727584839,4.822725296020508,0.034961678087711334,7.057711286506674e-07,6.121161277405918e-05
11272,1.826210618019104,-0.6195577383041382,4.822725296020508,0.03439892455935478,7.094619718372996e-07,6.101088001742028e-05
11273,1.8261926174163818,-0.620131254196167,4.82272481918335,0.03495456650853157,7.099446861502656e-07,6.168226536829025e-05
11274,1.8261817693710327,-0.6197160482406616,4.82272481918335,0.03452852740883827,7.145395102270413e-07,6.14463715464808e-05
11275,1.826168179512024,-0.6199208498001099,4.822724342346191,0.03472007066011429,7.142204481169756e-07,6.125850632088259e-05
11276,1.8261609077453613,-0.6197023391723633,4.822724342346191,0.03449423611164093,7.156293122534407e-07,6.06536959821824e-05
11277,1.8261584043502808,-0.6196941137313843,4.822723865509033,0.03448380529880524,7.160080599533103e-07,6.03848384344019e-05
11278,1.8261529207229614,-0.619952380657196,4.822723865509033,0.03473658859729767,7.148715326366073e-07,6.061153544578701e-05
11279,1.8261502981185913,-0.61993008852005,4.822723388671875,0.034711871296167374,7.157556751735683e-07,6.0790735005866736e-05
11280,1.8261514902114868,-0.6203122138977051,4.822723388671875,0.03509523347020149,7.147563110265764e-07,6.108162779128179e-05
11281,1.8261491060256958,-0.6200374960899353,4.822722911834717,0.03481841832399368,7.160095378822007e-07,6.065136767574586e-05
11282,1.8261481523513794,-0.6204244494438171,4.822722434997559,0.035204656422138214,7.147123142203782e-07,6.049407966202125e-05
11283,1.826149821281433,-0.619873046875,4.822722911834717,0.034654710441827774,7.192734869931883e-07,5.9819612943101674e-05
11284,1.8261489868164062,-0.6203955411911011,4.822722434997559,0.03517661616206169,7.194370255092508e-07,6.009988283040002e-05
11285,1.8261481523513794,-0.61984783411026,4.822722434997559,0.034628063440322876,7.252778573274554e-07,5.986107134958729e-05
11286,1.8261488676071167,-0.6204572319984436,4.822721481323242,0.035238560289144516,7.254027991621115e-07,6.0340851632645354e-05
11287,1.826147437095642,-0.61982661485672,4.822721481323242,0.03460658714175224,7.298117452592123e-07,5.9832233091583475e-05
11288,1.8261451721191406,-0.6205125451087952,4.822720527648926,0.0352906659245491,7.26693883734697e-07,6.003348244121298e-05
11289,1.8261436223983765,-0.6198166012763977,4.822721004486084,0.034592971205711365,7.303062261598825e-07,5.935874651186168e-05
11290,1.826140284538269,-0.6205599308013916,4.822720527648926,0.035333301872015,7.271996764757205e-07,5.9774418332381174e-05
11291,1.8261351585388184,-0.6199470162391663,4.822720527648926,0.034715186804533005,7.312286811611557e-07,5.946134479017928e-05
11292,1.8261291980743408,-0.6206521391868591,4.822720050811768,0.03541473671793938,7.296406465684413e-07,6.000334906275384e-05
11293,1.8261226415634155,-0.6200057864189148,4.822720050811768,0.034761734306812286,7.34469892904599e-07,5.955062079010531e-05
11294,1.8261137008666992,-0.6205915808677673,4.822719097137451,0.03533914312720299,7.328023343688983e-07,5.975998647045344e-05
11295,1.8261055946350098,-0.6200000643730164,4.822719097137451,0.03473949432373047,7.369432069026516e-07,5.918739043409005e-05
11296,1.8260977268218994,-0.6204733848571777,4.822719097137451,0.03520490229129791,7.35813046048861e-07,5.939433322055265e-05
11297,1.8260893821716309,-0.6201158165931702,4.822719097137451,0.034838926047086716,7.384084597106266e-07,5.9194662753725424e-05
11298,1.8260817527770996,-0.6205040812492371,4.822718620300293,0.03521991893649101,7.372187837972888e-07,5.951448474661447e-05
11299,1.8260753154754639,-0.6202930808067322,4.822718143463135,0.035002730786800385,7.385401090687083e-07,5.938822869211435e-05
11300,1.8260700702667236,-0.6204977035522461,4.822718143463135,0.0352020300924778,7.372175332420738e-07,5.9431695262901485e-05
11301,1.826065182685852,-0.6204051375389099,4.82271671295166,0.035105325281620026,7.374900974355114e-07,5.9243961004540324e-05
11302,1.8260620832443237,-0.6204158663749695,4.822717189788818,0.03511269763112068,7.378052373496757e-07,5.9170895838178694e-05
11303,1.826059341430664,-0.6204677820205688,4.822717189788818,0.0351618267595768,7.382680564660404e-07,5.921430783928372e-05
11304,1.8260564804077148,-0.6203811764717102,4.822716236114502,0.03507281839847565,7.397538865916431e-07,5.921597403357737e-05
11305,1.8260546922683716,-0.6205213665962219,4.822716236114502,0.03521120920777321,7.401055199807161e-07,5.932932981522754e-05
11306,1.8260525465011597,-0.6203300356864929,4.822716236114502,0.035017866641283035,7.414934088956215e-07,5.915751899010502e-05
11307,1.8260505199432373,-0.6205545663833618,4.822715759277344,0.03524048253893852,7.403872359645902e-07,5.920305920881219e-05
11308,1.8260483741760254,-0.6202955842018127,4.8227152824401855,0.03497971221804619,7.416368248414074e-07,5.896056245546788e-05
11309,1.8260462284088135,-0.6206014156341553,4.8227152824401855,0.035283345729112625,7.400489607789495e-07,5.9142676036572084e-05
11310,1.8260433673858643,-0.6203355193138123,4.822714328765869,0.0350150465965271,7.413964908664639e-07,5.901101030758582e-05
11311,1.8260411024093628,-0.6206706762313843,4.822714328765869,0.035347942262887955,7.399493142656866e-07,5.9256191889289767e-05
11312,1.8260383605957031,-0.6203429102897644,4.822713851928711,0.03501773253083229,7.416788321279455e-07,5.90331110288389e-05
11313,1.826035976409912,-0.6206799745559692,4.822713851928711,0.03535239398479462,7.400040544780495e-07,5.919129398535006e-05
11314,1.8260332345962524,-0.620308518409729,4.822713851928711,0.03497826308012009,7.419945973197173e-07,5.890292231924832e-05
11315,1.8260306119918823,-0.6206644177436829,4.8227128982543945,0.03533179685473442,7.404082680295687e-07,5.911788684898056e-05
11316,1.826027750968933,-0.6203096508979797,4.8227128982543945,0.034974388778209686,7.422900125675369e-07,5.892495028092526e-05
11317,1.826025128364563,-0.6206989884376526,4.822712421417236,0.035361118614673615,7.404428288282361e-07,5.9208508901065215e-05
11318,1.8260220289230347,-0.6203274130821228,4.822712421417236,0.03498676046729088,7.421486998282489e-07,5.897783557884395e-05
11319,1.826019287109375,-0.620728611946106,4.822711944580078,0.03538527339696884,7.397708259304636e-07,5.919977047597058e-05
11320,1.8260165452957153,-0.6203356385231018,4.822711944580078,0.03498953953385353,7.414307674480369e-07,5.89085539104417e-05
11321,1.826013445854187,-0.6207386255264282,4.8227105140686035,0.03539016470313072,7.392990823973378e-07,5.914298526477069e-05
11322,1.8260107040405273,-0.620343029499054,4.822710990905762,0.034991636872291565,7.41275130167196e-07,5.890421743970364e-05
11323,1.8260079622268677,-0.6207611560821533,4.822710037231445,0.035407472401857376,7.393530268018367e-07,5.918931128690019e-05
11324,1.826005458831787,-0.620337963104248,4.8227105140686035,0.034981559962034225,7.415834488710971e-07,5.8925266785081476e-05
11325,1.826003074645996,-0.6207650303840637,4.822710037231445,0.03540632128715515,7.393502983177314e-07,5.9171259636059403e-05
11326,1.8260002136230469,-0.6203222870826721,4.822709560394287,0.03496110811829567,7.41353574085224e-07,5.885788414161652e-05
11327,1.8259977102279663,-0.6207672953605652,4.822709560394287,0.03540361300110817,7.388932772300905e-07,5.911774132982828e-05
11328,1.8259950876235962,-0.6203230619430542,4.822709083557129,0.034957047551870346,7.408013402709912e-07,5.884311394765973e-05
11329,1.8259927034378052,-0.6208018064498901,4.822708606719971,0.03543350473046303,7.381462410194217e-07,5.916218287893571e-05
11330,1.8259905576705933,-0.620333194732666,4.822709083557129,0.03496260195970535,7.402306323456287e-07,5.887608858756721e-05
11331,1.8259878158569336,-0.6208239793777466,4.8227081298828125,0.03545108065009117,7.374678716587368e-07,5.9172460169065744e-05
11332,1.8259851932525635,-0.6203277707099915,4.822707653045654,0.0349525585770607,7.396571959361609e-07,5.883522317162715e-05
11333,1.825982689857483,-0.6208270788192749,4.822707176208496,0.035449448972940445,7.369678769464372e-07,5.912706546951085e-05
11334,1.8259800672531128,-0.6203184723854065,4.822707176208496,0.03493832051753998,7.393486498585844e-07,5.880235039512627e-05
11335,1.825977087020874,-0.6208402514457703,4.82270622253418,0.035457611083984375,7.36593051442469e-07,5.913422864978202e-05
11336,1.8259741067886353,-0.6203247308731079,4.82270622253418,0.034939125180244446,7.389878646790748e-07,5.8812274801312014e-05
11337,1.825971245765686,-0.6208521723747253,4.82270622253418,0.03546365350484848,7.360600875472301e-07,5.913009590585716e-05
11338,1.8259673118591309,-0.6203357577323914,4.822705268859863,0.03494391590356827,7.38270671263308e-07,5.878312003915198e-05
11339,1.8259639739990234,-0.6208564043045044,4.822704792022705,0.03546132519841194,7.353112891905766e-07,5.9085559769300744e-05
11340,1.8259605169296265,-0.6203520894050598,4.822705268859863,0.03495336323976517,7.375250561381108e-07,5.875873830518685e-05
11341,1.825956106185913,-0.6208592653274536,4.822704315185547,0.035456545650959015,7.347506425503525e-07,5.907400554860942e-05
11342,1.8259518146514893,-0.6203763484954834,4.822704315185547,0.03496943414211273,7.369808940893563e-07,5.8770918258232996e-05
11343,1.8259474039077759,-0.6208471059799194,4.822703838348389,0.03543597087264061,7.344404480136291e-07,5.9053210861748084e-05
11344,1.825942873954773,-0.6203960180282593,4.822703838348389,0.0349804051220417,7.364712928392692e-07,5.87511203775648e-05
11345,1.8259379863739014,-0.6208239793777466,4.822702884674072,0.03540400415658951,7.341092214119271e-07,5.8993864513468e-05
11346,1.8259334564208984,-0.620418906211853,4.822702884674072,0.03499437868595123,7.359003006968123e-07,5.872456677025184e-05
11347,1.825928807258606,-0.6208069324493408,4.822702407836914,0.03537800535559654,7.337275178542768e-07,5.895691356272437e-05
11348,1.825924277305603,-0.6204562783241272,4.822701930999756,0.03502299636602402,7.352513762270974e-07,5.873217014595866e-05
11349,1.8259199857711792,-0.6207910776138306,4.822701930999756,0.03535350039601326,7.333242137974594e-07,5.892883928027004e-05
11350,1.8259153366088867,-0.6204937100410461,4.822701454162598,0.035051651298999786,7.34542140889971e-07,5.8725712733576074e-05
11351,1.8259111642837524,-0.6207689046859741,4.822701454162598,0.03532279655337334,7.329009577006218e-07,5.8876270486507565e-05
11352,1.8259071111679077,-0.6205248236656189,4.822701454162598,0.03507467731833458,7.338970249293197e-07,5.870932727702893e-05
11353,1.8259028196334839,-0.6207481622695923,4.822700500488281,0.035294193774461746,7.325938895519357e-07,5.883855192223564e-05
