epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
1284,1.0656182765960693,-0.43393638730049133,5.447192668914795,0.12176109850406647,0.015995413064956665,0.0,0.0,0.0
1285,1.0648757219314575,-0.43441468477249146,5.447193145751953,0.12157317996025085,0.015918981283903122,0.0,0.0,0.0
1286,1.0734987258911133,-0.44134071469306946,5.447193622589111,0.1383497714996338,0.014691274613142014,0.0,0.0,0.0
1287,1.0719364881515503,-0.44112539291381836,5.447193622589111,0.13651806116104126,0.014745311811566353,0.0,0.0,0.0
1288,1.064841866493225,-0.4344733655452728,5.4471940994262695,0.12155196815729141,0.01596476510167122,0.0,0.0,0.0
1289,1.064097285270691,-0.4349505305290222,5.447194576263428,0.12136051803827286,0.015888646245002747,0.0,0.0,0.0
1290,1.0726969242095947,-0.4418715238571167,5.447195053100586,0.13810504972934723,0.014664600603282452,0.0,0.0,0.0
1291,1.0711352825164795,-0.4416554570198059,5.447195053100586,0.13627347350120544,0.014718536287546158,0.0,0.0,0.0
1292,1.0640721321105957,-0.435006707906723,5.447195529937744,0.12134553492069244,0.015934500843286514,0.0,0.0,0.0
1293,1.0633255243301392,-0.43548211455345154,5.447195529937744,0.12115016579627991,0.015858666971325874,0.0,0.0,0.0
1294,1.0719009637832642,-0.4423975646495819,5.447196006774902,0.13786135613918304,0.014638235792517662,0.0,0.0,0.0
1295,1.0703397989273071,-0.4421808421611786,5.4471964836120605,0.13602951169013977,0.014692078344523907,0.0,0.0,0.0
1296,1.063308835029602,-0.4355357587337494,5.447196960449219,0.12114089727401733,0.01590457744896412,0.0,0.0,0.0
1297,1.062560796737671,-0.4360101521015167,5.447196960449219,0.12094264477491379,0.015829043462872505,0.0,0.0,0.0
1298,1.0711114406585693,-0.44291961193084717,5.447197437286377,0.13761954009532928,0.01461219321936369,0.0,0.0,0.0
1299,1.0695512294769287,-0.44270214438438416,5.447197914123535,0.1357879638671875,0.014665930531919003,0.0,0.0,0.0
1300,1.0625523328781128,-0.43606093525886536,5.447198390960693,0.12093871831893921,0.01587502844631672,0.0,0.0,0.0
1301,1.0618019104003906,-0.4365350902080536,5.447198867797852,0.12073753029108047,0.015799779444932938,0.0,0.0,0.0
1302,1.0703284740447998,-0.4434390962123871,5.44719934463501,0.13738128542900085,0.014586441218852997,0.0,0.0,0.0
1303,1.068767786026001,-0.4432205259799957,5.44719934463501,0.13554838299751282,0.014640087261795998,0.0,0.0,0.0
1304,1.0618020296096802,-0.4365825057029724,5.44719934463501,0.12073875963687897,0.01584583707153797,0.0,0.0,0.0
1305,1.061049461364746,-0.4370556175708771,5.447200298309326,0.1205340027809143,0.015770884230732918,0.0,0.0,0.0
1306,1.0695476531982422,-0.4439544379711151,5.447200298309326,0.13714098930358887,0.01456101331859827,0.0,0.0,0.0
1307,1.0679912567138672,-0.4437353312969208,5.447200775146484,0.13531185686588287,0.014614579267799854,0.0,0.0,0.0
1308,1.0610581636428833,-0.43710067868232727,5.447200775146484,0.1205415353178978,0.015817036852240562,0.0,0.0,0.0
1309,1.0603036880493164,-0.4375718832015991,5.447201251983643,0.12033279240131378,0.015742367133498192,0.0,0.0,0.0
1310,1.0687761306762695,-0.4444648325443268,5.447201728820801,0.13690465688705444,0.014535920694470406,0.0,0.0,0.0
1311,1.0672187805175781,-0.44424518942832947,5.447201728820801,0.13507409393787384,0.014589382335543633,0.0,0.0,0.0
1312,1.060320496559143,-0.4376145899295807,5.447202682495117,0.12034584581851959,0.01578856073319912,0.0,0.0,0.0
1313,1.059563398361206,-0.4380854070186615,5.447202682495117,0.12013401091098785,0.01571415551006794,0.0,0.0,0.0
1314,1.068009614944458,-0.44497254490852356,5.447203636169434,0.13667012751102448,0.014511095359921455,0.0,0.0,0.0
1315,1.066454291343689,-0.44475167989730835,5.447203636169434,0.13484050333499908,0.014564459212124348,0.0,0.0,0.0
1316,1.0595890283584595,-0.4381246566772461,5.447204113006592,0.12015225738286972,0.015760404989123344,0.0,0.0,0.0
1317,1.058829426765442,-0.4385952949523926,5.447204113006592,0.11993744969367981,0.01568625494837761,0.0,0.0,0.0
1318,1.0672491788864136,-0.4454774856567383,5.447205066680908,0.13643886148929596,0.014486514031887054,0.0,0.0,0.0
1319,1.0656942129135132,-0.44525566697120667,5.447205066680908,0.13460874557495117,0.014539806172251701,0.0,0.0,0.0
1320,1.0588630437850952,-0.43863168358802795,5.447205543518066,0.11996077746152878,0.01573258452117443,0.0,0.0,0.0
1321,1.0581016540527344,-0.43910083174705505,5.447205543518066,0.11974240094423294,0.015658702701330185,0.0,0.0,0.0
1322,1.0664944648742676,-0.445978045463562,5.447206020355225,0.13620872795581818,0.014462255872786045,0.0,0.0,0.0
1323,1.0649404525756836,-0.4457560181617737,5.447206497192383,0.13437944650650024,0.014515437185764313,0.0,0.0,0.0
1324,1.0581433773040771,-0.4391353726387024,5.447206497192383,0.1197720319032669,0.015705080702900887,0.0,0.0,0.0
1325,1.0573797225952148,-0.4396023750305176,5.447207450866699,0.11954880505800247,0.015631452202796936,0.0,0.0,0.0
1326,1.0657453536987305,-0.4464744031429291,5.447206974029541,0.13597972691059113,0.014438257552683353,0.0,0.0,0.0
1327,1.0641926527023315,-0.44625234603881836,5.447208404541016,0.13415153324604034,0.014491346664726734,0.0,0.0,0.0
1328,1.0574288368225098,-0.4396359324455261,5.447208404541016,0.11958473920822144,0.015677878633141518,0.0,0.0,0.0
1329,1.0566632747650146,-0.440101683139801,5.447208404541016,0.11935832351446152,0.015604526735842228,0.0,0.0,0.0
1330,1.0650016069412231,-0.44696760177612305,5.447208881378174,0.13575245440006256,0.014414510689675808,0.0,0.0,0.0
1331,1.0634496212005615,-0.446744829416275,5.447209358215332,0.133924663066864,0.014467508532106876,0.0,0.0,0.0
1332,1.0567207336425781,-0.4401327073574066,5.44720983505249,0.11939997971057892,0.01565101183950901,0.0,0.0,0.0
1333,1.0559526681900024,-0.4405983090400696,5.447210311889648,0.1191704273223877,0.015577907674014568,0.0,0.0,0.0
1334,1.0642637014389038,-0.4474582076072693,5.447210311889648,0.1355283111333847,0.014391062781214714,0.0,0.0,0.0
1335,1.0627121925354004,-0.4472339153289795,5.447210788726807,0.1336994618177414,0.014443973079323769,0.0,0.0,0.0
1336,1.0560182332992554,-0.4406251609325409,5.447211742401123,0.11921591311693192,0.015624468214809895,0.0,0.0,0.0
1337,1.0552473068237305,-0.4410908818244934,5.447211265563965,0.11898377537727356,0.015551607124507427,0.0,0.0,0.0
1338,1.063530683517456,-0.44794559478759766,5.447211742401123,0.1353054642677307,0.014367872849106789,0.0,0.0,0.0
1339,1.0619802474975586,-0.44772055745124817,5.447212219238281,0.13347701728343964,0.0144207077100873,0.0,0.0,0.0
1340,1.0553209781646729,-0.44111505150794983,5.4472126960754395,0.11903449892997742,0.015598239377140999,0.0,0.0,0.0
1341,1.0545482635498047,-0.4415794014930725,5.447212219238281,0.11879895627498627,0.015525653958320618,0.0,0.0,0.0
1342,1.0628032684326172,-0.4484289586544037,5.447213172912598,0.13508397340774536,0.014344978146255016,0.0,0.0,0.0
1343,1.0612542629241943,-0.44820353388786316,5.447214126586914,0.13325655460357666,0.014397737570106983,0.0,0.0,0.0
1344,1.0546298027038574,-0.4416016936302185,5.447214126586914,0.11885564774274826,0.015572353266179562,0.0,0.0,0.0
1345,1.0538543462753296,-0.44206497073173523,5.447214126586914,0.11861587315797806,0.015500008128583431,0.0,0.0,0.0
1346,1.0620803833007812,-0.4489096701145172,5.447214603424072,0.134863942861557,0.014322351664304733,0.0,0.0,0.0
1347,1.060531735420227,-0.4486837089061737,5.447214603424072,0.13303667306900024,0.01437504030764103,0.0,0.0,0.0
1348,1.053943395614624,-0.4420853853225708,5.447214603424072,0.11867836862802505,0.015546783804893494,0.0,0.0,0.0
1349,1.053166389465332,-0.4425467550754547,5.447216033935547,0.11843447387218475,0.015474689193069935,0.0,0.0,0.0
1350,1.0613614320755005,-0.4493861198425293,5.447216033935547,0.1346435844898224,0.014300007373094559,0.0,0.0,0.0
1351,1.059814453125,-0.4491601288318634,5.447216033935547,0.13281802833080292,0.014352602884173393,0.0,0.0,0.0
1352,1.0532628297805786,-0.44256603717803955,5.447216510772705,0.11850322037935257,0.015521513298153877,0.0,0.0,0.0
1353,1.052483081817627,-0.4430260956287384,5.447216987609863,0.11825527995824814,0.015449663624167442,0.0,0.0,0.0
1354,1.0606474876403809,-0.4498596787452698,5.4472174644470215,0.1344248503446579,0.014277913607656956,0.0,0.0,0.0
1355,1.0591013431549072,-0.44963309168815613,5.44721794128418,0.1325996369123459,0.014330425299704075,0.0,0.0,0.0
1356,1.052587866783142,-0.4430428445339203,5.447218418121338,0.11832959204912186,0.015496532432734966,0.0,0.0,0.0
1357,1.0518054962158203,-0.44350263476371765,5.44721794128418,0.11807874590158463,0.015424925833940506,0.0,0.0,0.0
1358,1.0599406957626343,-0.4503300189971924,5.447218894958496,0.13420993089675903,0.014256061986088753,0.0,0.0,0.0
1359,1.0583950281143188,-0.4501022696495056,5.447219371795654,0.1323840320110321,0.014308486133813858,0.0,0.0,0.0
1360,1.0519179105758667,-0.4435162842273712,5.4472198486328125,0.11815739423036575,0.015471844002604485,0.0,0.0,0.0
1361,1.0511325597763062,-0.44397613406181335,5.4472198486328125,0.11790340393781662,0.015400446020066738,0.0,0.0,0.0
1362,1.0592375993728638,-0.4507983922958374,5.447220325469971,0.13399651646614075,0.014234457165002823,0.0,0.0,0.0
1363,1.0576932430267334,-0.45056968927383423,5.447220325469971,0.13217094540596008,0.0142868272960186,0.0,0.0,0.0
1364,1.051252841949463,-0.4439868628978729,5.447221279144287,0.1179870069026947,0.015447435900568962,0.0,0.0,0.0
1365,1.05046546459198,-0.44444575905799866,5.447221279144287,0.11772959679365158,0.01537630520761013,0.0,0.0,0.0
1366,1.0585381984710693,-0.45126304030418396,5.447221279144287,0.13378286361694336,0.014213120564818382,0.0,0.0,0.0
1367,1.0569970607757568,-0.45103418827056885,5.447221755981445,0.1319604367017746,0.01426539197564125,0.0,0.0,0.0
1368,1.0505930185317993,-0.4444551467895508,5.447222709655762,0.11781913787126541,0.015423353761434555,0.0,0.0,0.0
1369,1.0498028993606567,-0.44491255283355713,5.447222709655762,0.11755742877721786,0.015352427028119564,0.0,0.0,0.0
1370,1.0578447580337524,-0.4517246186733246,5.44722318649292,0.13357168436050415,0.014192028902471066,0.0,0.0,0.0
1371,1.0563030242919922,-0.4514954686164856,5.44722318649292,0.13174845278263092,0.01424422487616539,0.0,0.0,0.0
1372,1.0499379634857178,-0.44492030143737793,5.447223663330078,0.11765281856060028,0.015399527736008167,0.0,0.0,0.0
1373,1.0491455793380737,-0.4453764855861664,5.447223663330078,0.11738739162683487,0.015328819863498211,0.0,0.0,0.0
1374,1.0571566820144653,-0.4521828889846802,5.4472246170043945,0.13336224853992462,0.014171162620186806,0.0,0.0,0.0
1375,1.055614709854126,-0.45195314288139343,5.4472246170043945,0.13153845071792603,0.014223290607333183,0.0,0.0,0.0
1376,1.0492879152297974,-0.4453819990158081,5.447225093841553,0.11748769134283066,0.01537599228322506,0.0,0.0,0.0
1377,1.0484929084777832,-0.4458376467227936,5.447225570678711,0.11721863597631454,0.015305496752262115,0.0,0.0,0.0
1378,1.0564717054367065,-0.45263856649398804,5.447226047515869,0.13315331935882568,0.014150531962513924,0.0,0.0,0.0
1379,1.054932951927185,-0.4524083733558655,5.447226047515869,0.13133223354816437,0.014202576130628586,0.0,0.0,0.0
1380,1.0486429929733276,-0.4458412528038025,5.447226524353027,0.11732490360736847,0.01535271666944027,0.0,0.0,0.0
1381,1.047845482826233,-0.4462960958480835,5.4472270011901855,0.11705227941274643,0.015282459557056427,0.0,0.0,0.0
1382,1.0557918548583984,-0.45309147238731384,5.4472270011901855,0.13294647634029388,0.014130152761936188,0.0,0.0,0.0
1383,1.054254412651062,-0.45286041498184204,5.4472270011901855,0.13112597167491913,0.014182135462760925,0.0,0.0,0.0
1384,1.0480022430419922,-0.4462970793247223,5.447227954864502,0.11716257035732269,0.015329734422266483,0.0,0.0,0.0
1385,1.04720139503479,-0.44675180315971375,5.447227954864502,0.11688658595085144,0.015259671956300735,0.0,0.0,0.0
1386,1.0551176071166992,-0.453542023897171,5.44722843170166,0.13274255394935608,0.014109992422163486,0.0,0.0,0.0
1387,1.0535801649093628,-0.4533105492591858,5.447228908538818,0.13092148303985596,0.014161930419504642,0.0,0.0,0.0
1388,1.047366738319397,-0.4467507600784302,5.447229385375977,0.11700310558080673,0.015307029709219933,0.0,0.0,0.0
1389,1.0465631484985352,-0.447204053401947,5.447229385375977,0.11672267317771912,0.015237200073897839,0.0,0.0,0.0
1390,1.0544461011886597,-0.45398905873298645,5.447230339050293,0.13253743946552277,0.014090110547840595,0.0,0.0,0.0
1391,1.052909255027771,-0.45375725626945496,5.447230339050293,0.13071700930595398,0.014141970314085484,0.0,0.0,0.0
1392,1.0467355251312256,-0.44720155000686646,5.447230339050293,0.11684485524892807,0.015284630469977856,0.0,0.0,0.0
1393,1.045930027961731,-0.4476539194583893,5.447230815887451,0.11656112223863602,0.015214999206364155,0.0,0.0,0.0
1394,1.0537798404693604,-0.45443329215049744,5.447231292724609,0.13233476877212524,0.014070467092096806,0.0,0.0,0.0
1395,1.0522431135177612,-0.4542008638381958,5.447231292724609,0.13051386177539825,0.014122271910309792,0.0,0.0,0.0
1396,1.0461091995239258,-0.44764918088912964,5.447231769561768,0.11668800562620163,0.015262498520314693,0.0,0.0,0.0
1397,1.0453009605407715,-0.44810056686401367,5.447232246398926,0.11640038341283798,0.015193084254860878,0.0,0.0,0.0
1398,1.053115725517273,-0.454874724149704,5.447232723236084,0.13213121891021729,0.014051041565835476,0.0,0.0,0.0
1399,1.0515820980072021,-0.4546421468257904,5.447232723236084,0.13031332194805145,0.014102764427661896,0.0,0.0,0.0
1400,1.0454872846603394,-0.4480944871902466,5.4472336769104,0.1165328398346901,0.015240596607327461,0.0,0.0,0.0
1401,1.0446765422821045,-0.4485451281070709,5.4472336769104,0.11624177545309067,0.01517139095813036,0.0,0.0,0.0
1402,1.05245840549469,-0.4553140699863434,5.447234153747559,0.1319321244955063,0.014031819999217987,0.0,0.0,0.0
1403,1.0509241819381714,-0.4550809860229492,5.447234630584717,0.13011297583580017,0.014083477668464184,0.0,0.0,0.0
1404,1.0448697805404663,-0.4485372304916382,5.447234630584717,0.11637932807207108,0.015218975953757763,0.0,0.0,0.0
1405,1.0440560579299927,-0.44898688793182373,5.447234630584717,0.11608435213565826,0.015149978920817375,0.0,0.0,0.0
1406,1.0518027544021606,-0.4557502567768097,5.447235107421875,0.13173139095306396,0.014012862928211689,0.0,0.0,0.0
1407,1.050270676612854,-0.45551666617393494,5.447235584259033,0.1299140304327011,0.014064461924135685,0.0,0.0,0.0
1408,1.0442572832107544,-0.4489767551422119,5.44723653793335,0.11622732877731323,0.015197648666799068,0.0,0.0,0.0
1409,1.043440341949463,-0.44942593574523926,5.44723653793335,0.1159282922744751,0.015128829516470432,0.0,0.0,0.0
1410,1.0511523485183716,-0.45618414878845215,5.44723653793335,0.13153332471847534,0.013994110748171806,0.0,0.0,0.0
1411,1.0496214628219604,-0.4559500217437744,5.447237014770508,0.12971661984920502,0.01404564268887043,0.0,0.0,0.0
1412,1.04364812374115,-0.4494141638278961,5.447237491607666,0.11607632040977478,0.015176519751548767,0.0,0.0,0.0
1413,1.0428282022476196,-0.44986265897750854,5.447237491607666,0.11577357351779938,0.015107890591025352,0.0,0.0,0.0
1414,1.050506830215454,-0.456615686416626,5.447238445281982,0.13133744895458221,0.01397554948925972,0.0,0.0,0.0
1415,1.048977017402649,-0.45638129115104675,5.447238445281982,0.1295216977596283,0.014027010649442673,0.0,0.0,0.0
1416,1.0430431365966797,-0.44984960556030273,5.447238445281982,0.11592744290828705,0.015155632048845291,0.0,0.0,0.0
1417,1.0422208309173584,-0.450297087430954,5.447239398956299,0.11562088876962662,0.015087206847965717,0.0,0.0,0.0
1418,1.049864649772644,-0.45704448223114014,5.447239398956299,0.1311420351266861,0.013957226648926735,0.0,0.0,0.0
1419,1.0483354330062866,-0.4568096399307251,5.447240352630615,0.12932631373405457,0.014008652418851852,0.0,0.0,0.0
1420,1.0424425601959229,-0.4502820372581482,5.447239875793457,0.1157795861363411,0.015135066583752632,0.0,0.0,0.0
1421,1.0416176319122314,-0.45072877407073975,5.447240352630615,0.11546940356492996,0.0150668416172266,0.0,0.0,0.0
1422,1.0492267608642578,-0.4574710726737976,5.447240829467773,0.1309485286474228,0.01393913570791483,0.0,0.0,0.0
1423,1.0476983785629272,-0.4572356045246124,5.447241306304932,0.12913307547569275,0.013990490697324276,0.0,0.0,0.0
1424,1.0418469905853271,-0.4507116377353668,5.447241306304932,0.11563348025083542,0.01511472836136818,0.0,0.0,0.0
1425,1.0410186052322388,-0.45115745067596436,5.447242259979248,0.11531879007816315,0.015046702697873116,0.0,0.0,0.0
1426,1.048591136932373,-0.4578942060470581,5.447242259979248,0.1307535618543625,0.013921264559030533,0.0,0.0,0.0
1427,1.0470649003982544,-0.4576585590839386,5.447242259979248,0.12894029915332794,0.013972556218504906,0.0,0.0,0.0
1428,1.0412548780441284,-0.45113885402679443,5.447242736816406,0.1154884397983551,0.015094653703272343,0.0,0.0,0.0
1429,1.0404236316680908,-0.4515839219093323,5.447243690490723,0.11516980081796646,0.015026798471808434,0.0,0.0,0.0
1430,1.047959327697754,-0.4583154022693634,5.447243690490723,0.13056015968322754,0.01390362624078989,0.0,0.0,0.0
1431,1.0464338064193726,-0.4580795168876648,5.447244167327881,0.12874735891819,0.013954871334135532,0.0,0.0,0.0
1432,1.040666937828064,-0.45156407356262207,5.447244167327881,0.11534515023231506,0.015074824914336205,0.0,0.0,0.0
1433,1.039832592010498,-0.45200851559638977,5.447244644165039,0.11502283066511154,0.01500716619193554,0.0,0.0,0.0
1434,1.0473318099975586,-0.45873457193374634,5.447244644165039,0.13036902248859406,0.013886181637644768,0.0,0.0,0.0
1435,1.0458083152770996,-0.4584983289241791,5.447245121002197,0.12855806946754456,0.013937360607087612,0.0,0.0,0.0
1436,1.0400830507278442,-0.45198699831962585,5.4472455978393555,0.11520346254110336,0.015055228024721146,0.0,0.0,0.0
1437,1.0392452478408813,-0.45243096351623535,5.447246074676514,0.11487700045108795,0.014987753704190254,0.0,0.0,0.0
1438,1.0467075109481812,-0.4591517448425293,5.447246074676514,0.1301787793636322,0.013868953101336956,0.0,0.0,0.0
1439,1.0451843738555908,-0.45891472697257996,5.447246551513672,0.12836740911006927,0.01392008364200592,0.0,0.0,0.0
1440,1.0395030975341797,-0.45240724086761475,5.44724702835083,0.11506273597478867,0.01503590028733015,0.0,0.0,0.0
1441,1.0386627912521362,-0.45284998416900635,5.447247505187988,0.1147322878241539,0.014968612231314182,0.0,0.0,0.0
1442,1.0460872650146484,-0.4595656991004944,5.447247505187988,0.12998920679092407,0.013851922936737537,0.0,0.0,0.0
1443,1.0445674657821655,-0.4593288004398346,5.4472479820251465,0.12818123400211334,0.013902994804084301,0.0,0.0,0.0
